Date,Close,High,Low,Open,Volume
,GS,GS,GS,GS,GS
2017-08-30,187.7374725341797,189.25679645411847,185.77079391551538,185.9058477927203,2411400
2017-08-31,188.8516387939453,189.48468932410535,187.87251754956407,188.43804114430685,2240600
2017-09-01,190.657958984375,192.0759861127139,188.67439533282663,189.53534773471648,2346900
2017-09-05,183.8209991455078,189.07109945538357,183.41585039577703,188.94449449591974,5646200
2017-09-06,184.707275390625,186.55578510440392,183.67751210604905,184.8338803520701,3613600
2017-09-07,182.18353271484375,184.69041431109824,181.1706542540067,184.62288736311598,3594600
2017-09-08,183.33985900878906,185.08707157586534,181.8120864178135,181.9049343335143,3120900
2017-09-11,186.5895538330078,187.29013138230425,184.8423408582858,185.75393527618544,2971500
2017-09-12,190.717041015625,192.18572304036164,187.39986206248798,187.83876787079765,3745800
2017-09-13,191.23187255859375,191.72143310518283,189.67879192217302,190.1261465307133,2383500
2017-09-14,191.47669982910156,192.53178410658293,190.8014433156241,190.84364926261273,1986600
2017-09-15,190.10086059570312,191.7805593559831,188.91917138911435,191.7299044933181,4365800
2017-09-18,192.05067443847656,193.2914546757026,190.47227235796288,191.01247503489174,2466800
2017-09-19,193.2154541015625,194.25365330315896,191.88182618498115,192.4557857827921,1858000
2017-09-20,193.95823669433594,195.52820252911866,192.86939544608236,193.713462822214,2682300
2017-09-21,195.2243194580078,195.9080247873179,193.62903278184064,194.04263039397466,1800800
2017-09-22,195.0048828125,195.3931594683655,193.19014312481102,194.67569705447212,1861800
2017-09-25,194.35496520996094,195.70547827346783,192.75124221656273,194.7854478496704,2261800
2017-09-26,194.08489990234375,195.3510012625353,193.31679531942643,194.86144052439403,1770000
2017-09-27,198.1532440185547,198.8622703722354,196.59172716787796,197.57084837293357,3072100
2017-09-28,198.75254821777344,199.36871380270705,197.0897344386208,198.35583551638496,2121800
2017-09-29,200.20433044433594,200.55040113790412,197.99287817904272,198.36425698250525,1902300
2017-10-02,203.1248321533203,203.50467281959305,200.12840292879562,200.21280194839704,2501300
2017-10-03,203.94354248046875,204.8635856510012,202.31449872906364,203.47931575633254,2010800
2017-10-04,202.83782958984375,205.00708893390174,202.67745472727808,203.94355579454881,1840400
2017-10-05,207.69117736816406,207.91064308744262,202.67741603813863,203.42019931057013,3521300
2017-10-06,207.65745544433594,208.55216478492684,206.46731737606504,207.8937932747016,2396100
2017-10-09,204.93955993652344,207.93600167481068,204.28118841852123,206.92311052762642,2165200
2017-10-10,204.770751953125,205.72453933642694,204.01108358192388,204.93956285357655,2187100
2017-10-11,204.6019744873047,205.2772311214093,203.715713839457,204.26435260997692,2175700
2017-10-12,202.40740966796875,205.46293020740123,201.52113612691343,204.54289962986869,2148200
2017-10-13,201.33541870117188,202.1119592516135,199.90894257285328,201.73213145447164,2491000
2017-10-16,204.6103515625,204.90576738157228,201.1834404810387,201.394457300138,2969200
2017-10-17,199.27587890625,206.70367495740896,198.51622336169441,206.32384718513117,7088400
2017-10-18,204.28965759277344,204.81297532544394,199.93426616763432,199.93426616763432,4235900
2017-10-19,202.56773376464844,203.41180113882257,200.9724469426372,202.87159853452897,2710900
2017-10-20,206.568603515625,207.00752215355118,203.1416920597475,205.06616462984073,3022800
2017-10-23,204.37405395507812,207.07506719493932,203.74100337326155,206.28164173835106,1963300
2017-10-24,206.66146850585938,207.85160668495013,205.10838751042795,205.61483312519545,2285300
2017-10-25,204.01951599121094,208.0625927554875,203.2514116449413,207.77561295999502,2904300
2017-10-26,204.0279998779297,205.95247277349006,203.8676249900583,204.77921944786817,1948800
2017-10-27,204.01951599121094,204.63568152375538,202.29761145936592,203.2936175865008,2111500
2017-10-30,203.32740783691406,204.76231992829415,202.17947558792056,202.6606002173162,1764400
2017-10-31,204.66943359375,206.10434541591445,203.10791682941758,203.15010989051038,2658700
2017-11-01,206.171875,208.82224581888804,205.03239186747942,205.8595742190006,2969600
2017-11-02,208.38339233398438,209.10929091244324,205.42915602993395,206.53488241445254,2509100
2017-11-03,206.29006958007812,207.8769204302076,205.26875522781555,207.10881599705374,1954600
2017-11-06,205.52198791503906,206.4420183439253,203.98577897481678,205.53042395293306,1744800
2017-11-07,202.41578674316406,206.77961334539773,201.5970403930146,205.8764679889162,2483900
2017-11-08,203.63125610351562,204.53441438525917,200.50820936299863,201.90091539286078,2349800
2017-11-09,203.2429656982422,204.57659361844654,200.75296966319502,202.1625605516492,2122400
2017-11-10,202.70278930664062,205.37849440875377,202.57618434320491,204.00266036866648,1845600
2017-11-13,202.80404663085938,203.33580025309897,200.17899690518277,200.8626893333797,1953900
2017-11-14,200.2465057373047,203.3189098082278,198.88755703981312,202.28069788642864,3000200
2017-11-15,200.5588836669922,201.0146744602091,197.13197160120936,198.33054593242983,2564100
2017-11-16,202.04443359375,203.15860887720945,201.05687616310982,201.20881501060336,2304300
2017-11-17,200.90493774414062,201.7996471790436,200.14526931264868,201.61395130997536,2826400
2017-11-20,200.99778747558594,201.54642617036228,200.13683506397706,201.54642617036228,2000700
2017-11-21,200.90493774414062,202.230116941276,200.49977609556603,202.07819098264594,2223800
2017-11-22,199.56285095214844,201.68990442507027,199.50377293094184,200.83740098018546,2177200
2017-11-24,199.15768432617188,201.36070057694783,198.8200625452913,200.3984643340483,1268500
2017-11-27,198.4486846923828,199.9426875797883,198.1870258620435,198.9888873071161,1999600
2017-11-28,202.0782470703125,202.57624391219514,197.7903816953036,199.2759361807241,3212900
2017-11-29,204.3643035888672,206.99760284014417,203.5514468478,204.27116388853574,4500000
2017-11-30,209.68167114257812,212.34883309513697,206.59961187565602,206.65888845767262,6364600
2017-12-01,210.79092407226562,212.25574593416286,206.60812554923626,211.49370316483203,4765400
2017-12-04,212.2303466796875,215.82890640580973,211.6884464377271,215.82044385762566,3326100
2017-12-05,210.26597595214844,212.82307393083192,209.48699511438772,212.35737535393105,2526800
2017-12-06,208.2507781982422,210.05429590475023,207.55647452732956,208.49633422960423,2331400
2017-12-07,210.4607391357422,211.23972005198604,206.9383805336564,207.1246599831846,2667000
2017-12-08,211.97634887695312,212.2557550964935,209.30917322932106,212.10335170401692,1959100
2017-12-11,211.79005432128906,212.8653793000697,210.6300392639802,211.679976599083,1494200
2017-12-12,218.18276977539062,218.62308064503654,212.26420615622064,212.36580840618822,3464200
2017-12-13,216.38775634765625,220.57055512234615,216.38775634765625,218.2928763055268,3482300
2017-12-14,216.3199920654297,219.7661352704697,216.3199920654297,217.7170876241649,3353200
2017-12-15,217.75094604492188,219.27503137494963,215.71033527146065,217.3529866985491,5283400
2017-12-18,220.1641082763672,221.84062305061948,219.4359415351266,220.14718318000408,2575600
2017-12-19,217.166748046875,221.67127866639578,216.91271655098794,221.50195017564735,2195500
2017-12-20,216.06600952148438,219.3766879160862,215.53258469191465,219.19040847721354,2052400
2017-12-21,221.00238037109375,221.91682653909263,216.997385742349,217.27679195373028,3337800
2017-12-22,219.27503967285156,221.95915295567747,218.21663986476926,221.5527181270318,2100600
2017-12-26,218.21670532226562,219.46986037328048,216.7603457158931,218.61466480307226,1289300
2017-12-27,216.7179718017578,218.43682521183246,216.35388841947216,218.43682521183246,1567900
2017-12-28,217.18368530273438,217.60704531307107,215.99828244176044,217.59012021500158,1301000
2017-12-29,215.71034240722656,217.31064239262938,214.14391845067598,216.6502019491247,2519300
2018-01-02,216.48085021972656,218.37750722731406,214.99909056627598,218.2589540519159,2258300
2018-01-03,214.46568298339844,216.87885284476548,214.40641930732087,216.32000167652154,2988200
2018-01-04,217.46307373046875,219.9101067929358,215.33782422372403,216.10832956029395,2583200
2018-01-05,216.35389709472656,218.0219236012835,214.8043979509453,217.75944246959062,2594700
2018-01-08,213.2125244140625,216.06596618827726,213.05164557458102,215.701882852541,2940500
2018-01-09,215.0160369873047,216.4215950143175,213.89836060343828,214.0507768921107,2637300
2018-01-10,215.34625244140625,216.0405559724512,213.66975082262056,215.91355316796708,2927200
2018-01-11,216.02369689941406,216.667199505332,214.1947784363761,216.54865921161232,2422400
2018-01-12,217.63241577148438,217.86102084309556,215.1430571879102,216.5486153285558,2849200
2018-01-16,218.8432159423828,221.64585671632247,217.09897503291708,219.51213189188564,4445500
2018-01-17,214.77044677734375,221.84056144163767,210.6977270867661,220.97691664981602,8608100
2018-01-18,212.50131225585938,215.52409583539833,212.1880300008162,215.4817701727655,4984500
2018-01-19,216.8619384765625,216.8788894153296,211.90015838886094,212.52673588687097,4643400
2018-01-22,221.43418884277344,222.577265926832,216.07446300574762,216.29460553841568,5264700
2018-01-23,220.22337341308594,220.36732716412735,217.48000923420162,218.4537319411651,4003600
2018-01-24,224.95657348632812,225.04125065809413,220.40121554767393,220.77377443156834,4314000
2018-01-25,227.79302978515625,229.03770894127723,224.3892254463004,225.52382689258567,5055000
2018-01-26,227.03953552246094,227.76770239091908,225.2698678094296,226.48914679647947,3535400
2018-01-29,230.71426391601562,231.82346499600933,227.60679029445842,227.8015451875282,3881100
2018-01-30,227.7168731689453,230.30783423692324,226.16736113740683,228.94462747416026,3970400
2018-01-31,226.8278350830078,228.61440189468934,225.50692809940426,227.38664754857658,3710200
2018-02-01,230.50257873535156,230.807385510848,225.22750420299104,225.35450702611456,3388200
2018-02-02,220.1811065673828,230.0961919071385,219.59686761917965,228.61443170166473,5913900
2018-02-05,210.92640686035156,222.9413520752789,204.4828675363031,218.0388621787843,6528500
2018-02-06,219.0464324951172,219.0887581510949,204.9993405591604,206.77745738748487,6739900
2018-02-07,217.69175720214844,221.7983551253331,216.47247811073177,216.67568267935172,4125000
2018-02-08,208.58944702148438,219.11416889883168,208.33542847421216,218.39445183488039,4166200
2018-02-09,211.0872802734375,213.09400236499147,202.6116055399011,211.3582239315754,5978600
2018-02-12,214.35560607910156,216.8872902297918,210.68084493226854,212.65369086618142,3692500
2018-02-13,216.36231994628906,217.098962073616,212.17105931714565,213.38186248826554,2700500
2018-02-14,222.33172607421875,222.4418038085164,215.47330183099183,215.91359984826053,3793800
2018-02-15,226.6499786376953,226.92093520965673,222.61113398126918,225.0242908856087,3523100
2018-02-16,226.59921264648438,228.00477101165643,225.14285314617254,225.21905484888222,2602500
2018-02-20,224.28765869140625,227.64066243930606,222.9498267076533,225.98109858183835,2618400
2018-02-21,223.02601623535156,228.61437273688807,222.7974111649573,223.46632712034287,3017900
2018-02-22,221.35797119140625,225.49844379210285,220.75680731403034,223.87273025910883,2678900
2018-02-23,225.87945556640625,226.05728534784447,222.17929378453664,222.68733088608514,2507100
2018-02-26,229.6812286376953,230.12151364557928,225.87943904177078,226.49755381808347,2751400
2018-02-27,226.86172485351562,231.2562045237187,226.86172485351562,229.46116193008055,3140600
2018-02-28,223.25302124023438,228.82309432083017,222.94735882218663,228.52593116296552,3104300
2018-03-01,218.03109741210938,223.77947400349447,217.53863261953785,222.98132085743882,3483500
2018-03-02,219.16883850097656,220.1198226695967,214.0572856384558,216.5196609134276,3122800
2018-03-05,223.414306640625,224.62850863245217,217.57251753640628,217.75931983610073,2445800
2018-03-06,226.64938354492188,227.44753654279134,223.49074267805304,224.81533150167135,2217300
2018-03-07,225.30783081054688,226.2248439113748,221.5718102430184,223.0492303158321,2509400
2018-03-08,226.14846801757812,227.64288687191765,222.99832573530588,226.267354022983,2565400
2018-03-09,229.90992736816406,230.1816445585972,226.74281294097514,228.1523167149225,4410600
2018-03-12,232.12608337402344,233.7648339511247,229.90992728935527,230.10522887848293,3065600
2018-03-13,228.00794982910156,233.52707871833695,227.08243747869957,232.94119988633568,2288100
2018-03-14,224.52667236328125,229.9184425081188,224.08515133261528,229.5957815612409,2478700
2018-03-15,226.37767028808594,228.40702394246702,225.30782601196825,225.62198766100187,2255200
2018-03-16,227.2183074951172,229.12877528362034,225.29084118679447,225.86824670072696,4114400
2018-03-19,222.9133758544922,227.1333878731539,220.3151417895689,226.70034022487428,2426900
2018-03-20,223.47377014160156,224.7049707633986,222.36995475903413,223.55868499696268,1514800
2018-03-21,222.33599853515625,226.27579414667161,221.02838222961176,223.32095391612947,2817600
2018-03-22,214.48184204101562,221.46141829119713,214.12521000821388,219.42359129449383,4489300
2018-03-23,208.24945068359375,215.6620741569825,207.9692472195926,215.35639882863464,3634200
2018-03-26,216.4177703857422,216.82533317277387,210.95807188408003,212.82608202717822,3787200
2018-03-27,209.94764709472656,218.2687974140145,208.54664271074412,217.27535582163262,2981500
2018-03-28,211.7392120361328,213.31853220830303,207.49372909548012,211.23824815862037,2660200
2018-03-29,213.853515625,214.80449987304632,210.85620502675025,212.9449758510218,3073900
2018-04-02,210.02406311035156,214.48182055575828,206.9842955261699,213.34402118965727,3429900
2018-04-03,212.76666259765625,213.02988051398415,208.79288311847645,211.09394098388233,2488200
2018-04-04,214.4988555908203,215.00831891533628,207.6126791860021,208.63160583503404,2853200
2018-04-05,217.20745849609375,219.06698263095143,215.16113202172224,216.09514371929123,1924800
2018-04-06,212.24871826171875,216.80836371968877,209.4551826641683,213.5308497058643,3621900
2018-04-09,214.13369750976562,218.6423988856407,211.56942186403458,213.5308331558051,3256700
2018-04-10,217.85275268554688,220.67176002806627,217.3263039064836,219.03298365741682,3113900
2018-04-11,214.77047729492188,216.37526921033248,212.09581546511436,214.47328832843723,3322000
2018-04-12,220.4170379638672,221.38502076593534,216.61308787994474,217.59803033358037,3059100
2018-04-13,217.3008270263672,222.88788489583186,216.12906942836338,222.41239281437743,3026200
2018-04-16,218.9650115966797,221.3254988520763,217.92911282057793,218.32818921577373,3257400
2018-04-17,215.3564453125,222.67565625485807,214.26110308441667,222.1237484666357,10134400
2018-04-18,215.67059326171875,218.23485634133485,214.18467381995495,216.43477522072155,4524800
2018-04-19,215.81491088867188,217.5046180188175,214.67712439799098,215.6705660016023,3990000
2018-04-20,213.9384307861328,217.09705889389488,213.5308550025214,215.75549738045385,2930600
2018-04-23,209.44668579101562,214.6091953891449,209.0391229942703,213.68368307637803,3775900
2018-04-24,205.8975067138672,211.5524820774831,203.81720899677018,211.27229150904967,4705100
2018-04-25,203.12940979003906,205.8720015928472,201.66896235853267,205.6427418449674,5041400
2018-04-26,203.85964965820312,205.19273786661648,202.09352674165115,203.16339701240048,2891100
2018-04-27,203.6134033203125,205.4219705883069,202.95110889155035,203.78322007914082,2136800
2018-04-30,202.36520385742188,206.3899265970684,202.2718027087322,204.60681846978773,2790500
2018-05-01,200.9557342529297,202.00011966919666,198.6546892244608,201.66897244178574,3269800
2018-05-02,198.73110961914062,202.0086238016809,198.19617448650098,200.89630906114175,3710900
2018-05-03,198.18768310546875,198.6886470976399,193.08460315087203,197.3725444935759,4511400
2018-05-04,199.48680114746094,201.05762242919917,197.22820058527245,197.25367245237925,2622300
2018-05-07,201.40574645996094,202.2293713437564,199.77548225509852,200.38683295144546,1979400
2018-05-08,201.23593139648438,204.3436286363963,200.38683463953717,202.2888160393267,3267000
2018-05-09,205.25216674804688,205.52388394422462,201.44821669488172,202.06805373390227,2434000
2018-05-10,206.70411682128906,208.38532477424,203.9190804918031,205.57481657851147,2599000
2018-05-11,206.2625732421875,207.95228037572963,205.23517346857193,206.7041071634093,1540100
2018-05-14,207.10313415527344,208.77585532690085,206.75500147451785,206.83991630852128,1928500
2018-05-15,205.10781860351562,207.13715941420023,204.35212297835332,206.33052005460723,2165700
2018-05-16,204.59837341308594,205.34556979704598,204.28419878260186,204.86159135167782,1965200
2018-05-17,203.01902770996094,205.8550076002325,202.74731054490644,204.13982862534183,2462700
2018-05-18,201.23593139648438,202.71336441780028,201.12554467210097,202.16994301160162,2699000
2018-05-21,201.83029174804688,203.8426598244899,201.50764379826765,203.01903495329103,1951700
2018-05-22,202.08506774902344,204.3776268507364,202.0680821828237,202.67943300410593,2551500
2018-05-23,201.92369079589844,201.97463452658414,199.0112952380708,201.13403705789426,3114000
2018-05-24,200.4717559814453,201.38028280354482,198.39145849469222,200.89630437364983,2308700
2018-05-25,199.54620361328125,200.4887014345713,198.92636667234598,199.5377173108145,1985600
2018-05-29,192.7704620361328,197.3895510981339,191.06378198567162,196.582911660041,5323600
2018-05-30,195.26707458496094,195.7016405380628,192.8130244921428,195.07961170275937,3348600
2018-05-31,192.4722137451172,194.37239173804875,190.94694856087685,193.71627156933064,5334900
2018-06-01,194.576904296875,196.1958879652761,194.35535013033237,194.61949886551312,3330900
2018-06-04,195.8891143798828,196.96275485455726,195.0881389296637,196.281085792417,2133600
2018-06-05,194.56837463378906,195.42047403710987,193.67366765990124,195.07963947658357,1986200
2018-06-06,197.88304138183594,198.18128137468827,195.4375202476652,195.8550536372574,2566400
2018-06-07,198.92257690429688,201.02726319344666,198.1471634289252,199.2975026726965,2905000
2018-06-08,198.8714599609375,199.62131152388085,197.98528238818938,198.53914174590648,2253100
2018-06-11,199.4679412841797,200.37969386421236,199.0418915930253,199.91955291664297,1936800
2018-06-12,198.22389221191406,200.43934290245016,197.56777201802979,199.49351202628125,2080000
2018-06-13,199.24639892578125,202.99563098456275,198.6243700210026,199.0930142768468,3637400
2018-06-14,199.0929718017578,201.00167868014907,198.18974873496614,200.98463305568077,2899600
2018-06-15,197.6188507080078,198.6669291142303,195.84648275971148,197.26097059373677,4738100
2018-06-18,197.1672821044922,197.40586889930685,195.2585747439698,196.15328172552734,2327500
2018-06-19,194.55130004882812,195.16479952506273,192.71076261411758,194.46608492607214,3326600
2018-06-20,194.12527465820312,195.93172106838338,193.39246871788407,195.91467544130512,2678300
2018-06-21,193.40945434570312,194.6449954675696,191.35590535090464,192.90671898608858,3094600
2018-06-22,192.59149169921875,196.40889300734713,192.21656591858044,194.09118181976825,2731800
2018-06-25,188.77410888671875,191.84167214740813,187.79419970727946,191.29632901239734,3817700
2018-06-26,188.80816650390625,189.84772870135183,186.7119964822691,188.97858376535558,2692900
2018-06-27,187.61521911621094,192.12283172996734,187.58114086482308,188.7229508153687,3104200
2018-06-28,190.3760223388672,191.43263014211502,187.10396417668497,187.6748691423259,3072600
2018-06-29,187.94757080078125,191.8672202375307,187.84531003147126,191.21110005931203,3393700
2018-07-02,190.2397003173828,190.3078698270986,186.51603023793774,187.24883621487706,1723200
2018-07-03,187.78564453125,191.41558280351364,187.4533263302822,191.26221117322234,1204400
2018-07-05,188.09237670898438,189.28531035406382,187.2743557795002,188.73996740174158,2218200
2018-07-06,188.98712158203125,190.18858486526602,187.3596215976975,187.92199732427102,1846400
2018-07-09,194.27012634277344,194.44905991672852,190.01814610569596,190.32490237733688,2743900
2018-07-10,193.29873657226562,195.01996784282798,192.44663724949083,194.27864559265512,2524800
2018-07-11,192.2847442626953,193.63957912154655,191.89277283710092,192.36994639729977,2527000
2018-07-12,193.614013671875,194.1082328508392,192.37847222546662,193.97189383553786,2223100
2018-07-13,192.92379760742188,194.80692970095745,190.81058206989383,193.11126048578328,2541500
2018-07-16,197.20986938476562,197.20986938476562,193.2050051672832,193.5969635747198,3271200
2018-07-17,196.8520050048828,198.73513737840105,193.31578473003287,197.24396344373062,9280200
2018-07-18,197.0394744873047,199.15267740754723,196.11067623833048,197.97677604774844,6149900
2018-07-19,195.66758728027344,197.67854236274675,195.11371487502157,196.92869073816198,4638500
2018-07-20,197.42288208007812,197.7296383375656,194.96031570819355,195.1392492738928,2683500
2018-07-23,199.18678283691406,200.12409752723352,197.44850550451187,197.51667502762663,2788500
2018-07-24,200.99319458007812,202.35654570998943,199.68095432775897,200.0303181743378,2887400
2018-07-25,201.68344116210938,201.8197802082875,199.34868375383562,200.25190718125327,2181500
2018-07-26,202.04129028320312,203.08936890998024,201.4618559272091,201.9475588286455,1885500
2018-07-27,202.492919921875,203.48135843922853,201.08696098057504,202.76559799645787,1998200
2018-07-30,203.60911560058594,204.273751983304,201.8537932050996,202.79962390389113,2454100
2018-07-31,202.31390380859375,204.07775536734331,201.5640653650979,204.07775536734331,2503700
2018-08-01,201.12954711914062,203.99260177217494,200.90800594433648,203.2257174730788,2510500
2018-08-02,199.38272094726562,200.42228313895026,198.343158755581,199.33158406731096,2579700
2018-08-03,199.4679412841797,200.68645016192372,198.95668945599726,199.76618126878967,3053100
2018-08-06,201.0358123779297,201.93051938027133,199.41682866093467,199.51056011836104,2259600
2018-08-07,202.65478515625,204.0437112243945,201.5129751748571,202.16056598475072,2399500
2018-08-08,201.41073608398438,203.7881007509114,201.29144268506366,202.90191007149588,2522400
2018-08-09,199.2038116455078,201.81976324084232,198.87149337464183,201.39371350885997,2951900
2018-08-10,195.6505584716797,197.22694768106382,194.3724092755323,196.80941426293353,3863400
2018-08-13,193.3072509765625,195.88911085892332,193.06014789627872,195.54827633397943,2662700
2018-08-14,195.60792541503906,196.29812381072136,193.68218555777702,193.72479312583238,2359000
2018-08-15,195.34378051757812,197.2950823534475,194.5428050296826,195.42899565535598,3218500
2018-08-16,198.53916931152344,198.7862724279815,196.3663131414039,196.55377605816753,2438300
2018-08-17,198.86293029785156,199.1526409269923,197.3802728984796,198.12159509716412,2107200
2018-08-20,200.907958984375,201.07837623300708,199.45939286799842,199.5020004306571,2604900
2018-08-21,203.35353088378906,204.1033825690672,200.49047617873407,200.49047617873407,2437300
2018-08-22,203.94146728515625,204.22266164741012,202.44177702180718,202.70592575549887,1870900
2018-08-23,201.38514709472656,203.89032113761255,200.95909744122903,203.69434193756467,2064700
2018-08-24,200.3370819091797,202.62923127773433,199.98771804959978,202.2543054774051,1948100
2018-08-27,206.7192840576172,207.61397787200698,201.57259728640838,201.9390067263799,4106900
2018-08-28,206.5233154296875,208.8325103905322,205.8586789764268,207.11126606188063,2951000
2018-08-29,206.37794494628906,207.5662847340492,205.44608409334592,206.93365147923592,1911700
2018-08-30,204.66812133789062,206.13858678281625,204.05257705652352,205.8650187939096,1963700
2018-08-31,203.30880737304688,204.62539331908232,202.71890966106264,204.27487249818412,1965500
2018-09-04,203.1805877685547,203.57384423902147,200.5559732647387,203.2660720666695,2083500
2018-09-05,203.0950927734375,204.71089343570057,201.90675274187961,202.62488347064917,2092000
2018-09-06,200.49612426757812,204.00985093524233,199.9489752192221,202.6163251993249,2651400
2018-09-07,199.97462463378906,201.45363468387836,198.92306214635602,200.94923429758526,1952900
2018-09-10,198.26478576660156,201.33394985437334,198.11945072277237,200.91503375505673,1948100
2018-09-11,196.8114013671875,198.04247685086065,195.4862709912563,197.20465778632908,2719400
2018-09-12,195.05027770996094,198.33318521984094,194.32360247546558,197.40986870566184,3577700
2018-09-13,195.2041778564453,196.50366185751656,194.55444237844145,196.2044341908341,3003600
2018-09-14,195.98214721679688,197.10209193948893,195.57177563446396,195.84535668935257,2228300
2018-09-17,194.8280029296875,196.7686778177033,194.32360252354894,196.1189293195667,1918800
2018-09-18,195.68287658691406,196.11888162167878,193.69946655487826,195.22122496451965,2498100
2018-09-19,201.40231323242188,202.00075539022743,196.22149348118134,196.54635462681256,3716500
2018-09-20,202.95831298828125,203.90727616050083,201.78707497254737,202.616349683634,2503000
2018-09-21,201.19715881347656,203.9158151039324,200.76115368310107,203.52254559893794,3760300
2018-09-24,199.11114501953125,201.53913117540455,198.54690693396424,200.68420996356446,2057000
2018-09-25,198.76918029785156,200.5987111559949,198.53834791972693,200.5987111559949,2003200
2018-09-26,195.6743927001953,199.19666430664776,195.1272435861341,199.1624731942344,2372700
2018-09-27,194.69972229003906,196.50360620572462,194.51163861768816,195.580289917382,2451500
2018-09-28,191.70753479003906,194.40907587069213,191.33136737442527,192.9984611072026,3097800
2018-10-01,192.63941955566406,194.57153701209708,192.35729395911636,193.40029899663313,2451300
2018-10-02,193.27207946777344,193.4943543267038,191.4767393811984,192.5966842834163,2272700
2018-10-03,194.7339324951172,196.43523022734786,193.70802975578246,194.70828590501338,2573900
2018-10-04,194.47750854492188,197.82879873181918,192.690726022085,195.99926753170013,2903600
2018-10-05,192.96429443359375,195.272579359352,191.68191246983207,194.92205849177512,1722400
2018-10-08,192.65647888183594,193.99869825173099,190.21994848102094,191.7246049503118,2522900
2018-10-09,190.57049560546875,192.45986422939325,190.24562136178136,192.34873333949716,1862900
2018-10-10,183.71401977539062,191.19458042316595,183.4318942084099,190.8526171544355,3955500
2018-10-11,182.07257080078125,184.68862761133602,180.34562630715567,183.1241202345202,6217400
2018-10-12,182.8419647216797,186.35569083455596,180.78161486111085,185.51787184015276,4161300
2018-10-15,183.9961700439453,185.63761743532905,182.14099231964605,183.33787696594743,3333800
2018-10-16,189.53604125976562,189.7925202474911,184.91947166096006,187.52698412021974,5924200
2018-10-17,195.1614227294922,195.69146973230752,188.12542446493538,188.53578301404843,4953700
2018-10-18,192.3145294189453,195.5461306472482,191.38266840257,194.49458117964178,2995400
2018-10-19,194.03292846679688,195.1785197863437,191.66479300261028,192.57955193700397,2759100
2018-10-22,189.45057678222656,195.6658456175406,189.3821815086729,194.00729610779172,2736800
2018-10-23,186.8516082763672,187.6723385126681,183.22675009912152,185.16741217229236,3318200
2018-10-24,178.83242797851562,187.16791049998722,178.165590420403,186.4925284252549,4152700
2018-10-25,182.9617156982422,184.39799036758163,179.82415587003428,180.61923951888008,3179700
2018-10-26,181.55108642578125,183.63709646931895,179.13165759955115,180.15756054283062,3557900
2018-10-29,183.37205505371094,186.55236299894239,181.28604521382124,183.08137192802454,3278200
2018-10-30,187.46714782714844,188.3819199100658,183.8422766989115,184.65446239685275,3897400
2018-10-31,192.67359924316406,195.77696757610505,189.27956081406933,189.69847692562956,4369600
2018-11-01,194.0414581298828,195.67436068808797,192.75907638062336,193.00699777898635,2557600
2018-11-02,196.36685180664062,198.07669420047085,193.46011191009194,196.63187529047437,3699000
2018-11-05,195.53761291503906,197.57232990973785,194.02439846750823,195.1956495918417,2565200
2018-11-06,195.09303283691406,196.22153518438424,194.10987858621544,195.08448832036538,2275600
2018-11-07,197.7261505126953,199.0256342343437,193.98159192883023,196.67460121471456,3514300
2018-11-08,198.04251098632812,200.10287441955,197.14485407070808,197.48681736760489,2404800
2018-11-09,190.34817504882812,198.07666899054234,190.04896049502727,198.07666899054234,3721700
2018-11-12,176.1565399169922,190.0575558304646,175.3700138710272,189.7925323094949,11019400
2018-11-13,175.3015899658203,179.18292636985998,172.97620332060347,174.7458833736921,6984800
2018-11-14,173.11297607421875,177.2593355304225,169.65054305342883,176.3189301591982,5742500
2018-11-15,174.1816864013672,174.83142195298865,170.40293547272995,172.52313683939494,4260000
2018-11-16,172.79666137695312,175.03656369576743,171.28346031013606,173.48914543211714,2829600
2018-11-19,169.4624786376953,172.9505586441475,168.71870137983356,172.54874464287315,3419100
2018-11-20,163.5806121826172,167.47050608292312,162.7342485801642,166.79512410404215,5513800
2018-11-21,164.65782165527344,166.9148130098694,163.45237968138218,164.2218035121297,4111700
2018-11-23,161.66558837890625,164.03371047961753,161.52879786942563,163.8114356855072,1862600
2018-11-26,166.14537048339844,166.90624977283738,163.02491355419707,163.43527204696852,3143300
2018-11-27,165.5554962158203,166.38477087879448,163.768713919335,165.34176590154993,2345400
2018-11-28,169.5736541748047,169.65913848235473,164.34152666732953,166.5728719018984,3762900
2018-11-29,167.25599670410156,169.4877854982228,165.80532678408318,168.26030362613963,2665700
2018-11-30,163.68507385253906,164.33744028699434,161.4790230198764,163.58207207285838,6220000
2018-12-03,164.49203491210938,167.95131938222795,164.48344269442586,166.52639962339944,4017000
2018-12-04,158.20860290527344,164.04561118925534,157.62490862581922,163.68509182290634,5797500
2018-12-06,158.01980590820312,158.69793616741202,154.63777302507947,155.65067230532438,5275500
2018-12-07,154.22572326660156,159.8738868544686,153.65060803731478,157.81377220932518,3921200
2018-12-10,153.5046844482422,154.37164685096462,149.94238595629565,153.30725996007558,4528300
2018-12-11,151.76214599609375,158.31160063004384,150.60332348568136,156.3544880641958,4713900
2018-12-12,151.67633056640625,154.50899815210622,151.48748518750025,153.22142316750532,3677300
2018-12-13,151.00680541992188,153.38453109373728,150.3200960836921,152.64632084942124,4008600
