Date,Close,High,Low,Open,Volume
,HON,HON,HON,HON,HON
2015-04-17,78.4215316772461,79.68614955230629,77.77380493523731,79.43168327122274,7044802
2015-04-20,79.10011291503906,79.30060301268226,78.72227331274013,78.76853598624062,3193200
2015-04-21,78.13623809814453,79.40085003676352,77.89719266264714,79.18494519662767,3313091
2015-04-22,78.79936981201172,78.92274309005242,77.89717070519113,78.0591054604727,3492245
2015-04-23,79.43167877197266,79.76325565455308,78.43694812423138,78.63743819392855,3388508
2015-04-24,79.03841400146484,79.46252239884083,78.93046160500786,79.40083267051224,2832060
2015-04-27,79.06924438476562,79.63214683229467,78.96128584146898,79.33141795838675,1957268
2015-04-28,79.3699951171875,79.67072407391623,78.60659625877513,79.38541600738459,2208902
2015-04-29,78.45235443115234,79.30057721933215,78.2981393988193,78.8456209675288,2848738
2015-04-30,77.8200912475586,78.62204564459152,77.6427355328707,78.31360306976951,3281833
2015-05-01,79.03841400146484,79.05383489084097,78.20561809608898,78.31357666337004,2201979
2015-05-04,79.10011291503906,79.686156145977,78.9073363483917,79.02300228838011,2499346
2015-05-05,78.29816436767578,79.331444289998,78.0976742713089,79.05384356746305,2322185
2015-05-06,77.8740234375,78.84561946722289,77.34967629340592,78.76850886711227,4022260
2015-05-07,77.88946533203125,78.0051312542314,77.22631157642084,77.61186465042135,4706570
2015-05-08,78.74539184570312,79.01527900570127,78.5988841414623,78.82250246284545,4148654
2015-05-11,79.18494415283203,79.72471858770736,79.08469909504726,79.40856252180738,3546264
2015-05-12,78.89187622070312,78.99982857600611,78.22872269292269,78.5602994568129,2602978
2015-05-13,80.53437805175781,81.14354957194898,79.44711567986452,79.50109188772035,4837579
2015-05-14,82.07658386230469,82.18453626904807,80.58063403379492,80.85823475231314,5188335
2015-05-15,82.39271545410156,82.44669781632875,81.79896500701224,82.25392129644109,5735656
2015-05-18,82.33103942871094,82.58549952155936,82.19223908754206,82.23850175404911,3187117
2015-05-19,81.9885482788086,82.62393671947949,81.84907125502522,82.45346755748115,2624481
2015-05-20,82.3139877319336,82.58519063526151,81.82582126576179,82.07378316667355,3542068
2015-05-21,82.41471862792969,82.7556569285269,82.19775507259165,82.3527281548463,2789789
2015-05-22,82.07378387451172,82.5232008717477,82.01179339874915,82.34498057927075,1529313
2015-05-26,81.23693084716797,81.88007042940728,80.95022566166881,81.75608947346666,2288934
2015-05-27,81.65535736083984,81.81033045842216,81.19043806809293,81.47713705843856,2194008
2015-05-28,81.89555358886719,81.95754405706548,81.22142197436514,81.63209564925123,2524939
2015-05-29,80.74102020263672,81.78708868073102,80.58604709477089,81.71735326255484,2492003
2015-06-01,80.63253021240234,81.13619274241267,80.21409915923373,80.76425609545427,2257047
2015-06-02,81.01995849609375,81.46163052730077,79.93514695233256,80.56278419639281,2049992
2015-06-03,81.34539794921875,81.66309522800843,80.81848826286603,81.36089401627764,1590989
2015-06-04,80.36907958984375,81.25242998220759,80.14437107474438,80.8185028209508,2590391
2015-06-05,80.38459014892578,80.63254589482099,80.0978849230471,80.33809573367277,1671860
2015-06-08,80.01262664794922,80.52403404001032,80.00487551436518,80.40780424169095,1545046
2015-06-09,80.2451171875,80.57831064467793,79.98941029241419,80.0668968545063,1598750
2015-06-10,81.18268585205078,81.3686572872186,80.32258889246452,80.81850031776247,2205965
2015-06-11,81.28339385986328,81.53910062666282,81.00444609682337,81.53910062666282,1711613
2015-06-12,80.624755859375,81.2059047651043,80.3458081051685,80.92695701089781,1310824
2015-06-15,80.1521224975586,80.32259166833926,79.29201930733986,79.95065498605796,3009746
2015-06-16,80.66352081298828,80.8417410988561,79.8809104633452,79.95064587042462,1905033
2015-06-17,80.74102020263672,81.12845297230128,79.98165073391246,80.88049723989768,2799754
2015-06-18,81.77157592773438,82.07377714696518,80.82624140279427,80.82624140279427,2336660
2015-06-19,81.6243667602539,82.05054278663839,81.43839531910477,81.53137793922518,2918910
2015-06-22,81.6476058959961,82.2984903734181,81.01221128600355,82.0582796110153,2295962
2015-06-23,81.1749496459961,81.63211784657037,80.98897819083207,81.57787849748831,1897480
2015-06-24,80.66352081298828,81.5623671759431,80.66352081298828,81.16718333340609,2411342
2015-06-25,80.09010314941406,81.41511896376139,79.98161829735886,81.41511896376139,1520502
2015-06-26,80.22959899902344,80.39231701401616,79.95064497202512,80.37682094605127,2217923
2015-06-29,78.9200668334961,79.92739178762127,78.88907469988585,79.75692265095073,2243936
2015-06-30,79.01305389404297,79.90414909605474,78.70310773682148,79.55545966918058,2302885
2015-07-01,79.68719482421875,80.18310621456209,79.40824079158332,79.7956735030727,2277291
2015-07-02,79.43148803710938,80.05138037582527,79.18353234180455,79.91965449402969,1880803
2015-07-06,79.33074188232422,79.78016499777235,78.54038051427776,78.64885917622085,2373162
2015-07-07,79.68719482421875,79.7956735030727,78.30018199654216,79.36174638584153,2480151
2015-07-08,78.23819732666016,79.33851126964345,78.06772816114002,79.03631001171819,2460956
2015-07-09,78.40089416503906,79.59418410765853,78.36990203701231,79.28423802376714,2853773
2015-07-10,79.35399627685547,79.55545755314647,78.71085677754577,79.02855406061059,2700212
2015-07-13,80.40782165527344,80.48530820426728,79.90415908681344,80.07463445532646,1687279
2015-07-14,80.64802551269531,80.90373234260043,80.12111578459849,80.3690714799065,1513789
2015-07-15,80.46206665039062,80.94248201068751,80.24510307450902,80.64803188634163,2869087
2015-07-16,80.2528076171875,81.2756345028488,79.83438294643881,81.2756345028488,4854781
2015-07-17,81.77931213378906,82.61616783295658,80.79522831851541,81.2988907243868,5708699
2015-07-20,82.4224624633789,82.74790466711222,81.77157185500522,81.90329772307501,4743806
2015-07-21,81.67085266113281,82.44571814174564,81.508134630749,82.15127421983928,3906565
2015-07-22,81.1594467163086,81.76383684201653,80.98122641217829,81.63986208329285,3280680
2015-07-23,80.83399200439453,81.72509345622296,80.74876052702504,81.1904325851259,2485185
2015-07-24,79.63294982910156,80.98896432859853,79.26876431798964,80.71776142869913,2940413
2015-07-27,78.7573471069336,79.07504439858081,78.5403897575142,79.036301128912,3452282
2015-07-28,80.74102020263672,80.98897593504032,79.2687756779114,79.57872189364305,4120962
2015-07-29,81.77931213378906,82.01177170572969,80.54727268195998,80.74098899191051,2698744
2015-07-30,81.65535736083984,81.95755862167026,81.066463310572,81.37640330482841,2320611
2015-07-31,81.39962005615234,82.07375773915132,81.30663747257155,81.94977682710635,2075795
2015-08-03,81.1284408569336,81.37639655230858,80.50854851804233,81.37639655230858,2462948
2015-08-04,81.06646728515625,81.67085743463316,80.65578731624639,81.14395383774647,3016669
2015-08-05,81.92654418945312,82.34496899037434,81.5546075881304,81.74832392205818,2051670
2015-08-06,81.97307586669922,82.36825364707232,81.67087452780353,81.9808208030341,2228517
2015-08-07,81.71734619140625,82.0892828582816,81.35316065961692,81.87231928586198,1910906
2015-08-10,83.1430892944336,83.2283269696884,82.39147108875117,82.48445369754252,2324178
2015-08-11,81.6476058959961,82.49220672990175,80.98121914932923,82.22100383082464,3392598
2015-08-12,81.77931213378906,81.96527731097908,80.29931704540455,81.58559582383853,3834505
2015-08-13,81.76383209228516,82.05828220362493,81.06645938781838,81.34540722942351,2173659
2015-08-14,82.19774627685547,82.29848000972329,81.70183494706959,81.87230407912679,1654133
2015-08-17,82.35274505615234,82.40698440589154,81.13620735096397,81.79484308571851,2393720
2015-08-18,82.70156860351562,83.05975494010113,82.20322835644541,82.35896046256464,3594619
2015-08-19,81.79052734375,82.5302547602215,81.60364509976964,82.14870740664338,2611265
2015-08-20,79.9217529296875,81.22211478863119,79.89060276923907,81.05081071563905,4193442
2015-08-21,76.99398040771484,79.46233287480953,76.97061934713736,79.3221727426224,7715896
2015-08-24,74.19080352783203,76.69029994976901,67.74348722455812,71.89374886226256,8065813
2015-08-25,73.13959503173828,76.72922184498078,73.0461570332024,76.58127886657205,6383044
2015-08-26,76.17639923095703,76.21533226112585,74.05065453748387,74.96168619717841,5521783
2015-08-27,77.78043365478516,78.25541909898799,76.59687082469517,77.19643822237774,5281478
2015-08-28,77.88165283203125,78.06074599262435,77.17307551841925,77.49232258347148,3625352
2015-08-31,77.29766082763672,78.1619765096154,77.16528978361359,77.56240914696124,4449272
2015-09-01,74.72029876708984,75.87271770402094,74.29982453462524,75.51453756595672,4485040
2015-09-02,76.31657409667969,76.31657409667969,75.14857673519201,75.55348531202135,4005897
2015-09-03,76.75261688232422,77.60136080370015,76.59688473872642,76.71368384642477,3277113
2015-09-04,75.21086120605469,76.07517702418818,74.79816981333077,75.77149563047243,3832407
2015-09-08,77.7181396484375,77.72592251482035,76.61243673215219,76.93947913346369,3896705
2015-09-09,76.97840118408203,78.66030391786272,76.8070909101897,78.20867963731223,3454589
2015-09-10,77.51570892333984,77.98290537396932,76.51123281571847,76.86941925371308,3696363
2015-09-11,77.57020568847656,77.58577765558715,76.64360198568396,77.45340658822812,2682066
2015-09-14,77.25871276855469,77.87385820716122,77.03290375099755,77.87385820716122,2627628
2015-09-15,78.1152572631836,78.4422934520184,77.3054527735661,77.58576683630517,3144531
2015-09-16,78.61360168457031,78.74597272997534,78.16197732558993,78.40335835396891,3402248
2015-09-17,78.27880096435547,79.6492464357653,78.1074968382493,78.59026527774131,2833529
2015-09-18,76.33990478515625,77.36774163962062,76.11409573059312,77.31323041909747,5140399
2015-09-21,76.1063003540039,76.76816173047831,75.68582620734296,76.4489146876513,2814648
2015-09-22,74.78258514404297,75.06290542427664,74.1440847627087,74.96946740795813,4805587
2015-09-23,73.65352630615234,75.10183734729058,73.29533997903444,74.92274418373162,5995472
2015-09-24,72.89823913574219,73.15519839358153,71.43435588410148,72.92160020123288,5848100
2015-09-25,72.82035064697266,73.8092481104669,72.44659240805592,73.78588705217011,4089180
2015-09-28,71.31756591796875,72.71915525149147,71.30199394940782,72.28310274410576,4576295
2015-09-29,72.04169464111328,72.49331894772298,71.41097718500416,71.61343139422569,3620842
2015-09-30,73.73139190673828,73.84819098252694,72.78921020286515,72.92158747378141,4613321
2015-10-01,73.74698638916016,74.81375659212303,72.88267670317471,73.77034745770678,3476931
2015-10-02,75.17193603515625,75.2264410403607,72.42326239382487,72.70358275099042,4004219
2015-10-05,76.60466766357422,77.03293102394734,75.45224864758707,75.59240881178322,3887789
2015-10-06,76.47228240966797,77.14971580776492,76.42556028651173,76.60465345023987,2733253
2015-10-07,77.46896362304688,78.13861416123996,76.9005464297581,77.11078352342582,3127224
2015-10-08,78.69923400878906,78.95619317878601,77.11076933635215,77.14191325884033,3235367
2015-10-09,78.76931762695312,79.5090449873639,78.65251857004615,78.7381674730117,3473470
2015-10-12,79.03406524658203,79.17422537102703,78.52014686737617,78.87054406284994,1848286
2015-10-13,77.72592163085938,78.71481922737395,77.64805558024754,78.3955721586323,3839225
2015-10-14,76.51123046875,77.86610387278297,76.4956585004627,77.75709386349197,3724789
2015-10-15,76.69808959960938,76.95504880816205,75.84934592477043,76.95504880816205,6312558
2015-10-16,75.55345916748047,78.52794097019606,74.2297363446399,77.86607955877577,13263692
2015-10-19,75.6702651977539,75.94279639222074,75.14077477367694,75.36658384229521,6238924
2015-10-20,76.52679443359375,76.9628406209288,75.68583975842654,75.68583975842654,4876703
2015-10-21,76.90831756591797,77.79599416008166,76.48784344271431,76.98618360586511,3810694
2015-10-22,79.87503051757812,80.1242006438783,77.29766164019235,77.29766164019235,4632202
2015-10-23,80.30329895019531,80.8250002985954,79.49349443010671,80.443459102478,4309766
2015-10-26,80.03074645996094,80.52908661190122,79.8516533258559,80.52908661190122,1994819
2015-10-27,79.7738265991211,80.19430715135007,79.44679032379642,79.87505374491401,2572455
2015-10-28,80.65367126464844,80.70817624276401,79.58690783392993,79.82050593837677,2638956
2015-10-29,80.15532684326172,80.85612111908553,79.68034156380389,80.388924935203,3282148
2015-10-30,80.42009735107422,80.9807317241336,80.15535524557576,80.42788644940951,3066282
2015-11-02,81.12091064453125,81.25328172790778,80.20208969847285,80.41232685810381,2570357
2015-11-03,80.70819854736328,81.14425095534929,80.50575053966003,80.95736868137878,2587035
2015-11-04,80.49015808105469,81.15201944262269,80.36557615176127,80.73933440219633,2035517
2015-11-05,80.66926574707031,80.91843588178968,80.09305942107689,80.49796166890566,2332883
2015-11-06,80.98072814941406,80.98072814941406,79.89839248019176,80.10084048390728,2575182
2015-11-09,79.97626495361328,80.68484237040319,79.43898539359925,80.4746052518233,3434660
2015-11-10,79.7348861694336,80.09307258094928,78.88614850604493,79.63365903302441,2892268
2015-11-11,80.4045181274414,81.08195152670514,79.77380062013627,80.10862588659111,2416272
2015-11-12,79.4000473022461,79.92175486305307,79.13530520406104,79.78159471584043,3648323
2015-11-13,78.70704650878906,79.82053242235567,78.48123119413354,79.22874786889571,2565847
2015-11-16,80.17093658447266,80.1942976509312,78.61361523762798,78.70705327218278,2410083
2015-11-17,80.11219024658203,80.80922379474205,79.83806867649305,80.80922379474205,2542351
2015-11-18,81.49840545654297,81.56888972107127,80.21397608155559,80.37061335161529,2659829
2015-11-19,82.26595306396484,82.37559667763612,81.50625707103448,81.65506628101488,3575424
2015-11-20,82.72803497314453,83.12746265495127,82.50874146680943,82.54007269199933,2687311
2015-11-23,81.91353607177734,82.96300379429151,81.32614601794491,82.6732259545674,3287917
2015-11-24,80.8013916015625,81.29480041303513,79.95555508760759,80.9032071130566,6030400
2015-11-25,81.16163635253906,81.38092979028268,80.59774341798163,81.04415839669392,3907299
2015-11-27,81.49840545654297,81.7646863086459,81.00499680235563,81.18513091642357,1200689
2015-11-30,81.41226959228516,81.87435339675041,81.31045409180992,81.68638487260434,3036074
2015-12-01,81.56890106201172,82.44607491030112,81.27128895402048,81.37310444721449,3424276
2015-12-02,80.74655151367188,81.67854711713478,80.60557670409378,81.3809350230248,2604342
2015-12-03,80.19832611083984,81.20080604900623,79.77540792274495,80.98934695495878,2834997
2015-12-04,81.88217163085938,82.00748396518424,80.20615519737207,80.4959329195642,3725733
2015-12-07,81.59242248535156,82.11715631756125,81.14600732265075,81.8822003090346,2410818
2015-12-08,80.4019546508789,81.10682245455857,80.19049556327444,80.69173238333667,2844542
2015-12-09,79.79889678955078,81.0989824432053,79.42296606689888,79.96336217180698,2585147
2015-12-10,79.69709014892578,80.15133956139319,79.3368218606764,80.01036474131745,2949853
2015-12-11,76.93246459960938,79.09405620044305,76.68184610107062,78.53016301185598,5825338
2015-12-14,77.51984405517578,77.58250023812725,76.48603897272154,77.01860085906262,6042987
2015-12-15,77.12041473388672,78.27953215760925,77.0499304467509,77.87227637832792,5334867
2015-12-16,81.51409149169922,81.76470994273673,79.33683155503307,79.67360303650452,7721245
2015-12-17,80.12783813476562,81.8665107696879,80.08867881295433,81.60805799223391,3930375
2015-12-18,79.75190734863281,80.66040612116117,79.4542952495289,79.95553832893998,5757474
2015-12-21,80.35497283935547,81.25563738835298,79.8302390947435,80.44895397357732,3212396
2015-12-22,81.57675170898438,81.81953579927244,80.28449379350423,80.61343091849038,2677031
2015-12-23,82.20329284667969,82.48523623977079,81.63156542062295,81.9918337349869,3828841
2015-12-24,81.96050262451172,82.22678980820767,81.8273621664127,82.13280240955152,832731
2015-12-28,81.70989227294922,81.93702015218473,81.31829896478303,81.63157361131599,1505293
2015-12-29,82.50090789794922,82.79852004630345,81.63940267600167,82.39125801829339,2112193
2015-12-30,81.81169891357422,82.5792229678368,81.60023980359826,82.54789174608246,2333932
2015-12-31,81.11466979980469,81.90569080746042,81.04418550971597,81.50626311696125,2181106
2016-01-04,80.33147430419922,80.38630237655205,79.09403830498519,79.58744708367472,3504412
2016-01-05,80.98936462402344,81.13033947331002,80.09652809020764,80.38631216221289,2678605
2016-01-06,80.07305145263672,80.27667625485401,79.47782699307884,79.99473277466856,2435152
2016-01-07,77.71565246582031,79.1880447841662,77.3083966162777,78.74162333029308,3587801
2016-01-08,77.0890884399414,78.58497106236932,76.89329179296145,78.25603394894264,4224175
2016-01-11,77.0812759399414,77.86446275010134,76.31375161248465,77.39455066400538,3283721
2016-01-12,77.66862487792969,77.99756191033794,76.61915761560414,77.72344667208161,3300609
2016-01-13,76.04744720458984,78.24036959828581,75.74983505480292,78.12289161290924,3129217
2016-01-14,77.33187103271484,77.91143285711537,75.59319809450965,76.23540983073882,5720762
2016-01-15,76.17276000976562,76.43121285387625,75.10762994229272,75.42873270346156,5049983
2016-01-19,76.22756958007812,77.18305579320453,75.35039574425993,77.08124030145808,3918627
2016-01-20,75.37388610839844,75.88295725584902,73.3924233117453,74.78649632287853,5208369
2016-01-21,75.64018249511719,76.47035639975002,75.09978006580687,75.82814474248757,3190998
2016-01-22,76.61134338378906,77.16740837742567,75.78899745284666,76.86196184257659,3346341
2016-01-25,75.56188201904297,76.53303097650009,75.47572897890612,76.42338735041584,2550742
2016-01-26,77.1517333984375,77.25354262605987,75.49137305955503,75.77332269719476,3417143
2016-01-27,75.93781280517578,77.36321766566135,75.43657580571893,76.57219656253471,5307701
2016-01-28,76.72882080078125,77.18307027940838,76.04744971658972,76.68966147102888,4719471
2016-01-29,80.82488250732422,81.00501666556278,78.22470444024387,79.09403774174623,6964666
2016-02-01,80.57425689697266,80.82487531472042,78.85124665714791,80.0416888420728,5658142
2016-02-02,78.83560180664062,79.72843207807195,78.38918040342618,79.72843207807195,4002960
2016-02-03,80.01034545898438,80.10432656055313,77.86441125776885,79.45428068450069,3942543
2016-02-04,80.31583404541016,81.23216130647147,79.58746910084871,79.64229718836924,5286408
2016-02-05,79.98690795898438,80.48031694265025,79.27420539730028,80.40199825532234,3849190
2016-02-08,79.51696014404297,79.60310690093657,78.2247023831591,79.10187003401708,3618639
2016-02-09,80.44894409179688,81.09899011385633,78.50664039729888,78.50664039729888,3888838
2016-02-10,80.35497283935547,81.8978491176168,80.25315733249091,80.77789734460099,4238440
2016-02-11,79.5248031616211,80.12785559542685,78.2638702175285,78.63980104233549,5298365
2016-02-12,81.0441665649414,81.27912250031237,79.80673071848825,80.41761740395218,4661152
2016-02-16,82.1954574584961,83.0178033129702,81.57674260831946,81.81952667152265,5540139
2016-02-17,83.11962890625,83.48772536563233,82.44609217083733,82.54007331211601,6333641
2016-02-18,83.38590240478516,83.84797992945184,82.80634063846864,82.96297793733837,4295711
2016-02-19,84.01244354248047,84.20824014728842,82.54787992451939,83.12744163524911,4641432
2016-02-22,82.3677749633789,87.60729105782015,81.96051289814689,84.58418813205219,15857545
2016-02-23,81.6313247680664,83.33262921905445,81.26112765634733,82.15904411670864,8220737
2016-02-24,81.36349487304688,81.70218237998624,79.74882788483397,80.59948297340182,7092738
2016-02-25,82.0645523071289,82.11968605168599,81.15876293616388,81.6155907937744,5077465
2016-02-26,81.15086364746094,82.3323277482719,80.89881923325305,81.9857674666309,8295210
2016-02-29,79.82762908935547,81.5131884588921,79.77249535412993,80.80430994072533,5844114
2016-03-01,83.38777923583984,83.38777923583984,81.3635322108696,81.60770399849804,8624568
2016-03-02,83.8760986328125,84.79763924561595,83.0018127957263,83.33262143837906,4408469
2016-03-03,85.04969024658203,85.23084932549615,83.647685000982,83.96274207625576,5567306
2016-03-04,85.18358612060547,85.80582761066326,84.79764373427419,84.94729332003733,3094498
2016-03-07,84.64801025390625,85.25449396345762,83.97063490880136,84.9236852403532,4072817
2016-03-08,84.73462677001953,84.88428265136392,83.56104177454674,83.88397147041148,3261799
2016-03-09,85.79795837402344,85.81371627170493,84.8764176081319,84.89216920265433,3736536
2016-03-10,85.34900665283203,86.11301889752777,84.49047853408847,85.89248395913592,3292532
2016-03-11,85.87672424316406,86.55409954862836,85.56954608322049,86.33355831174515,2935063
2016-03-14,85.46711730957031,86.23900818044102,85.45923836371335,85.6246458014559,2920903
2016-03-15,85.6010513305664,85.67981560969241,84.7346442601804,84.8921728184324,2120059
2016-03-16,86.03424072265625,86.37292832785333,85.14420325421315,85.53015194038035,2782761
2016-03-17,87.4441146850586,87.704037993806,85.52226303224658,86.3807972154936,4417385
2016-03-18,88.29478454589844,88.3262877326553,87.41261967880259,87.89308424737591,5667477
2016-03-21,88.75159454345703,88.83035879777637,87.86943615571182,88.01121307411812,3034500
2016-03-22,88.98790740966797,89.37384979442112,88.08211204136892,88.20025844116988,3271764
2016-03-23,88.38143157958984,88.79100457011309,88.16089033756676,88.58622122643114,2309073
2016-03-24,87.68040466308594,88.20024496086408,87.42836030933071,87.75128997086925,2483297
2016-03-28,87.90097045898438,88.11363274506229,87.4913911783494,87.83795777710522,2237852
2016-03-29,88.13724517822266,88.36565901204611,86.94002337800113,87.58589535559985,2590391
2016-03-30,88.34989166259766,89.0193877563718,88.15298104678173,89.0193877563718,2328583
2016-03-31,88.2553939819336,88.6255847551851,87.53863667166266,88.30264875755579,2621124
2016-04-01,89.18480682373047,89.35809324301573,87.29446453181541,87.82219013083476,2478787
2016-04-04,88.64923095703125,89.33447890146496,88.3814286352251,89.33447890146496,2438719
2016-04-05,88.04275512695312,88.5862325036055,87.6883158260251,88.18453210795636,3484168
2016-04-06,89.05091857910156,89.1611923400865,87.6410406534319,88.06636519437171,2632767
2016-04-07,87.95609283447266,88.69647441726221,87.71980003530685,88.6649712319701,2885660
2016-04-08,88.3105239868164,88.99577178132931,87.97183641157322,88.27901450123694,2173659
2016-04-11,88.16874694824219,88.9012558186202,88.13724376586028,88.53893770543951,2259984
2016-04-12,89.02726745605469,89.2793181068038,88.21600069711158,88.28688600316151,2244985
2016-04-13,90.37416076660156,90.5395682586553,89.35022523313819,89.73617394687733,3626925
2016-04-14,90.20088958740234,90.57108044101834,89.94096620400069,90.57108044101834,1852902
2016-04-15,90.28750610351562,90.5001683349583,89.83067215620625,90.1220986439727,2195791
