Date,Close,High,Low,Open,Volume
,PG,PG,PG,PG,PG
2015-06-17,60.62452697753906,60.707802886846274,59.92804280499647,59.95831970308139,9305800
2015-06-18,61.18474578857422,61.48756677061277,60.79108255500497,60.81379311788764,10712500
2015-06-19,60.9727783203125,61.47242807617995,60.9273571904601,61.101475372114535,15598800
2015-06-22,60.90464782714844,61.457296665597504,60.81380555703644,61.26046212063648,6907900
2015-06-23,60.40500259399414,60.904652444987036,60.27630551769022,60.8138101679873,7190600
2015-06-24,60.19300079345703,60.450394822969926,60.18542868205116,60.41254581759792,8843700
2015-06-25,60.102169036865234,60.488265961371354,60.102169036865234,60.34442468490568,5855700
2015-06-26,60.0643310546875,60.3671521434414,60.01890991291557,60.215744486980384,7703200
2015-06-29,59.29214096069336,60.08704557249836,59.24671982030394,59.76908026227735,7966200
2015-06-30,59.2315673828125,59.81449889092344,59.148291453082365,59.74636141394838,8451400
2015-07-01,60.35200500488281,60.389854025636545,59.14072659997376,59.345127484370806,8868000
2015-07-02,60.51097106933594,60.82893049574892,60.38984036832352,60.57153641984214,6602500
2015-07-06,60.60182571411133,60.73052276612119,60.18544610369076,60.26872202577487,6601200
2015-07-07,61.8660774230957,61.94935331853063,60.60937265622569,60.60937265622569,11690400
2015-07-08,61.313438415527344,61.843376539907965,61.23773461942423,61.47999023245185,6724700
2015-07-09,61.06363296508789,62.078076813792464,60.95764069090961,61.88881438448212,10419800
2015-07-10,61.28315353393555,61.593546595353324,61.139318059270735,61.495132241548006,6892500
2015-07-13,62.00992965698242,62.10834401639696,61.57840588090524,61.714675027079736,7332900
2015-07-14,62.10835647583008,62.42631595541261,62.06293534326992,62.108356475830085,6119500
2015-07-15,62.191650390625,62.320347487322714,61.95696099424595,62.0099600320028,6673700
2015-07-16,62.30516815185547,62.49443050252838,62.15375480581999,62.418720941596355,6623400
2015-07-17,62.25977325439453,62.365759763169784,61.77526184975578,61.99480698245639,5827300
2015-07-20,62.22190856933594,62.34303350209326,62.07806729684591,62.14619898855376,5012900
2015-07-21,61.79796600341797,62.17649085998245,61.60113723660272,62.08564859093878,7512400
2015-07-22,61.69340515136719,62.052133037964055,61.57128254183356,61.84605259015769,6106400
2015-07-23,61.59418487548828,61.73920403218387,61.16676734812496,61.69341096085982,5380900
2015-07-24,61.281253814697266,61.6170851882611,61.23546074489379,61.44916950147918,5660800
2015-07-27,61.03701400756836,61.11333773112089,60.62485891263247,60.930159629969445,8613600
2015-07-28,61.2354621887207,61.563659450679985,60.991222772131955,61.16676675926889,8649900
2015-07-29,61.533119201660156,61.81551752557855,61.182025459000734,61.25834917294824,8921500
2015-07-30,59.06782913208008,60.66302228621625,58.884651035155336,60.60196097953243,22067800
2015-07-31,58.54119873046875,59.334978426664044,58.510673893382176,59.25102056685592,11877200
2015-08-03,58.312217712402344,58.83885549898441,58.01455110425207,58.39617555809878,9511300
2015-08-04,57.938232421875,58.26642389055166,57.81610979091178,58.02981857196986,13369100
2015-08-05,57.83134078979492,58.41904544154591,57.81607838078001,58.04505527787444,10895400
2015-08-06,57.80844497680664,58.01452535135504,57.43445480852828,58.01452535135504,9353300
2015-08-07,57.61001968383789,57.793197758041984,57.503159498832346,57.6939716912067,10045400
2015-08-10,58.29692840576172,58.388520337910876,57.85424862485316,57.968731261133435,9165900
2015-08-11,58.17481994628906,58.35036389569491,57.86188516751012,58.03743494004173,7491900
2015-08-12,58.304561614990234,58.33509225856472,57.50314823475349,57.92293730499652,10397700
2015-08-13,57.83897018432617,58.39614414943945,57.72448174512493,58.380875918546536,5948000
2015-08-14,57.71686935424805,57.86188264893959,57.53368547180792,57.8084554723426,5586900
2015-08-17,57.64817428588867,57.86188299354943,57.05284122222639,57.86188299354943,8683900
2015-08-18,57.34287643432617,57.85425752189484,57.24365619324984,57.68634186536117,7445900
2015-08-19,56.57199478149414,57.19022435461571,56.49566525428747,57.19022435461571,9865300
2015-08-20,56.41170120239258,57.02993064341591,56.06823587272753,56.28957864345635,10696500
2015-08-21,54.831790924072266,56.40408740970978,54.824162628733276,56.13695149468983,15763900
2015-08-24,52.77103042602539,54.24410109026838,49.62644274574635,52.3359787699084,23696300
2015-08-25,52.22147750854492,55.12945917409071,52.1298913863432,55.091294407756145,21476900
2015-08-26,54.11432647705078,54.19065017182278,52.62598822493579,53.351077883081444,17464700
2015-08-27,54.557029724121094,54.76310434904286,53.442681291761346,54.4959684192826,13434000
2015-08-28,54.35094451904297,54.39673758210057,53.87772818265234,54.3204138692959,10020000
2015-08-31,53.93878936767578,54.1906628602101,53.65639104858519,54.1906628602101,9520900
2015-09-01,52.58784484863281,53.33582543108302,52.297806570309106,52.94657272563759,15437700
2015-09-02,53.28239059448242,53.31292124166481,52.83207665057465,53.1602738288784,8903700
2015-09-03,53.373992919921875,53.778513883318254,53.19844312025137,53.5648051345901,8468300
2015-09-04,52.48099136352539,52.87787819432801,52.28254503656084,52.87787819432801,11497500
2015-09-08,53.412132263183594,53.76322587224617,53.09156346958394,53.66399984105803,9182300
2015-09-09,52.26727294921875,53.83956339010177,52.18331512731476,53.76323968558689,11070600
2015-09-10,52.14515686035156,52.62600149951744,51.71010528497497,51.992509432303194,12591100
2015-09-11,52.22147750854492,52.29017292332198,51.694839836507725,51.94670749568822,11291400
2015-09-14,51.946712493896484,52.12989640217706,51.38954411980717,52.07646921804348,9712800
2015-09-15,53.00762176513672,53.22896459475949,51.82458973206755,51.91617585251445,11043700
2015-09-16,53.503726959228516,53.70217323039108,53.19842634739183,53.518995192539,8704200
2015-09-17,53.610591888427734,54.39673718856798,53.320559452617786,53.4274138143965,11029600
2015-09-18,53.381622314453125,54.02274850389482,52.946570736438794,52.99999791889227,18210200
2015-09-21,53.92352294921875,54.0990668929458,53.4350442368361,53.54189859122446,7742800
2015-09-22,53.57243728637695,53.923531049698504,53.41215573071667,53.473211211592165,10207800
2015-09-23,53.625858306884766,53.801402256802156,53.39688135476336,53.564797009902286,6294200
2015-09-24,54.465423583984375,54.6333392170015,53.2289586870515,53.29001997598955,13423500
2015-09-25,55.46528625488281,56.00719217827954,54.915746213374604,55.25157753276872,15080700
2015-09-28,54.778350830078125,55.465275751886146,54.76308841987121,55.19050578316294,9207300
2015-09-29,55.167606353759766,55.26683239582108,54.457784942424745,54.77834794802778,9033300
2015-09-30,54.90812301635742,55.76295798418132,54.610456436757815,55.61031054653462,11041900
2015-10-01,54.91575241088867,55.09130220850888,54.49596903739734,54.77073908916061,8547600
2015-10-02,55.27447509765625,55.27447509765625,54.41200607495949,54.46543325648715,9085600
2015-10-05,55.88506317138672,56.04534467788811,55.33552325016787,55.69425102224821,9187700
2015-10-06,56.022457122802734,56.3124895396125,55.404221700868554,55.97665823995075,8851500
2015-10-07,56.266685485839844,56.381173935911306,55.96138489335744,56.26668548583985,8013200
2015-10-08,56.78569030761719,56.816220946791525,56.091131368429984,56.236150448727095,6856600
2015-10-09,56.84676742553711,57.17496460920388,56.72464483481197,56.9307194277536,6880100
2015-10-12,56.73228454589844,57.06048176192304,56.41172144832824,57.00705457899467,6255900
2015-10-13,56.564369201660156,56.69412010049479,56.220909569891695,56.66358944962907,8390200
2015-10-14,56.640689849853516,56.94599051885077,56.404084597365454,56.640689849853516,8479200
2015-10-15,56.68648910522461,57.12154071356006,56.50331101306404,56.968893273947344,8607400
2015-10-16,57.1673469543457,57.274201340438914,56.73992358684552,57.02996191177909,9578900
2015-10-19,57.36579513549805,57.38869167279993,56.88494455964842,56.97653653198346,7292200
2015-10-20,56.80860137939453,57.281817673097265,56.60252679109889,57.144432673191666,8531900
2015-10-21,56.67228317260742,57.40388979196229,56.60297622602168,56.79550335604216,8302100
2015-10-22,57.642616271972656,58.227900338741996,56.687683439688826,56.88021055207047,14080900
2015-10-23,59.32145690917969,60.41500957080641,58.76697784822484,59.11353019905241,16451200
2015-10-26,59.67570495605469,59.99145225564754,59.29835344291083,59.29835344291083,11464700
2015-10-27,59.521705627441406,59.57561300459219,59.152050844504984,59.39078855085571,9423400
2015-10-28,58.92100143432617,59.71421222844229,58.289512715911854,59.5986947813806,10178400
2015-10-29,59.31374740600586,59.44467030161461,58.71306378371733,59.105820719621725,8230700
2015-10-30,58.820892333984375,59.40617651094617,58.820892333984375,59.282962191063966,9547700
2015-11-02,58.99033737182617,59.12125446762826,58.56678102503158,58.96723504615101,7152900
2015-11-03,59.33686828613281,59.621804699702054,58.49744688085765,58.75928685262261,8013200
2015-11-04,59.34456253051758,59.40617262415885,58.92100635652318,59.32146021426758,6375400
2015-11-05,58.82859802246094,59.49859464853824,58.49745107515321,59.36767171553743,6860900
2015-11-06,58.19710922241211,58.52825616997124,57.519415739821085,58.435841018746856,9483500
2015-11-09,58.06618881225586,58.24331049754802,57.70423683518632,57.90446671354735,8607200
2015-11-10,58.35111618041992,58.7130681013548,57.93526277707065,58.05077434718914,6551000
2015-11-11,58.4974479675293,58.859399945993395,58.46664291878104,58.54365260292053,5295900
2015-11-12,57.496307373046875,58.535952744248526,57.496307373046875,58.27411278105276,7678600
2015-11-13,56.95722961425781,57.742743652565565,56.94952688336323,57.480903681308924,8468800
2015-11-16,57.989200592041016,58.01230291819852,56.99575943901725,57.18058392374172,7410600
2015-11-17,57.81206512451172,58.53596924840537,57.65804572070882,58.012295049826406,8761800
2015-11-18,58.45124435424805,58.49744899044724,57.61182291870089,57.74274584703592,6447100
2015-11-19,58.69768142700195,59.26756017494938,58.54365617386573,58.63607132574746,7899500
2015-11-20,58.38963317871094,59.190546819011445,58.28181844592647,58.95181503576902,9533200
2015-11-23,58.505149841308594,58.5744567933799,58.066188185137094,58.3896323790609,9421300
2015-11-24,58.87479782104492,59.0596281081611,58.22790944252464,58.235612173353346,7086800
2015-11-25,58.45124435424805,59.098132762886316,58.43583889187339,58.93641066072675,4266500
2015-11-27,58.29722213745117,58.81319939549392,58.14320275847473,58.443544660302685,2390100
2015-11-30,57.634944915771484,58.381951458517015,57.634944915771484,58.20482970896843,8935700
2015-12-01,58.482059478759766,58.69768898545427,57.65804336362668,57.65804336362668,8391700
2015-12-02,58.366546630859375,58.88251811651647,58.25873186894488,58.320341983028555,8104200
2015-12-03,58.328006744384766,58.68225589223649,57.88904520514886,58.397319553453926,11177800
2015-12-04,59.93754959106445,59.99145695430714,58.46663944685941,58.512849954968814,11961000
2015-12-07,60.35341262817383,60.45352463022944,59.714221085029884,59.714221085029884,9460000
2015-12-08,59.87593460083008,60.45351596353905,59.567890032293,59.8220272419957,8312700
2015-12-09,59.837425231933594,60.83086585437547,59.637201261862245,59.76041556071682,10081900
2015-12-10,59.906742095947266,60.48432348228444,59.73731728254782,59.99915723292742,8984200
2015-12-11,59.89904022216797,60.32260226172313,59.38306891977299,59.69111350531657,12280500
2015-12-14,60.291805267333984,60.47662969315793,59.637214107799636,59.78353075198992,12179000
2015-12-15,61.36225509643555,61.60868961989664,60.4381271023221,60.6152487947203,14113400
2015-12-16,62.3711051940918,62.5559355219858,61.454679789003485,61.593299597192285,14102600
2015-12-17,61.83202362060547,62.40190237101094,61.762710787529535,62.3634004641578,9864200
2015-12-18,60.16859436035156,61.70111499905953,60.16859436035156,61.57019204655974,21342100
2015-12-21,60.800079345703125,60.82318754202786,60.183995912694584,60.553644797407095,9105800
2015-12-22,61.300655364990234,61.41617285265846,60.746176124553514,60.96181151008384,9872200
2015-12-23,61.547088623046875,61.939845722592416,61.22364436481566,61.5701909449972,8254600
2015-12-24,61.446964263916016,61.7242038225755,61.30064175366179,61.34685226374649,2498000
2015-12-28,61.547088623046875,61.585596409939654,61.200542042865344,61.40846881588159,4150000
2015-12-29,61.88592529296875,62.07845243589723,61.49316827626525,61.77811056296577,4406100
2015-12-30,61.66259002685547,61.99373693119586,61.60868266454247,61.96293188480817,3793200
2015-12-31,61.154335021972656,61.639501390461675,61.07731945118061,61.53938937408039,5077700
2016-01-04,60.35341262817383,60.45352463022944,59.714221085029884,60.345709897104236,11529800
2016-01-05,60.54594421386719,60.807778334799465,60.2301968469589,60.40732442176694,8133700
2016-01-06,59.960662841796875,60.29180981223611,59.390784058528084,59.81434031111398,9551000
2016-01-07,59.43696975708008,59.760413892437995,58.58214891687619,59.18283256124408,11973900
2016-01-08,58.505149841308594,59.668015443800975,58.2741149168132,59.57560029891037,9676400
2016-01-11,59.0442008972168,59.329143078297484,58.22018526594017,58.65914675408828,10209200
2016-01-12,58.92100143432617,59.313752528689946,58.335717344551966,59.29835294429705,8774700
2016-01-13,58.41272735595703,59.29065055797543,58.36652272704915,59.27525097349329,9310100
2016-01-14,58.64377975463867,59.25986320064948,58.43584711156933,58.60527196874784,12835100
2016-01-15,57.742759704589844,58.28183350782617,57.350002576252635,57.37310489989651,17023900
2016-01-19,59.09043884277344,59.22905863372004,58.31262746715848,58.37423756879312,13457300
2016-01-20,58.906333923339844,59.10830310266327,57.84208709072268,58.486849900118635,17795000
2016-01-21,59.59769058227539,59.955027426231716,58.580057267385165,59.05391248581582,12712900
2016-01-22,60.0948600769043,60.568721258867605,59.465637099108555,60.1259336214053,9465800
2016-01-25,59.69868850708008,60.09486884895765,59.47340972156826,59.970574652810384,9870400
2016-01-26,61.221275329589844,61.81943095742429,60.234715038238264,60.59205207001424,16374800
2016-01-27,61.21348190307617,62.02914019363399,60.708547193679955,61.00373696645244,10816100
2016-01-28,62.0058479309082,62.14567593883753,61.065895293534105,61.67958455463094,9895100
2016-01-29,63.4585075378418,63.69932014429072,62.01362004580082,62.13014437774097,19895000
2016-02-01,63.015724182128906,63.23323312258871,62.55739669186795,63.08563523013065,9657200
2016-02-02,62.316593170166016,62.56517569937934,61.99809365606536,62.21560262829264,9116400
2016-02-03,63.00015640258789,63.10891082441359,62.16118863992833,62.51853137069449,10149600
2016-02-04,62.689456939697266,63.000186547884006,62.40203694163084,62.80598128360158,8295100
2016-02-05,63.07782745361328,63.077827453613274,62.588432631681464,62.59620249679261,9957600
2016-02-08,64.18095397949219,64.25863489515702,62.37095960379919,62.37095960379919,16530200
2016-02-09,64.19646453857422,64.47612047500921,62.93801282461676,63.5672416449314,14308900
2016-02-10,63.40412902832031,64.47613982187673,63.27983482964349,64.40622878012621,10585400
2016-02-11,62.06797790527344,62.91470966153143,61.85823298790936,62.44861840591508,12343900
2016-02-12,62.91470718383789,62.93801085670019,61.98252470931619,62.425312273714745,9306100
2016-02-16,63.28759002685547,63.69153422556213,62.798189141364595,63.69153422556213,9352600
2016-02-17,64.04888153076172,64.34407726904232,63.31867390695958,63.42742836000827,10892900
2016-02-18,63.683780670166016,63.94789693418486,63.08562525183807,63.877985897241,7702600
2016-02-19,63.53618621826172,63.90129301306718,63.23322652186431,63.66824435737371,7709600
2016-02-22,63.800315856933594,64.21979996902205,63.47405241197859,63.5361995234009,6916500
2016-02-23,63.55172348022461,64.05665831052814,63.396361652442216,63.69932136528956,5840600
2016-02-24,63.357513427734375,63.41966052480423,62.65837932905539,63.12447070373251,6759800
2016-02-25,63.96344757080078,63.96344757080078,63.28761699586708,63.46628253283873,6789700
2016-02-26,63.00015640258789,64.20423083566438,62.883632114439926,64.10324035348944,9281100
2016-02-29,62.370967864990234,63.194396348115745,62.30882075355724,63.00019106989371,11065300
2016-03-01,63.101165771484375,63.20215035721337,62.55738757292688,62.56515744157473,9483900
2016-03-02,64.12657165527344,64.21202243372356,62.80597248710911,63.37305438712602,12096600
2016-03-03,64.35181427001953,64.42173120437904,63.83911576695611,64.11877165105278,8747100
2016-03-04,64.85677337646484,65.05097859576037,63.90128701646772,64.18094300638711,9406700
2016-03-07,64.55380249023438,65.01989375021095,64.47612160135026,64.61594957201042,6792400
2016-03-08,64.5227279663086,65.05873616678485,64.21976835560598,64.45281694537961,7788400
2016-03-09,64.44507598876953,65.01215798405427,64.22756703496427,64.70919823744343,8954800
2016-03-10,63.91681671142578,64.65480005324251,63.50510262129235,64.57711322918728,10385600
2016-03-11,63.505104064941406,64.32076832268312,63.26429149957903,64.28192490977248,11109500
2016-03-14,63.054569244384766,63.58280784603738,62.67392855290232,63.36529887947598,12389300
2016-03-15,63.163299560546875,63.27982386995669,62.73605166160767,62.92248700065982,9297800
2016-03-16,63.18663024902344,63.54397319775497,62.51856950460496,63.163326562513795,9490300
2016-03-17,64.28193664550781,64.65481332683756,63.140008846860596,63.14777871619578,12061500
2016-03-18,64.59265899658203,64.86454512614742,64.04111686898563,64.3673802244641,33635200
2016-03-21,64.72471618652344,65.15197004582653,64.40622270413907,64.5693543795076,8625600
2016-03-22,64.27415466308594,64.72471217283426,64.07994945302262,64.69363862802342,7205900
2016-03-23,64.3363037109375,64.85677226734745,64.14986836307045,64.25862280988231,5594600
2016-03-24,64.39067077636719,64.56934215461332,64.03333394654682,64.05663762051981,6645700
2016-03-28,64.18095397949219,64.82571091351686,64.1032671371534,64.46837396011946,4988500
2016-03-29,64.3207778930664,64.54605075611413,63.823612952534425,64.21202343274213,6731400
2016-03-30,64.22755432128906,64.75579278739895,64.20425064180489,64.54604781869483,6925400
2016-03-31,63.940120697021484,64.47612896689597,63.815832445943,64.28192375916436,6819200
2016-04-01,64.88780975341797,64.95772667418416,63.64489824723152,63.69927544041875,8028600
2016-04-04,64.63928985595703,64.98109307264153,64.49946180610203,64.98109307264153,5593400
2016-04-05,64.60043334960938,64.91115698972705,64.46836928321848,64.60043334960938,5259100
2016-04-06,65.10533142089844,65.12863509021284,64.53825571201247,64.58486305064126,6292100
2016-04-07,64.66258239746094,65.00438555522986,64.37516240267729,64.66258239746094,6655900
2016-04-08,64.63150787353516,64.82571313268241,64.29747459073492,64.81794918952191,5453000
2016-04-11,64.26639556884766,64.74025086460136,64.21201834299572,64.49943828249607,7081500
2016-04-12,64.34407043457031,64.63926021482337,64.0488747276447,64.25084980185603,7081600
2016-04-13,64.05665588378906,64.81017316600227,63.57502475323176,64.51498333372925,11738600
2016-04-14,64.22895050048828,64.51089734575243,63.86085289832551,64.18195537612931,6904400
2016-04-15,64.45610046386719,64.55791231946415,64.10366377869342,64.26030429717892,7299300
