Date,Close,High,Low,Open,Volume
,MCD,MCD,MCD,MCD,MCD
2015-04-10,75.63038635253906,75.74637915404882,74.67146926050546,74.93440004378533,5937800
2015-04-13,75.35196685791016,75.5916931015054,75.06583760914961,75.32876830529605,5197900
2015-04-14,75.46024322509766,75.58397082621633,74.98851957721044,75.1354516347308,4961100
2015-04-15,74.57864379882812,75.43702557029465,74.45491032909689,75.01169914301427,6604400
2015-04-16,73.9522705078125,75.35197768262233,73.85947628402569,74.52452908754158,5071700
2015-04-17,73.37228393554688,73.73574371646757,73.0474923483174,73.56561310412698,6933600
2015-04-20,74.37759399414062,74.43946074076251,73.46508013124969,73.46508013124969,4382400
2015-04-21,73.36457824707031,74.6637509072989,73.10938224775366,74.38535634439707,5981700
2015-04-22,75.66129302978516,76.82900274341165,74.42398765438826,75.01170992017832,19254300
2015-04-23,75.01173400878906,75.41385617245051,74.67147270880986,75.35199530876828,6336500
2015-04-24,76.3572769165039,76.62020761980939,74.88797424492111,75.00397291108715,7741300
2015-04-27,74.57864379882812,76.51193501385426,74.43944659534877,76.35726817669023,7282700
2015-04-28,74.88026428222656,74.92666140046299,74.06827931345676,74.44720287891126,4357400
2015-04-29,75.02715301513672,75.52980984496124,74.29250480996413,74.6868978179724,5697200
2015-04-30,74.66372680664062,75.29784623968781,74.55546294489632,74.7410572936097,8300300
2015-05-01,75.63038635253906,75.76184879420948,74.80293760211492,74.80293760211492,6280300
2015-05-04,74.33890533447266,76.27219638457277,74.27704450482086,74.67916644726982,8426300
2015-05-05,74.33890533447266,74.60183598525303,73.90585002722977,74.53996925566517,7637000
2015-05-06,74.53999328613281,74.74879209082113,74.14560013278442,74.31573074403032,6614500
2015-05-07,74.84159088134766,75.26691743541201,74.33120491640875,74.44719770393692,5018900
2015-05-08,75.9629135131836,76.67436356868181,75.62265222579789,75.93198013251771,7543100
2015-05-11,75.4061050415039,76.08662154108067,75.12771058714578,75.83916045942206,4123700
2015-05-12,75.74637603759766,76.05570392875468,74.94986070032701,75.31332052994111,4848100
2015-05-13,75.28240203857422,76.16398286775171,75.22827008941209,75.83919117277894,6526900
2015-05-14,75.56077575683594,75.6845092636029,75.22824933232263,75.52211346092501,4744000
2015-05-15,75.8159408569336,76.58925725992158,75.42928265543961,75.58394357606284,7607200
2015-05-18,75.80050659179688,75.97837204344411,75.49118460622743,75.76184429357004,4100800
2015-05-19,77.85752868652344,78.16685655880563,75.51437993638274,75.85463528594856,10809200
2015-05-20,77.4167251586914,78.08951272345827,76.88313481767156,78.01217634364748,6185100
2015-05-21,76.77490234375,77.30075808171841,76.60477167853377,77.2466261336896,4729500
2015-05-22,76.55062103271484,76.92955047630137,76.43462234386055,76.67435454080965,4559500
2015-05-26,76.1407699584961,76.71302272752888,75.81597832471577,76.44236303271194,7123100
2015-05-27,76.29542541503906,76.72848086180977,75.9396945552626,76.53515169451028,8129500
2015-05-28,75.25798797607422,76.60744893307819,75.03957257179026,76.44364184327367,10204000
2015-05-29,74.8289566040039,76.2642219608426,74.75875017284844,76.12381504974225,6439100
2015-06-01,75.05517578125,75.59340332097378,74.7587578544636,74.7587578544636,4919200
2015-06-02,75.10975646972656,75.6401818185216,74.73533612596147,75.1175585053409,4430300
2015-06-03,75.2891616821289,75.71818437307026,74.86014494239703,75.17995698829101,4165700
2015-06-04,75.12535095214844,75.64017815599614,74.89134345593428,75.11755486812106,4702800
2015-06-05,74.52473449707031,74.9537512694531,74.47013214599578,74.82894844608698,3959300
2015-06-08,74.3531265258789,74.91475411749789,74.29852417398317,74.88355192338462,4594600
2015-06-09,73.8929214477539,74.54034775591393,73.70570824787067,74.50914555593339,7770900
2015-06-10,74.3375244140625,74.59493208706213,73.95530202009967,74.11910906699387,4828600
2015-06-11,74.5637435913086,75.14097533063625,74.49354310883433,74.49354310883433,4203900
2015-06-12,74.15030670166016,74.53252907212905,74.1035063914841,74.43112046513515,3702400
2015-06-15,73.5575180053711,74.10354172178357,73.33910256759393,73.90073036231087,5861800
2015-06-16,73.81490325927734,73.84610545515214,73.40148457855429,73.51849132528221,3094800
2015-06-17,74.27511596679688,74.5091234704714,73.74469062677485,73.74469062677485,3941000
2015-06-18,75.01616668701172,75.37498303986277,74.32193414218085,74.6417522106501,5101000
2015-06-19,74.94596099853516,75.77279836501023,74.8679584839789,75.18777057902268,8279300
2015-06-22,75.56219482421875,75.68699766361505,74.99276513169305,75.12537000830496,3893300
2015-06-23,75.80400085449219,76.41242880208064,75.75720053581935,76.12381295077388,4541700
2015-06-24,75.38276672363281,76.01459471816739,75.38276672363281,75.46857126007693,3927100
2015-06-25,74.7197494506836,75.59339308581087,74.71194741387423,75.42958006886607,4322300
2015-06-26,75.88980865478516,75.93660897546135,74.8289577439132,74.98496278030761,6039500
2015-06-29,74.44673919677734,75.84300625368641,74.43113512283954,75.36718316916169,8412800
2015-06-30,74.15811920166016,75.11756735412385,73.74470053354196,74.82895151448938,6656000
2015-07-01,74.69634246826172,74.74314278242214,73.89290533538866,74.18151520765772,4446200
2015-07-02,75.01616668701172,75.35158287899152,74.55594765331497,74.98496448877978,3250900
2015-07-06,74.61054229736328,75.10196347847688,74.29852629851854,74.79774951618606,3852500
2015-07-07,75.41397094726562,75.49197345035142,74.29071585895974,74.8289432473079,4794400
2015-07-08,74.75875091552734,75.34377872572226,74.6105479171012,74.6105479171012,4914300
2015-07-09,75.2657699584961,75.87419787838633,75.22677167844756,75.38277670106193,5482500
2015-07-10,76.17061614990234,76.272018820009,75.62458666548693,75.85860015183785,5179200
2015-07-13,76.77903747558594,76.84144186007866,76.20960788170672,76.44362134794962,4578700
2015-07-14,77.05204772949219,77.26266103528205,76.41241767882846,76.53722644540164,5746100
2015-07-15,77.27825927734375,77.71507805861955,76.32661325995613,76.56062672204506,7572500
2015-07-16,76.33443450927734,77.30948092805393,75.82740918127132,77.30948092805393,7696200
2015-07-17,76.0536117553711,76.61523937898903,75.66359323354868,76.20961678361591,6429800
2015-07-20,76.04582214355469,76.60744985893572,75.97562165473772,76.27203363731712,4947000
2015-07-21,75.91321563720703,76.22523168924646,75.63240178549266,76.13162508827126,4206700
2015-07-22,76.11601257324219,76.63863593965476,75.99900583194726,76.21741524171908,5392600
2015-07-23,75.73381805419922,77.22369214303563,75.00058704431191,77.14568960384068,10380700
2015-07-24,74.96153259277344,75.98338481083076,74.95373055871576,75.98338481083076,5554600
2015-07-27,74.91474151611328,75.46856697824263,74.64952588636726,74.88353932724851,5818600
2015-07-28,75.92101287841797,75.99121336130571,75.13317373581644,75.2579825292313,4863000
2015-07-29,76.6074447631836,76.7478516826893,75.66360056308832,76.03802099884054,6006500
2015-07-30,77.35627746582031,77.48888234399337,76.12381742451475,76.12381742451475,5372500
2015-07-31,77.89448547363281,78.86172956532491,77.45766671310268,77.73067843843401,7647000
2015-08-03,77.55127716064453,78.14410694735741,77.23926117020564,78.00370004922041,4427300
2015-08-04,77.33289337158203,77.62930538752899,77.04427744335148,77.59030709531102,2842100
2015-08-05,77.84770965576172,78.1129194291763,77.42648888221107,77.87110981797935,3560600
2015-08-06,77.49669647216797,78.14412879185083,77.38749173766865,77.7853123854657,6740200
2015-08-07,77.16127014160156,77.55128869988043,76.79465174462567,77.44988601716385,3463700
2015-08-10,77.52787017822266,77.96468895565893,77.12225359220461,77.60587268116349,3994500
2015-08-11,77.075439453125,77.34845711233247,76.75562743838636,76.98183883964485,3585000
2015-08-12,76.66204071044922,76.77904745878448,75.84300537452332,76.65423867357076,4167100
2015-08-13,77.51228332519531,77.86329761505675,76.43582839402751,76.498232785935,4636400
2015-08-14,77.43427276611328,77.66048421725405,77.005255973572,77.2626696198229,3185600
2015-08-17,78.5185317993164,78.7135410605491,77.16126305626533,77.22366744815028,5204100
2015-08-18,78.59652709960938,79.12695247952581,78.00369733353575,78.00369733353575,4257300
2015-08-19,78.86174011230469,79.4701680247598,78.1519095315104,78.35471486818874,5989000
2015-08-20,77.81649017333984,78.78373435452195,77.8008861011862,78.57312699012635,6668000
2015-08-21,75.76498413085938,77.52786924183557,75.76498413085938,77.52006720627287,10980000
2015-08-24,72.44203186035156,74.78993873571468,68.25323140214992,71.43578350610616,15074800
2015-08-25,71.14717102050781,74.47793220108538,71.00676412844957,74.47013016507942,11468800
2015-08-26,74.22053527832031,74.25953356470772,71.34999835667621,72.48885187026175,16439800
2015-08-27,75.92101287841797,75.95221507677168,74.54814590690864,74.7899555051364,10187100
2015-08-28,75.74000549316406,76.06264112558361,75.37802800552969,75.58262606502402,5606000
2015-08-31,74.77212524414062,75.44886777854417,74.63835209292276,75.36230726807567,5086600
2015-09-01,73.55240631103516,74.1898008628974,72.86779312313948,73.0015662506788,7308400
2015-09-02,75.57476043701172,75.63771461400925,74.40226740772609,75.25212478262988,6908100
2015-09-03,75.55117797851562,76.66858795668568,75.2128066748565,76.17283716447739,6313900
2015-09-04,74.63834381103516,75.21279022552704,74.21341208051541,74.79572926880617,4429100
2015-09-08,76.15708923339844,76.23577897108082,75.14197540746194,75.78724086228489,5771100
2015-09-09,75.0947494506836,76.63709084962898,74.92949922975814,76.55840112589891,5129400
2015-09-10,74.9531021118164,75.42524643620206,74.55964750755491,74.72489772090785,6210800
2015-09-11,76.65281677246094,76.6606815406821,74.96096104072963,75.12621122797223,6656300
2015-09-14,76.30657196044922,76.84954112911218,76.0390197600792,76.61346601135273,4557200
2015-09-15,77.26659393310547,77.58135271920308,76.12557232076507,76.55837465710782,5142600
2015-09-16,77.66007232666016,77.69941418521405,76.74725475578117,77.62859523763251,5198700
2015-09-17,76.9911880493164,77.88039922762438,76.63708133467505,77.56563436814298,7955000
2015-09-18,76.36953735351562,76.88102351112705,75.74000761603008,76.18854560280536,10492700
2015-09-21,77.03840637207031,77.25086919927615,76.33805771444025,76.70790597257664,4543500
2015-09-22,76.48756408691406,77.18004795506438,76.10198029901045,76.4246159200605,6254500
2015-09-23,76.62920379638672,76.99905202334944,76.33805128007636,76.51903700584121,3035300
2015-09-24,76.55839538574219,76.66856219143246,75.77935697303505,76.19641788081118,4138800
2015-09-25,76.79447174072266,77.66794149892094,76.69217569831466,77.03054691999183,4825800
2015-09-28,75.51182556152344,76.91252333772569,75.37018162889386,76.33021206075625,6609800
2015-09-29,76.7079086303711,76.95184855221514,76.18067492303643,76.69216708491247,6944800
2015-09-30,77.53417205810547,77.66794519769611,76.92825454113277,77.28236132325894,5517600
2015-10-01,77.73089599609375,77.90401699444178,76.85742623434962,77.51056236315672,4456600
2015-10-02,78.52568054199219,78.54141608654513,76.43249890159771,76.58988436533502,4400800
2015-10-05,79.6115951538086,79.98144340508492,78.84829233796431,78.90337573685821,6501600
2015-10-06,80.1860580444336,80.50082296191833,79.60374684945377,79.68243657791459,7252400
2015-10-07,80.08375549316406,80.18605754280046,78.9584749726537,79.2811106620586,6497100
2015-10-08,81.01227569580078,81.42147172039881,80.08372287523014,80.14667703342045,8218900
2015-10-09,80.86278533935547,81.39788379755936,80.4771955360748,81.05164185294498,5756600
2015-10-12,81.24049377441406,81.29557717124909,80.66605349365445,80.7998265997338,3448200
2015-10-13,81.35066986083984,81.45297189781951,80.7604879686304,80.93360895092768,4697300
2015-10-14,80.91001892089844,82.57039812546331,80.60312475547099,81.95660979460841,9093000
2015-10-15,81.57101440429688,82.78284934629754,79.94997729330032,80.71328021391446,10168300
2015-10-16,82.48381042480469,82.63332507279964,81.3742717317997,82.40512071667467,7168300
2015-10-19,82.22416687011719,82.74352998962766,81.95662053847313,82.02743950732855,7064300
2015-10-20,81.7126693725586,82.11399484835594,81.38216886479243,81.87792563008395,4872200
2015-10-21,80.68968963623047,82.0353039737806,80.32771203697507,81.82284107991151,7979600
2015-10-22,87.24463653564453,87.3469325836658,85.28522804965932,86.87478820286078,25286600
2015-10-23,88.59809875488281,88.81843836103033,87.42560579660397,87.48855996978898,11677300
2015-10-26,88.27545166015625,89.67614871640068,87.99216394050691,88.31479951152279,11478600
2015-10-27,87.85054016113281,88.40924495713638,87.0242831226872,88.34629078201583,10013300
2015-10-28,88.87351989746094,88.8813846662138,87.66167910545074,87.88988347572932,4390300
2015-10-29,88.62171936035156,88.88139484265355,88.04727298268756,88.65319644988776,3752600
2015-10-30,88.33055114746094,89.14893737518828,88.33055114746094,88.82630174537448,6409500
2015-11-02,88.22040557861328,88.79484602820334,87.52792752864501,88.49582264373466,5663000
2015-11-03,88.19678497314453,88.37777072791889,87.55938443580496,88.07087661883126,4584900
2015-11-04,88.44861602783203,88.55091208651662,87.5908816767429,88.28336577750672,6797100
2015-11-05,88.80268859863281,89.2748328465501,88.25185464333596,88.60596132836396,5059100
2015-11-06,89.16466522216797,89.26696724408117,88.25972459030059,88.4485810869745,4615600
2015-11-09,88.86564636230469,89.29844877586723,88.44858549303902,89.27483645942193,8423800
2015-11-10,89.0938720703125,90.48669889226987,87.15020513515795,88.73975928247684,12716500
2015-11-11,89.58959197998047,90.04600065884085,89.34565210153139,89.44794811425274,8387800
2015-11-12,88.22040557861328,89.50306562683097,88.18105771060662,89.31420906841085,5893800
2015-11-13,86.53640747070312,88.41712001722998,86.4891948388937,88.01579463592716,8602400
2015-11-16,87.39413452148438,87.39413452148438,86.24524780084195,86.44197510239663,6731800
2015-11-17,87.2997055053711,87.99218341575784,86.92198646102527,87.37839522188132,6027600
2015-11-18,88.55089569091797,88.59810832408581,87.22101715604062,87.5830006891309,5194500
2015-11-19,89.15682983398438,89.47945953863379,88.36992050095236,88.55090628551034,5323500
2015-11-20,89.63681030273438,89.84140232748872,89.0702348417297,89.20400793567818,6659400
2015-11-23,90.07752990722656,90.41590122666867,89.63686251582027,89.71555226376526,4968400
2015-11-24,89.9280014038086,90.14833506574976,89.2040462278185,89.62897800598017,6047700
2015-11-25,90.02240753173828,90.43159764618657,89.66829481374154,89.92010550039595,7477200
2015-11-27,90.59342193603516,90.72031143681312,90.03826297433186,90.18101744440266,2763700
2015-11-30,90.5379409790039,90.79965256445331,90.06208853117178,90.71241335239844,7872000
2015-12-01,90.7679214477539,91.14860216560932,90.2444922677568,90.82343675549171,5321900
2015-12-02,90.18894958496094,90.62513942744268,89.97481485531524,90.49031744253266,5692200
2015-12-03,89.92723846435547,90.75997393778334,89.54656388560406,90.10171683408042,6558600
2015-12-04,92.15577697753906,92.30646392310949,89.95101833527484,90.21273585630371,7778200
2015-12-07,92.33028411865234,92.40166439697175,91.7989224774339,91.84650529583722,4810700
2015-12-08,92.41751861572266,92.679236205049,91.41031068959208,91.95753122552135,4814200
2015-12-09,92.4571533203125,93.02817118107589,91.91785934633738,92.16371190555556,7604700
2015-12-10,92.94886779785156,93.19472643253818,92.15578870042718,92.48095403471358,5299900
2015-12-11,92.06063079833984,92.48096178709562,91.6958151090289,91.88615241416639,5736400
2015-12-14,92.20337677001953,92.84576889719585,90.92651895005959,92.13199650549257,7660700
2015-12-15,92.73472595214844,93.77365748620402,92.66334569713253,93.18678073154103,6118300
2015-12-16,93.45646667480469,94.17817177973372,92.38581077418864,93.17889011549167,6306300
2015-12-17,93.18679809570312,94.297110091667,93.17886561017603,93.8529816628533,5275900
2015-12-18,92.52063751220703,93.01234282419027,91.90996303990417,92.58407926004303,11238900
2015-12-21,93.33749389648438,93.37714422644345,92.48096689994152,92.75854341251166,3344600
2015-12-22,93.3613052368164,93.61509039545025,92.5047780574089,93.55164259311293,4092000
2015-12-23,94.21778106689453,94.25743138370906,93.38504575453103,93.59917440732362,3641900
2015-12-24,94.035400390625,94.3684922020592,93.9798850887193,94.17815488848453,1659300
2015-12-28,94.17813873291016,94.29710180250487,93.62298580908559,93.66263613180845,2777200
2015-12-29,95.22502136230469,95.35191694139304,94.2336723408554,94.37642684197267,3213900
2015-12-30,94.71743774414062,95.16156010667466,94.55882434343944,94.88398363009088,2400800
2015-12-31,93.69438934326172,94.51919255301445,93.53577590130406,94.2336835169187,3723200
2016-01-04,93.250244140625,93.36920721846005,91.89407957501767,92.98852657953056,9995000
2016-01-05,94.53501892089844,94.55881637464016,93.02024110450353,93.11541276733182,6314000
2016-01-06,93.90055847167969,94.59053335612836,93.43263869706318,93.58332564916707,6543800
2016-01-07,91.72753143310547,93.55954221433737,91.67201008752794,93.13921126026368,7477900
2016-01-08,91.58477783203125,93.16300355892379,91.41029946058028,91.79890652835802,6103400
2016-01-11,92.54439544677734,92.83783082017679,91.66407722515316,91.71959251612438,6392400
2016-01-12,93.13925170898438,93.37717191142116,92.1320374281158,92.81408623305667,5639700
2016-01-13,91.29927062988281,93.48023821363864,91.26754673894256,93.33748372976426,6986000
2016-01-14,92.48888397216797,92.8933499441993,89.61793554031873,91.67200744172354,9204500
2016-01-15,91.34685516357422,92.35406300438892,90.57756743322788,90.61722381032942,10201900
2016-01-19,93.18679809570312,93.35334398749067,91.96545550521424,92.49681707197166,9195300
2016-01-20,91.82270050048828,93.58333713331395,90.71238851079778,92.76646659933225,11905200
2016-01-21,93.45646667480469,93.93231912015865,91.8306576555626,92.4016757494152,9839100
2016-01-22,93.90055847167969,94.17813492236093,93.08368803794085,93.93228235900223,9016600
2016-01-25,94.53501892089844,96.67633595418854,93.74193988280126,96.63667958199854,15141500
2016-01-26,95.51053619384766,96.20051733314521,94.37643260206319,94.8522789512584,8326100
2016-01-27,95.8594741821289,96.45428351449347,95.0346711818311,95.86740061671344,7409000
2016-01-28,97.0570068359375,97.23148518583876,95.32809435619905,96.04186667365302,7460500
2016-01-29,98.16735076904297,98.61940570951705,97.35048009158233,97.36633901461886,10549900
2016-02-01,98.82559967041016,99.00007806265569,97.56460059509008,97.6121894616115,6189900
2016-02-02,98.30216979980469,98.6114702206756,97.62805365305304,98.38148256471676,7653000
2016-02-03,96.33531188964844,98.80178818638326,95.83566822234106,98.62730982959103,9327000
2016-02-04,95.69295501708984,96.15293643069117,94.15437917816975,95.99432298472038,7595000
2016-02-05,91.5213394165039,95.68500514946228,91.17238263789416,95.68500514946228,13261700
2016-02-08,92.0368423461914,92.28269495866633,89.38795470733821,90.45068396745972,11311500
2016-02-09,92.79820251464844,93.42473583323184,91.4816880868294,91.63237507694984,7525700
2016-02-10,93.21853637695312,94.00368314535606,92.99647515362416,93.59921103102717,5726300
2016-02-11,92.57611846923828,93.18678666421351,91.75131554629502,91.79096586763931,7568600
2016-02-12,93.52782440185547,93.84505727199932,92.07648810517911,92.56819935643776,8552800
2016-02-16,94.51917266845703,94.51917266845703,93.26610616817568,93.91643082453336,10835800
2016-02-17,94.09090423583984,94.69364604793508,92.56819381122243,94.51916767727225,12729000
2016-02-18,92.92508697509766,94.74123904110351,92.73474966424044,94.22573635893096,9707100
2016-02-19,92.41751861572266,93.06784332056397,91.84650062108851,92.79026680948185,10793700
2016-02-22,93.32160949707031,93.71022258448467,92.41749987250037,92.41749987250037,6223300
2016-02-23,92.7109603881836,93.70230939564767,92.67130400759937,93.067843610585,5276700
2016-02-24,92.83784484863281,93.0519796109597,91.83856946015338,92.25096796243974,5349800
2016-02-25,93.87677764892578,93.97987575630874,92.91715263944064,93.13128133960943,6034000
2016-02-26,93.54116821289062,94.50806322620588,92.82998092130705,94.27633324735311,5193700
2016-02-29,93.64502716064453,94.5879502626643,93.26146263755544,93.33338365287582,6467700
2016-03-01,94.9715347290039,95.24322761080106,94.10851888784063,94.2203967308533,4731500
2016-03-02,94.67586517333984,94.87563699662407,94.0206138368297,94.73978752341111,4267700
2016-03-03,93.24549102783203,93.87677067252801,92.1507393255286,93.87677067252801,9132000
2016-03-04,93.63703155517578,93.8527824010604,92.61420098873556,93.26945220139577,5857400
2016-03-07,93.61308288574219,93.94869810460031,92.79002390287711,93.51719021040304,5640700
2016-03-08,94.62792205810547,95.15532263285509,92.86193975488327,92.86193975488327,6236200
2016-03-09,95.6028060913086,96.05029303780616,94.65988281365128,95.28316994528787,6428200
2016-03-10,95.87451171875,96.5777064564122,94.8197165639801,95.81857584298771,6171200
2016-03-11,97.12906646728516,97.4966459039686,96.17815060282103,96.28202975996447,7042300
2016-03-14,98.20782470703125,98.67928326040769,97.04914453114081,97.33681643022038,7912100
2016-03-15,98.6313247680664,98.89502498432125,97.65643749334312,97.72835850529943,5061400
2016-03-16,98.70328521728516,99.13479319843343,98.02406206228565,98.5514627380959,6716700
2016-03-17,98.4156265258789,98.96699279499693,98.37566970937498,98.50352054838993,6108700
2016-03-18,99.15076446533203,99.18272869240586,98.08797677720065,98.6313564443499,14783800
2016-03-21,98.93500518798828,99.4863774234004,98.32770317717068,98.81514695990113,4050100
2016-03-22,98.94300079345703,99.39848036377091,98.73523636416648,98.91902914710677,3494500
2016-03-23,99.23866271972656,99.88592154041153,98.9749624236872,99.16674168601,4143600
2016-03-24,98.51948547363281,99.08683679141666,98.0160626105,98.83912165033507,5796700
2016-03-28,98.42357635498047,99.24663525736521,98.38362564991004,99.08682024397959,4784400
2016-03-29,99.06285095214844,99.54230210023351,98.55942206458981,98.63134308990624,7188200
2016-03-30,100.5491714477539,100.76492236851168,99.56629123939405,99.80601990383884,4853700
2016-03-31,100.42930603027344,101.45213694061907,100.3733701553812,100.80487808878698,7685900
2016-04-01,101.50005340576172,101.79571786435785,99.78202080394668,100.03772846394415,5212400
2016-04-04,101.93956756591797,102.1792961967701,101.38819537288947,101.52404484853359,4239300
2016-04-05,101.7877426147461,102.10737876829904,100.99664785953077,101.3562347219325,6282200
2016-04-06,101.89958190917969,102.03543134635821,101.35620245011746,101.85963121305122,5619900
2016-04-07,102.39503479003906,102.69869183219068,101.5000549184341,101.77974031968988,4720800
2016-04-08,102.25120544433594,102.8744986305945,101.70782586162089,102.50691312463996,3625600
2016-04-11,101.93157958984375,102.8345521898268,101.8436794943312,102.5628654193717,6973700
2016-04-12,101.9715347290039,102.50692177724622,101.3961908756171,102.34710674977322,5211400
2016-04-13,101.3962173461914,102.21927653599559,100.74895839043357,102.05146888437518,4985200
2016-04-14,101.8916244506836,102.35509045640127,101.51605244010453,101.59595995167292,4834800
2016-04-15,102.10737609863281,102.31513441094057,101.4521247444299,101.54801741695437,3103800
