Date,Close,High,Low,Open,Volume
,MRK,MRK,MRK,MRK,MRK
2015-03-20,40.77401351928711,40.96890614080754,40.203262717800804,40.537359186951576,27367472
2015-03-23,40.87841796875,41.16379335127111,40.39814997715292,40.64872300867368,11170108
2015-03-24,40.80881881713867,41.55358143847746,40.7252953894817,41.35172944479953,13692434
2015-03-25,40.5512809753418,41.560538095508534,40.49559776631266,41.41437210660832,14712243
2015-03-26,40.091896057128906,40.50952153962013,39.95964877608523,40.398155115306494,11090879
2015-03-27,40.1963005065918,40.53039975778253,40.1127770851091,40.251983715123586,8932628
2015-03-30,40.606964111328125,40.74617352496554,40.474716837950574,40.54432154476928,8582072
2015-03-31,40.00838088989258,40.58609398745901,40.00838088989258,40.50257054329554,10960718
2015-04-01,39.57683181762695,39.89700961926377,39.1313660822608,39.85524790223079,13322386
2015-04-02,39.74387741088867,39.98749111221742,39.56986563663234,39.67427270118614,7947508
2015-04-06,39.7995719909668,39.9109384452509,39.47243198802067,39.62556016700358,13256362
2015-04-07,39.973567962646484,40.28678636074031,39.883082400296715,40.13365823182377,9723658
2015-04-08,39.77867889404297,40.40511291974794,39.68819332993857,40.30766799787784,14210566
2015-04-09,39.973567962646484,40.18237930049903,39.75083512690243,39.8273991913607,12582288
2015-04-10,39.84827423095703,40.12668743293043,39.200956718926854,39.70906484734093,16251860
2015-04-13,39.48634719848633,39.93181294463968,39.32625690247604,39.729960930585136,10983983
2015-04-14,40.203250885009766,40.36333832356002,39.40280534437098,39.63249746888005,15359698
2015-04-15,40.68353271484375,41.03155350513603,40.419038138578955,40.419038138578955,12690022
2015-04-16,40.258949279785156,40.64176963186041,40.18934456754231,40.51648170634932,6717051
2015-04-17,39.590736389160156,39.92483276520019,39.37496297236697,39.917873409547205,12223243
2015-04-20,40.09885787963867,40.37031179760554,39.945729743079916,40.0222938113593,10439547
2015-04-21,40.1336555480957,40.39118793740238,39.95964379266304,40.377269223071615,9699764
2015-04-22,40.15454864501953,40.29375530917884,39.89701339456262,40.06406306113219,8294501
2015-04-23,40.02925491333008,40.265909269086976,39.7021177693955,40.03621427161136,8742416
2015-04-24,40.091896057128906,40.50256218158684,40.02925348693879,40.26590783426282,8244092
2015-04-27,39.74387741088867,40.391192306705854,39.5907492756472,40.2519856699309,11108381
2015-04-28,41.748470306396484,42.09649107289292,39.74387748099453,39.74387748099453,36398298
2015-04-29,41.5396614074707,42.061691196663354,41.22644576005934,41.29604769135615,18017216
2015-04-30,41.45613479614258,41.859835984159155,41.23340195476926,41.616222286735855,13636995
2015-05-01,41.66494369506836,42.02688593238229,41.53965578348816,41.595338990564926,9806660
2015-05-04,42.20785903930664,42.423632534604934,41.783274189525294,41.8598382600814,9484819
2015-05-05,42.10344696044922,42.249612933692326,41.80414730917697,41.98511841479376,12662041
2015-05-06,41.94336700439453,42.17305922993388,41.713674778855186,42.075614296307826,12126303
2015-05-07,41.97121047973633,42.2705074252421,41.713675251596385,41.79719868632803,9433048
2015-05-08,42.277462005615234,42.722927694184094,42.24961900876463,42.45843313725386,10630283
2015-05-11,41.76239776611328,42.24266588025391,41.651031327548225,42.221785020851776,10185407
2015-05-12,41.37261199951172,41.574464001473,41.142919781399044,41.44917607221595,13825111
2015-05-13,41.19163513183594,41.657981612770826,41.04546637499177,41.49789135941061,7672303
2015-05-14,41.6092643737793,41.685828442831244,41.10115610523903,41.39349088272005,7469410
2015-05-15,41.922481536865234,41.922481536865234,41.630143985497156,41.72062955056966,8033654
2015-05-18,41.769351959228516,42.07560821568856,41.769351959228516,41.88071837660126,7535539
2015-05-19,42.12434387207031,42.402759993527944,41.72063980029906,41.73456130202963,8518878
2015-05-20,42.08256912231445,42.354023017559406,42.06864762489346,42.22873510603025,6324575
2015-05-21,41.83200454711914,42.312272684924665,41.825045187852346,42.14522301884581,8424872
2015-05-22,41.33084487915039,41.8111128929727,41.30300188400971,41.8111128929727,9421939
2015-05-26,41.045467376708984,41.37260446572666,40.961941178203965,41.26123805613984,11378870
2015-05-27,41.386531829833984,41.60926468058384,40.975868484092715,41.12899662332569,10193582
2015-05-28,41.55357360839844,41.65798065592606,41.33084079977656,41.37956464514872,9987545
2015-05-29,42.38187026977539,42.541957766993406,41.39349115830766,41.67886936227053,20976349
2015-06-01,42.284427642822266,42.94566691597311,41.99905218719039,42.3540323626551,12374155
2015-06-02,41.929443359375,42.08257428453053,41.63710857345317,42.07561214365104,9424664
2015-06-03,42.03385925292969,42.37491796608432,41.943373663542964,42.22178979141333,9078195
2015-06-04,41.393489837646484,41.90856023386108,41.25428320178394,41.734551243375385,11350154
2015-06-05,41.05938720703125,41.35172193335893,40.92713716621364,41.31691958394689,11404126
2015-06-08,40.97587203979492,41.18468340983508,40.89930796353455,40.989793539832384,8434094
2015-06-09,40.95499038696289,41.268208827265234,40.86450481241951,41.038513820307315,6754570
2015-06-10,41.49094009399414,41.52574245075652,41.00370988195111,41.05243373794449,10713914
2015-06-11,41.315608978271484,41.638225035111525,41.26651730286291,41.5189963866979,12199034
2015-06-12,40.586219787597656,41.23845852601698,40.53011301841562,41.231446231292864,16571290
2015-06-15,40.06022262573242,40.42491525491346,39.99008845726801,40.396860466009045,10591612
2015-06-16,40.47400665283203,40.488031242420114,39.891899267238315,40.14437832917695,7303407
2015-06-17,40.61426544189453,40.796613114272354,40.30567966137446,40.47399994269339,8297330
2015-06-18,41.091182708740234,41.2875550085299,40.61427374559989,40.61427374559989,7797644
2015-06-19,40.705440521240234,41.26650814277184,40.64232146524143,40.96493464667311,13218948
2015-06-22,41.259490966796875,41.51898507915845,40.97895997395807,41.231438989031346,8763900
2015-06-23,41.39977264404297,41.41380003935618,41.0420922882351,41.29457138488904,8772808
2015-06-24,40.845703125,41.39975841335239,40.845703125,41.322611971343086,8288003
2015-06-25,40.607261657714844,41.098195213490285,40.48102071932225,40.852728435602565,10428858
2015-06-26,41.02104568481445,41.049097666917135,40.57219154080111,40.83168569328336,13711718
2015-06-29,40.179447174072266,40.831688751416536,40.15139518986861,40.62830135170303,10062058
2015-06-30,39.92695999145508,40.47400305059467,39.77266708934726,40.47400305059467,12415970
2015-07-01,40.3968505859375,40.58621335523728,39.70253258162066,39.92695681898425,9830345
2015-07-02,40.44594955444336,40.90883107930479,40.32672372698043,40.635309541023894,8927283
2015-07-06,40.36178970336914,40.56517707697345,39.72357560195365,40.144374937565466,8440697
2015-07-07,40.670379638671875,40.74752609790767,40.10229963677391,40.50205932657658,9467946
2015-07-08,40.22151565551758,40.49503714733295,40.06021048150493,40.48802205033516,9548957
2015-07-09,40.24256896972656,40.79662443422685,40.22152927919824,40.705450572739664,9094334
2015-07-10,40.64232635498047,40.852726037419316,40.38283219832746,40.726485106437465,8433675
2015-07-13,40.586219787597656,41.06312592374676,40.45296656126487,40.85272624026322,9572222
2015-07-14,40.810630798339844,40.87374983739782,40.45295063608744,40.607243489648226,7582385
2015-07-15,40.83169174194336,41.070146242223316,40.72649048493248,40.78960955686097,6024533
2015-07-16,41.25248336791992,41.28755044696445,40.92285787173455,41.03507140315855,5580286
2015-07-17,41.25248336791992,41.322617526008976,41.09117816887055,41.16832462125002,7324367
2015-07-20,41.37872314453125,41.51898865302441,41.28053700820642,41.35066836055495,5970666
2015-07-21,41.14728546142578,41.39275503460682,41.133260871709716,41.37171534623631,7265574
2015-07-22,40.768558502197266,41.39976026072493,40.68439976308475,41.035067718244115,9031454
2015-07-23,40.72649002075195,41.04910327992625,40.635316159807694,41.04910327992625,6750797
2015-07-24,40.26359558105469,40.59322383444775,40.20047652997329,40.47399802558429,8223761
2015-07-27,39.969032287597656,40.29164540419999,39.71655050674682,40.27761801553151,15601576
2015-07-28,40.340755462646484,40.424917029257145,39.15550086103877,39.63942215860906,17173681
2015-07-29,41.05611801147461,41.25249032267491,40.42491608985126,40.459983174807746,13494048
2015-07-30,41.042083740234375,41.25248341092466,40.87376344292291,41.11221789839654,7324996
2015-07-31,41.35066604614258,41.61016016631687,41.16832117568699,41.378720828548644,9172620
2015-08-03,41.413787841796875,41.69432164645192,41.01402541779097,41.58912041828279,7133736
2015-08-04,41.1683235168457,41.70834866901502,40.93688136211988,41.687308982911965,7268718
2015-08-05,41.44886779785156,41.57510594632714,41.217425584719344,41.43484040231089,5976325
2015-08-06,40.978973388671875,41.554065757186024,40.90182411602066,41.490946683704266,7356646
2015-08-07,40.6563606262207,40.993001319808656,40.44596089367749,40.9228699448256,10178595
2015-08-10,40.964942932128906,41.105208463983516,40.859741680390506,40.859741680390506,5294915
2015-08-11,40.509071350097656,40.81064486923365,40.36880303210162,40.6282971773573,7418058
2015-08-12,40.85973358154297,40.87376097308702,40.06021432047235,40.17242784523272,7886514
2015-08-13,41.36469268798828,41.69432095441027,41.02805212798979,41.06311920346412,11483146
2015-08-14,41.50495910644531,41.77847779665973,41.28754436988881,41.38573049448384,9920787
2015-08-17,41.876670837402344,41.90472562266048,41.084163808905664,41.23845671643665,6407158
2015-08-18,41.84159851074219,42.04498304764713,41.77146436488768,41.84861080380936,7123675
2015-08-19,41.84159851074219,42.12914458343168,41.511970268262566,41.60314409711428,8369642
2015-08-20,39.94097900390625,41.06311406343935,39.79369842686808,40.88076641531633,24831731
2015-08-21,39.11341857910156,40.417901736354885,39.10640628398599,39.68851369627082,18478860
2015-08-24,37.86503219604492,38.15257825551389,32.04395723746658,37.21980313068146,26030853
2015-08-25,35.88727951049805,38.860935551317276,35.76805367428382,38.84691096150133,23946590
2015-08-26,38.16659927368164,38.29985244015735,36.81302232281654,37.45123618510318,23989978
2015-08-27,38.538326263427734,38.853927231111655,37.6195781504707,38.76976846842087,16910109
2015-08-28,38.83287811279297,38.860930092280675,38.28583787672025,38.41909108782796,13411256
2015-08-31,37.766845703125,38.78378242525807,37.60554052925944,38.657541521166415,13537121
2015-09-01,36.84109878540039,37.33203238328495,36.609656577862935,36.93227264851554,16503275
2015-09-02,37.156700134277344,37.360087553479204,36.71485820941156,37.28995338055509,13761078
2015-09-03,36.92525100708008,37.55645283755881,36.8901867309835,37.36008055471438,12732257
2015-09-04,36.18183898925781,36.637705427113715,35.89429005133958,36.53951928421797,15186882
2015-09-08,36.95329666137695,37.18473596692572,36.60964104562189,37.1777236741984,15679233
2015-09-09,36.4202880859375,37.4021578571573,36.33612934189369,37.31799630931738,11650302
2015-09-10,36.974334716796875,37.31097522121971,36.3711878473215,36.48340134879578,14740539
2015-09-11,36.84701919555664,37.10167471554154,36.578218346188464,36.931905311529846,12671158
2015-09-14,37.023860931396484,37.29973442190445,36.77628092517431,36.86823687005399,9213387
2015-09-15,37.87977981567383,38.12028715318973,37.257292066060806,37.335102681270634,12358226
2015-09-16,38.106143951416016,38.176881911870254,37.71709082478726,37.851488424954674,9098107
2015-09-17,38.16980743408203,38.55179073393181,37.5048779407607,38.09199680668713,23894295
2015-09-18,36.87531280517578,38.10614018698863,36.71969156989778,37.97173977216359,30389799
2015-09-21,36.06184005737305,37.09460471287567,35.856701659312364,37.09460471287567,18070978
2015-09-22,35.892066955566406,36.075984511208844,35.552528158042506,35.75766653503836,13409789
2015-09-23,36.09720993041992,36.38723162977076,35.64449147605668,35.8920715272947,10538164
2015-09-24,35.785953521728516,35.97694370715789,35.52422539267815,35.743511886729564,11012698
2015-09-25,35.08565902709961,36.302341042817766,34.75319574640574,36.01939206566638,16058190
2015-09-28,34.25096893310547,34.92297398464903,34.01753702826282,34.87345684062099,21117724
2015-09-29,34.41366195678711,34.87345305075865,34.0953439579088,34.364144818140325,13417439
2015-09-30,34.93711853027344,35.043222645165365,34.555135232858,34.94419119528796,13287697
2015-10-01,34.92296600341797,35.06443908155375,34.33584721468223,34.90881784722404,15100213
2015-10-02,35.467647552490234,35.47472304599654,34.201450943587275,34.51269630361834,25453719
2015-10-05,36.23866653442383,36.302331805542,35.8566862194495,36.125486972362275,16643917
2015-10-06,35.227142333984375,36.35186298710552,34.88760349003554,36.35186298710552,17285188
2015-10-07,36.04060745239258,36.16085968907867,35.20590880260919,35.69399324017471,15204594
2015-10-08,36.09013366699219,36.21038877132568,35.46764580552585,35.835480955814326,13144016
2015-10-09,36.04060745239258,36.43673596068873,35.85668993798587,36.06890093187531,11445627
2015-10-12,35.870853424072266,35.9698848864921,35.14933403968675,35.16347937150731,12212658
2015-10-13,34.99370193481445,36.01231830142633,34.915891315856754,35.92035952594872,15621383
2015-10-14,35.043216705322266,35.4534934211885,34.97955424717793,35.07858568026946,14390298
2015-10-15,35.87791442871094,36.13256990980381,34.83807734143927,35.13517446006954,14711300
2015-10-16,36.415523529052734,36.585295769960524,36.13257733536603,36.28819859027418,11624940
2015-10-19,36.35894012451172,36.46504425058403,36.026473930969836,36.309422980387886,8847111
2015-10-20,35.64448547363281,36.40844632275459,35.43934710505228,36.351856525488735,10422255
2015-10-21,35.785953521728516,36.06182980508989,35.47471109449074,35.89913310034845,11810855
2015-10-22,36.790428161621094,37.17948123541587,35.58081881709859,35.94865389916026,19335181
2015-10-23,37.405853271484375,37.667581517225344,36.88239678000244,37.03094539666274,16457268
2015-10-26,37.42706298828125,37.61098053792555,37.115820514668926,37.24314543863696,11502010
2015-10-27,37.82319259643555,38.268835498257296,37.33510522420753,38.02833097229476,14626831
2015-10-28,38.976200103759766,39.00449641061269,37.87977335792047,38.19101859363302,15416080
2015-10-29,38.813507080078125,39.35818417313889,38.530558124457876,38.877172362551555,9334850
2015-10-30,38.66496276855469,39.096457467232526,38.66496276855469,38.756918708055856,11546235
2015-11-02,38.9832763671875,39.13890041338492,38.488116402931304,38.68618208539429,11065937
2015-11-03,38.9832763671875,39.174266558316766,38.5376335305306,38.96205554905471,9658578
2015-11-04,39.28037643432617,39.45014582010456,39.03279643355783,39.237934794865176,8121162
2015-11-05,38.94084167480469,39.38648741886277,38.67911349127229,39.23086334491467,9481046
2015-11-06,38.629600524902344,38.82059075672441,38.205175588015145,38.7569254608272,11237704
2015-11-09,38.36786651611328,38.48811876890271,38.01417959364495,38.2193179521179,9578930
2015-11-10,38.50227737426758,38.62252965969424,38.212255659331746,38.46690838962794,7820490
2015-11-11,38.00003433227539,38.905471112878,37.971740846848846,38.77107069424912,8954741
2015-11-12,37.511962890625,38.17689255157695,37.511962890625,37.90808879252355,8989220
2015-11-13,37.511962890625,38.00004760115556,37.42000408199299,37.81613281182711,11941436
2015-11-16,37.98588180541992,38.06369241051647,36.875306861167886,36.91774849523254,7239374
2015-11-17,37.992958068847656,38.410307441879546,37.695860946372655,37.992958068847656,7468677
2015-11-18,38.360801696777344,38.42446700073602,37.98589667850303,38.099076298946066,11330347
2015-11-19,38.39616012573242,38.5730050015157,38.14150746371262,38.50933971505997,7167482
2015-11-20,38.268836975097656,38.80644150291249,38.19810184422665,38.629599433832915,9362098
2015-11-23,38.205177307128906,38.3395777419426,38.0424833834815,38.254694447506544,9105129
2015-11-24,37.830265045166016,37.97174095651104,37.56146420713196,37.88685484411711,11011546
2015-11-25,38.00003433227539,38.14151024321183,37.81611960716642,37.929299204741746,6370687
2015-11-27,38.16980743408203,38.33957684692587,37.74538531593985,37.74538531593985,3124717
2015-11-30,37.497802734375,38.275911783524364,37.490727241860085,38.22639464765859,14004634
2015-12-01,38.60129928588867,38.65081641772238,37.80196948015149,38.035401327508076,13620646
2015-12-02,38.070770263671875,38.89839638043167,38.02125595982426,38.664964533318674,10584066
2015-12-03,37.200706481933594,38.26176455917978,36.95312645243847,38.2476164017397,14247665
2015-12-04,37.943443298339844,37.971739610779856,37.37047266474176,37.39876897718177,14343976
2015-12-07,37.971744537353516,38.36079767437198,37.61805755357186,38.212251912559836,9113408
2015-12-08,37.82319259643555,38.481049366484854,37.64635053418052,37.8939305525114,7936714
2015-12-09,37.363399505615234,37.92222197559013,37.15118847686444,37.68879012675771,10854346
2015-12-10,37.97882080078125,38.1839592142521,37.36340838830382,37.504881498459675,12001591
2015-12-11,37.208248138427734,38.01448552139846,37.115494685563135,37.814708195450265,10896999
2015-12-14,37.24393081665039,37.358088507086265,36.851515538510476,37.20825903421595,12575162
2015-12-15,37.74335861206055,37.95026970446041,37.26532382025632,37.44369407462816,12142023
2015-12-16,38.54246520996094,38.606677822074005,37.81470801081652,38.11437257208936,10494986
2015-12-17,37.57213592529297,38.7065761794712,37.57213592529297,38.60668891447171,14165921
2015-12-18,36.84437561035156,37.32954428763719,36.822968551136725,37.208252831409034,22114686
2015-12-21,37.00847244262695,37.20824977737493,36.53043758940113,37.20824977737493,12194633
2015-12-22,37.17258071899414,37.26533418983656,36.58752190034291,37.10836809412162,13830351
2015-12-23,37.80044937133789,37.97168589645731,37.35808620883277,37.37235663235271,7469515
2015-12-24,37.70768356323242,37.907458017674315,37.53644709412265,37.66487230667572,3123145
2015-12-28,37.7005615234375,37.843260062461056,37.507920777654455,37.66488688868161,5068442
2015-12-29,38.05729675292969,38.24993745687295,37.750498383510944,37.793306794971045,6925708
2015-12-30,37.99307632446289,38.22852539145854,37.87178204709996,38.057288928451094,5827194
2015-12-31,37.6862907409668,38.02162714483289,37.57213306042234,37.67202031780543,8690959
2016-01-04,37.44369888305664,37.53645234000033,36.82296552614398,37.10836253358472,17998981
2016-01-05,37.92173385620117,38.15004918097776,37.57926086903629,37.66487768964113,11607124
2016-01-06,37.40089797973633,37.77904566764717,37.251065661705745,37.465110607875154,13064263
2016-01-07,37.072689056396484,37.32954237773021,36.70167521712541,36.758754049907665,13330560
2016-01-08,36.44481658935547,37.47223542984187,36.28784768277962,37.46509879405017,14835698
2016-01-11,36.566123962402344,36.7730351478591,36.10949316756638,36.566123962402344,15057035
2016-01-12,36.92998504638672,37.151166560105914,36.37346722276355,36.75161479015577,11864408
2016-01-13,36.14515686035156,37.14403499541213,36.08807802828031,37.03701396801152,17340837
2016-01-14,36.95853042602539,37.17970911454971,36.095211319997816,36.15229015129002,14219788
2016-01-15,36.487632751464844,36.60179042467637,35.74560787558987,36.031002058618704,16233939
2016-01-19,36.63032531738281,37.03701377652082,36.252177700319265,36.81583223374847,11454116
2016-01-20,36.06666946411133,36.40200577927126,35.17481246423308,35.88116256920522,16684579
2016-01-21,36.33066940307617,36.616063607622564,35.738476785189064,36.23077929220501,12499706
2016-01-22,36.637454986572266,36.91571245583045,36.352060881966274,36.70166759046902,11331814
2016-01-25,36.33066940307617,36.70168044279986,36.21651172125762,36.63746781641689,9725964
2016-01-26,36.708805084228516,36.81582895391407,36.21650269984351,36.423410950772876,9450340
2016-01-27,35.93825149536133,36.794434113602684,35.55297003024603,36.14516265131631,13748817
2016-01-28,35.10346603393555,36.05953571914259,34.94649996521823,35.90970628687686,18996991
2016-01-29,36.15229797363281,36.15229797363281,35.374598372457555,35.53156733175437,17734990
2016-02-01,36.20936965942383,36.37347237209618,35.56009829788512,35.95251633999407,11979898
2016-02-02,35.9667854309082,36.038131829438704,35.60290824462361,35.866895338694626,15614466
2016-02-03,35.70993423461914,35.75274265016515,34.66111093950327,35.40313583591756,20507893
2016-02-04,34.668243408203125,35.48874839953849,34.26869158894865,35.46021041006384,21598442
2016-02-05,35.23188781738281,35.47447351355587,34.43991812651143,34.67537003988053,17693384
2016-02-08,34.8394889831543,35.196232514203594,34.225892049363644,34.910838259838904,13985665
2016-02-09,35.07492446899414,35.36745237199312,34.53267421547782,34.73958530876876,11160257
2016-02-10,35.338932037353516,35.96679941418595,35.31039118494695,35.32466161115023,11565833
2016-02-11,34.853755950927734,35.23904029537413,34.611172998066074,34.82521795450955,11620643
2016-02-12,34.982181549072266,35.039260390175755,34.44706777027375,34.94650691683593,14251018
2016-02-16,35.51728057861328,35.66711283083576,35.1319992742538,35.24615690905454,11964178
2016-02-17,36.102352142333984,36.13802677257431,35.64572143905477,35.674259431823174,9770818
2016-02-18,35.90256881713867,36.38060364864717,35.852626625000134,36.10234614281068,10074319
2016-02-19,35.75987243652344,35.95964690571258,35.581499318633966,35.85262588735145,9394482
2016-02-22,36.2236442565918,36.23077804181929,35.76701354507667,35.87403743772796,8143274
2016-02-23,36.05952835083008,36.344922441259705,35.981045332508444,36.07379876844458,8278676
2016-02-24,36.073795318603516,36.116603714981046,35.41025376526451,35.788401255466944,7936190
2016-02-25,36.38774108886719,36.38774108886719,35.952514655968216,36.07380609941027,9110998
2016-02-26,36.13088607788086,36.48049570355371,36.123752293583095,36.42341401968055,9695362
2016-02-29,35.8240852355957,36.26644543601313,35.781276828026535,36.0452667619907,13507358
2016-03-01,36.92285919189453,37.05842107212052,35.738474046869165,35.9525189707853,12686774
2016-03-02,37.29387664794922,37.415170979281896,36.7587628194993,36.837245876752114,12548857
2016-03-03,37.17258071899414,37.329546814709076,36.49476842950049,37.22965955856077,10279622
2016-03-04,37.15831756591797,37.308149905641244,36.744495185003565,36.99421480041778,9521918
2016-03-07,37.55784606933594,37.76475713059457,36.922845321065765,36.98705791840592,7824682
2016-03-08,37.42229461669922,37.764767602220054,37.308136954858945,37.3580791491811,8665912
2016-03-09,37.35807800292969,37.736225602719564,37.17257394741058,37.51504692242337,9589829
2016-03-10,37.843238830566406,37.98593443715735,37.40801252405048,37.59351937975337,12856340
2016-03-11,38.289485931396484,38.47661578762094,37.987199683238096,38.159934271138994,16277955
2016-03-14,38.20311737060547,38.37585483661054,38.03038278192767,38.25349937130089,6846479
2016-03-15,37.728092193603516,37.88643148360795,37.38981927647883,37.77127511318168,9495614
2016-03-16,37.38262176513672,37.64892122203016,37.10912611434272,37.64892122203016,10460402
2016-03-17,37.0875358581543,37.40421733917108,36.94359182302081,37.37542680574822,10038163
2016-03-18,37.60573196411133,37.728087390441374,37.13071415457254,37.23867143977392,15116666
2016-03-21,38.00159454345703,38.02318600704686,37.49778605348836,37.66332156678614,8014161
2016-03-22,38.16713333129883,38.47661577485267,37.82166415561167,37.84325561942621,9748810
2016-03-23,38.20311737060547,38.57737708473766,38.037581854785465,38.57737708473766,10424980
2016-03-24,38.19590377807617,38.39742881174244,37.85043475807055,37.99437874440991,7929378
2016-03-28,38.02318572998047,38.3542596314908,37.89363407205827,38.23190704626424,6337046
2016-03-29,38.3758544921875,38.44062888336259,37.836056389752706,38.08076444084848,7730782
2016-03-30,38.303871154785156,38.54138007186604,38.22470151575819,38.49099808460956,6711287
2016-03-31,38.080772399902344,38.49101605107522,37.972812181385756,38.20312501235885,8735080
2016-04-01,38.649349212646484,38.71412360216268,37.74249337278391,37.785676299128035,9099889
2016-04-04,39.153160095214844,39.318698492793956,38.68533831735224,38.8004947128871,10741581
2016-04-05,39.038002014160156,39.38347118584862,38.85807123290346,38.9300418190098,9432838
2016-04-06,40.03841781616211,40.15357419239784,39.0523924236412,39.117166806276224,13079459
2016-04-07,39.887271881103516,40.14637227057704,39.62097242029702,39.829693697073104,11042566
2016-04-08,39.84410095214844,40.23994928814554,39.656971078407516,40.124792885432285,7322795
2016-04-11,39.620967864990234,40.117580004821825,39.57058588075864,39.85128057463234,7404749
2016-04-12,39.82970428466797,40.124791477266875,39.54181328798826,39.563404753073314,6221976
2016-04-13,40.27593231201172,40.29752377586474,39.779320011410405,39.91606786736439,8849836
2016-04-14,40.62859344482422,40.73655074518,40.261532868961034,40.3191081775996,8757822
2016-04-15,40.405479431152344,40.70056657374752,40.2183495956886,40.68617418434796,8839251
