Date,Close,High,Low,Open,Volume
,CSCO,CSCO,CSCO,CSCO,CSCO
2017-08-02,24.902067184448242,24.94156859124934,24.688755971205328,24.94156859124934,15845600
2017-08-03,24.933666229248047,25.06007253024971,24.83096167476494,24.957367975766598,14420800
2017-08-04,25.12328338623047,25.210188309904172,24.94947504576549,25.02057880024717,16929500
2017-08-07,25.154888153076172,25.186488987628543,25.03638238646026,25.11538673316506,11877400
2017-08-08,25.02057456970215,25.28128778975875,24.965271993763203,25.08377772890126,15375700
2017-08-09,24.981077194213867,25.028479194547103,24.775666516926616,24.925773102462266,16131300
2017-08-10,24.49125099182129,24.933673168456153,24.49125099182129,24.933673168456153,23517400
2017-08-11,24.862565994262695,24.925769153655004,24.522849954330404,24.672956516085772,20756600
2017-08-14,25.154888153076172,25.194389572987284,24.933676283679247,25.03638238646026,21761600
2017-08-15,25.352394104003906,25.447198098978546,25.15488402311069,25.1627846071723,25251500
2017-08-16,25.549903869628906,25.652609954280162,25.32869354616278,25.360292868254636,29052000
