Date,Close,High,Low,Open,Volume
,AMGN,AMGN,AMGN,AMGN,AMGN
2016-12-19,114.36652374267578,116.38694262499388,113.95624815229853,115.92247389795945,3013800
2016-12-20,113.9639892578125,114.56005472383335,113.38340923312398,113.65435130275097,2615600
2016-12-21,113.15119934082031,114.28140056397953,112.78736816834714,113.84790260833492,2491800
2016-12-22,113.2982406616211,113.49176730856894,112.33834424046532,113.25953296984571,1820500
2016-12-23,114.2194595336914,114.3587930865382,113.20538152597665,113.29053374558266,2169700
2016-12-27,114.84648895263672,116.20117589548035,114.38976876105616,114.38976876105616,1941000
2016-12-28,114.31233978271484,115.45801443959304,114.07236858552393,115.0554874432418,1804000
2016-12-29,114.39746856689453,115.10190838413521,114.08008203667458,114.08008203667458,1655500
2016-12-30,113.18219757080078,115.14842429085144,112.7254654318361,114.28142817012815,3193100
2017-01-03,116.68107604980469,116.89008812398887,113.88655095396597,114.45939404872215,3640900
2017-01-04,118.33768463134766,118.99568003545193,117.48617436878216,117.73388236467974,3945900
2017-01-05,118.42284393310547,118.74796734140902,117.28490609807739,118.22158043613602,3441700
2017-01-06,121.36446380615234,124.63119546452492,121.27931158522102,123.76419962372053,9899300
2017-01-09,122.95909118652344,123.04424338616224,121.24832219186584,121.54247467176668,4247700
2017-01-10,122.89714050292969,123.18356793261808,121.72050715800917,122.68814025793377,3324400
2017-01-11,121.24061584472656,123.20685393588968,119.59951303787672,123.20685393588968,4821300
2017-01-12,120.26525115966797,120.87679042716256,119.64596326336151,120.32718113049202,3234800
2017-01-13,120.85352325439453,121.6973084578722,119.90137540716096,120.20327652028037,2637500
2017-01-17,119.83171844482422,120.85353313743171,118.84859963732407,120.0949118855941,3404900
2017-01-18,120.5826187133789,120.71421545104126,119.60723659245569,120.52068875237329,2432600
2017-01-19,119.0576171875,120.52067843166427,118.63185612450378,120.08718055367949,2571900
2017-01-20,119.73110961914062,120.2575084393371,119.07312585881202,119.76208050899938,3067400
2017-01-23,118.22154998779297,119.638166352503,117.9738302289258,119.37497296765281,2458200
2017-01-24,117.54810333251953,118.4383212840655,116.410165575228,118.29898775228145,3027700
2017-01-25,119.28985595703125,119.8472137669256,117.48618579611365,118.07450267903248,3479500
2017-01-26,118.42284393310547,120.6058305756267,118.36091397743843,119.98654283088747,3366900
2017-01-27,121.65861511230469,121.9218085625922,118.25253845260373,118.61636955644343,4885200
2017-01-30,119.5453109741211,121.67410473680053,119.0344094481469,121.61218658547793,3758400
2017-01-31,121.2870101928711,121.5037708967202,118.5544149800837,118.98017595061617,3351300
2017-02-01,123.60161590576172,123.66354585946108,121.57346012281411,122.76557924871676,3924800
2017-02-02,123.53192901611328,123.810607856403,121.46506587226841,123.64804027793026,4445400
2017-02-03,129.6861114501953,129.93383129628796,127.61924770858076,128.57914439429123,7366600
2017-02-06,128.9507293701172,129.19070062023258,127.82827672271053,128.64107952163448,4389200
2017-02-07,129.13648986816406,129.83318119769316,128.1920787162674,129.27582340929737,3584300
2017-02-08,130.14279174804688,130.32084476233942,128.7494093825164,128.88874289429793,3493400
2017-02-09,129.63966369628906,129.88737172426664,128.1146723911498,128.30819908660473,4281400
2017-02-10,129.9647979736328,130.2899214316989,129.29906561323094,129.89513119231862,2931200
2017-02-13,130.6818389892578,131.14949916612147,129.91797381494266,130.7286038176047,3602800
2017-02-14,130.98585510253906,131.00144734702832,129.05283305479594,130.22200163013537,3116700
2017-02-15,133.9009552001953,134.06464401027887,130.16741598672425,130.41684428906186,4058800
2017-02-16,134.15037536621094,134.1971401967139,132.7395808101933,133.72167793094155,2660600
2017-02-17,135.0701446533203,135.12471156298258,131.6405882155717,133.5580299350225,4154900
2017-02-21,134.9532470703125,135.23384803765398,133.95555738496486,134.7272130185037,3941200
2017-02-22,134.5400848388672,136.16912303838308,133.97888314154397,134.32184105584085,2579800
2017-02-23,135.63134765625,135.63134765625,133.97892650892612,134.6492503147383,2190800
2017-02-24,136.06004333496094,136.18475750490154,134.43879480592665,135.0701439378289,2677300
2017-02-27,137.28379821777344,137.39292015853474,135.39754073124288,135.78726364730454,2850700
2017-02-28,137.5955352783203,138.93618270526497,136.73035015852923,136.7615346438422,3370400
2017-03-01,138.92843627929688,140.0508283426819,136.99540195665566,138.7413649886993,3532300
2017-03-02,138.79595947265625,139.41171659971764,137.82165194075992,138.5231486063643,3493000
2017-03-03,140.4561004638672,140.71331894955446,138.39057429707069,139.09987267638436,2893800
2017-03-06,139.8793182373047,140.56522230539358,138.8660365378549,139.9494654897121,3280100
2017-03-07,138.25807189941406,139.2011944667203,137.40067693513873,138.27365224902152,3328900
2017-03-08,138.5698699951172,139.33372353034778,138.07102517101166,138.15676468265787,2320800
2017-03-09,139.45843505859375,139.61432183315102,138.01646752719083,138.78032104790043,2505300
2017-03-10,141.4226531982422,141.80457404289672,139.60654298841715,139.88714396275492,4589000
2017-03-13,141.1186981201172,141.8591694280116,140.54970588058592,141.80460250016793,2531000
2017-03-14,140.3937225341797,141.51612598014802,140.01180184311735,140.62755856765554,2746300
2017-03-15,142.3268280029297,143.5817363944673,140.5418902077274,140.5418902077274,4197300
2017-03-16,140.3859100341797,141.73434723224082,138.75687201925217,141.54728794992513,6014400
2017-03-17,131.42234802246094,133.74509302093313,129.34901947873695,130.4558310134908,23936800
2017-03-20,131.9133758544922,132.2797162330452,130.75978781873567,132.21735915867492,5831500
2017-03-21,130.05052185058594,132.66945991956874,129.76992091843073,132.54474575118914,4922700
2017-03-22,130.5181427001953,130.93124785139204,129.8478191144695,130.8922731988766,5070400
2017-03-23,129.41912841796875,130.9624391049729,129.05279996687815,130.5415318654646,4432200
2017-03-24,129.1853485107422,130.1128790031679,128.67091143893043,129.92581962679913,3175600
2017-03-27,128.5383758544922,129.86343098657724,127.04963191445381,128.4292539469886,4734000
2017-03-28,128.3824920654297,129.59062325006386,127.61862680194955,127.91481994058047,6526400
2017-03-29,127.096435546875,128.78004139952228,127.0029058528611,128.19545702513636,4070800
2017-03-30,128.12527465820312,128.4526403909784,127.21332471117289,127.88364841925447,2262300
2017-03-31,127.88367462158203,128.98268413057838,127.7121955987942,128.07853606625923,2811800
2017-04-03,127.74333953857422,128.62411687680685,127.45494847103797,128.3201335670428,3047800
2017-04-04,128.10971069335938,128.21104245208403,127.1431936308289,127.65763070734023,2239400
2017-04-05,126.45722961425781,128.42142351550086,126.02073018725496,127.26005744787396,3542300
2017-04-06,126.46502685546875,127.40035903596754,125.96618223297645,126.42605220349088,3024200
2017-04-07,127.34585571289062,128.01617956137736,126.46507817303977,126.97951524375259,2204400
2017-04-10,126.8859634399414,128.01616924789573,126.7534590948387,127.71218589303712,1772000
2017-04-11,127.13538360595703,127.36141761697834,125.92724043976096,126.96390460722483,1990300
2017-04-12,127.088623046875,127.90704340593845,126.39491685352354,127.8914511618751,2248600
2017-04-13,125.96621704101562,127.54070064752268,125.7479732017054,127.26788990168629,2568800
2017-04-17,126.35594177246094,126.6755173610177,125.69340817602841,125.75576525867831,2364900
2017-04-18,125.68560028076172,126.2156175684646,124.92953711364765,126.2156175684646,2532100
2017-04-19,125.69336700439453,126.76900551432797,125.59204718499909,126.3481102110547,2344100
2017-04-20,126.30137634277344,126.87038026858686,125.49854822103404,125.52973270942255,2070200
2017-04-21,125.0309066772461,126.83921479271564,124.9061924917932,126.38713479049841,2906900
2017-04-24,127.15877532958984,127.51732559683015,126.19225834722732,126.65993054042808,3498400
2017-04-25,128.3746795654297,128.84235165227452,127.36139797286272,127.45493952626882,3529400
2017-04-26,128.30458068847656,129.08402653145535,128.09412698072038,129.08402653145535,4175500
2017-04-27,126.83140563964844,127.3848054280221,124.71131237775481,124.81264412494895,5699200
2017-04-28,127.2990951538086,127.42379744418595,125.90388049628176,126.5742043673317,2942200
2017-05-01,126.73786926269531,128.1720464248226,126.62094527748249,127.5796601105636,2522000
2017-05-02,127.43158721923828,127.78233542054478,126.58978440006389,127.75895300001754,3737800
2017-05-03,127.68101501464844,127.89146871149177,127.0496658175175,127.68881708444947,2855100
2017-05-04,128.05511474609375,128.4682318636161,127.45495018630065,127.96158507826027,2543400
2017-05-05,127.68101501464844,128.4604608172099,126.59758582482398,128.4604608172099,2970400
2017-05-08,127.07307434082031,127.68104124022219,126.63658650467552,127.61868413600128,2291900
2017-05-09,127.22113037109375,127.89145416076713,126.91714701841614,127.18215570672015,2305500
2017-05-10,125.10881805419922,127.42377260567963,124.47746897532217,127.24450343481998,5201000
2017-05-11,124.77367401123047,125.11663203571943,123.37845949282288,124.60219499898598,3510200
2017-05-12,124.88280487060547,125.19457842786117,124.29043035446011,125.09325856312243,2706000
2017-05-15,125.58938598632812,125.73069479085966,124.60018841645781,124.73365072497643,3318700
2017-05-16,125.60505676269531,125.99759708537209,125.1889649790083,125.43233806236712,2281200
2017-05-17,123.3047866821289,125.05551348564667,123.2027223462572,124.6472801009241,3073200
2017-05-18,124.01136779785156,124.66297431662663,122.70027232677282,123.54816102391554,2163300
2017-05-19,122.87295532226562,124.49807784729634,122.74735153577772,123.72084377279745,2577300
2017-05-22,120.13306427001953,121.37349333953433,119.68556247546444,120.5805540851926,6911700
2017-05-23,120.95738220214844,121.34992252944139,119.4578752768382,119.84255713078201,3582000
2017-05-24,121.37346649169922,121.67964744889518,120.73754113809585,121.50692875720726,2667500
2017-05-25,122.02513122558594,122.50403110355933,121.38921754716236,121.83671945679976,2965800
2017-05-26,121.69535827636719,122.57465683005952,121.52263955935877,122.1585650061886,2731600
2017-05-30,120.78468322753906,121.9779973922598,120.55700309206932,121.69536783127181,2716700
2017-05-31,121.87593841552734,121.9779907657692,120.64335590336789,120.64335590336789,3891300
2017-06-01,122.66102600097656,123.07711785813325,121.87594521700063,122.0015490381064,3005300
2017-06-02,124.94560241699219,125.31459134510781,123.25768351726654,123.46965868391176,3320800
2017-06-05,125.78563690185547,126.49220477487107,124.25473185740073,125.84058632428133,4611100
2017-06-06,125.2439193725586,126.3351810337956,125.01625124728487,125.7149725702441,3002500
2017-06-07,126.91618347167969,127.22236454905935,125.41667605042215,125.47163746452355,3571500
2017-06-08,127.69339752197266,128.10164292478981,126.71990491906372,127.1673947815079,3555100
2017-06-09,128.8003387451172,130.43330805157245,127.67767908533095,127.771884936675,4086800
2017-06-12,129.4441375732422,131.2890704286048,128.18800339051515,129.53834344416254,4344500
2017-06-13,129.09078979492188,129.60894583581666,128.5726457334057,129.12219972554624,2568200
2017-06-14,129.61683654785156,130.2291985741755,128.72969146742105,129.035872480583,2594800
2017-06-15,128.83963012695312,129.45983878218183,127.61490580972288,128.94169447985036,3585000
2017-06-16,127.51283264160156,128.83177472393427,126.50008359679278,128.62764603225165,5887200
2017-06-19,129.6089630126953,129.71102733168306,127.72477422439655,128.04666016937313,3043900
2017-06-20,130.5511016845703,132.4431495879631,129.37348029763635,129.87593161021948,3857900
2017-06-21,134.5235595703125,134.84543349755285,130.60600323938178,131.2654680387633,5490800
2017-06-22,136.46278381347656,137.74245768477277,135.11244354854998,135.3793682108439,5745800
2017-06-23,135.42640686035156,136.7060921035059,134.21738797727892,136.00737083134362,14368500
2017-06-26,136.344970703125,137.16930787615152,135.355773283122,136.12514905423546,3037600
2017-06-27,134.13107299804688,136.54126506782112,134.0682650901872,135.83469706832102,2941500
2017-06-28,136.65896606445312,137.02794287215988,134.1153009750719,134.5784955871556,2890500
2017-06-29,135.49705505371094,137.16928053024486,134.26448476668838,136.98871535023602,2491800
2017-06-30,135.21444702148438,136.80031340630347,135.0417283073268,136.2978622322217,2695500
2017-07-03,135.66195678710938,136.86312938326455,135.52849449635676,135.52849449635676,1395100
2017-07-05,136.8081512451172,136.90236907012087,134.97106537917793,135.55987587308513,2830000
2017-07-06,134.81407165527344,136.2978738410014,134.49218566243854,135.89748695828754,2566400
2017-07-07,134.58641052246094,135.05746384576392,133.92694545334362,134.75128277943207,2612900
2017-07-10,135.19088745117188,135.4656704743204,134.2487930536887,134.71198776870574,2070600
2017-07-11,136.07017517089844,136.94946160839075,135.08882442213317,136.74533298584487,2198000
2017-07-12,136.03094482421875,136.79247410960738,135.55989158275185,136.37638227071028,1976900
2017-07-13,137.42051696777344,138.33121343170097,135.88961203752143,136.0387792834348,2999900
2017-07-14,139.0613555908203,139.49314041518838,136.92593501535143,137.72670874661617,2720600
2017-07-17,139.2733612060547,140.45098267728758,138.7081019415121,138.83371777349603,2692400
2017-07-18,139.33616638183594,139.4539357142742,138.2841607632759,138.69240621950252,1820100
2017-07-19,140.67076110839844,140.6864660774102,138.58245544632794,139.82288445186595,2440700
2017-07-20,140.7807159423828,141.88767093224624,140.435278421819,140.5687407403306,3039300
2017-07-21,141.47938537597656,141.74630991469667,140.6550483199247,140.73354919517078,2674700
2017-07-24,142.14671325683594,142.46075273248744,140.26252432045135,141.46369686378821,2503100
2017-07-25,142.0132598876953,143.35575327420378,141.58146306867903,142.9239564551875,3343200
2017-07-26,138.0878448486328,140.41953550295003,137.5461372449901,138.18205069991646,5446100
2017-07-27,135.151611328125,137.76593098626725,133.87978467582062,137.38909567806195,5523200
2017-07-28,137.0279998779297,137.4362452550593,134.80623171822066,135.01819491264925,2463500
2017-07-31,137.00442504882812,138.7944080395007,136.80030838476213,137.00442504882812,2424800
2017-08-01,136.70616149902344,137.47553754244265,136.33717246220914,137.24001084116333,2069600
2017-08-02,136.9652099609375,137.06726232515823,135.98385890131058,136.26648848565847,2209200
2017-08-03,136.74539184570312,137.16149576331375,136.02311882124656,136.2272475316564,1725900
2017-08-04,136.48626708984375,137.24779623012765,135.7404309364054,136.81599950428946,1915600
2017-08-07,137.05943298339844,137.11438242033574,136.02312038462532,136.5020202408369,1193800
2017-08-08,136.36068725585938,137.31062832367547,135.8032746120783,136.57266242793187,2325200
2017-08-09,136.25079345703125,136.74538628119438,135.54421345490917,135.89750944566217,1972200
2017-08-10,132.7650146484375,135.559900381447,132.35676927796055,135.08885908878807,3443800
2017-08-11,133.01620483398438,133.95831116954446,132.49020225161183,133.32239777860718,1571600
2017-08-14,134.77479553222656,135.09668147803913,133.44016080543364,133.6835338934548,1915800
2017-08-15,134.39544677734375,135.50987914389887,134.17414259875918,135.23325495075477,1956300
2017-08-16,135.46243286132812,136.45040206419682,134.4744636584594,134.5693048426801,1618800
2017-08-17,132.63290405273438,135.15420370051783,132.6250046397941,134.90918923747196,2630600
2017-08-18,132.22193908691406,133.12296685848796,131.6133585109726,132.28517058704605,1741900
2017-08-21,132.90953063964844,133.28890745617397,132.00059169025465,132.3562702696796,1533300
2017-08-22,134.41915893554688,135.10678171965975,133.4390890332224,133.46279933197303,1933500
2017-08-23,133.57347106933594,134.31642603331395,133.38377659124345,134.09512183895976,1279400
2017-08-24,134.3242645263672,134.9091465234231,133.23355493749077,133.79471458289174,1922400
2017-08-25,134.1583251953125,135.6047136294671,133.88958839266542,135.01193207744498,1510800
2017-08-28,135.77069091796875,136.45041427276587,134.5693168829425,135.04354696681847,2359500
2017-08-29,136.12632751464844,136.22118074666724,134.6404302282733,134.88544462899725,1483000
2017-08-30,137.24868774414062,138.37893087331966,135.58099511477766,136.0947463771943,2310900
2017-08-31,140.5050048828125,141.19262745833487,137.319793741708,137.319793741708,3977500
2017-09-01,141.24794006347656,142.05411398578636,140.1335082730185,140.79742046556785,2431900
2017-09-05,139.6909637451172,141.0820202190604,138.6002417463533,140.68683248735434,1959900
2017-09-06,140.98715209960938,141.54041240631202,139.39059059155016,140.36274884905413,2242300
2017-09-07,142.82872009277344,144.45689121643488,140.11772665023298,141.0819854427223,2985300
2017-09-08,142.7733917236328,144.36995318427242,141.88817525920047,143.00259525096982,1993900
2017-09-11,147.39707946777344,147.57096298139786,144.27508769326087,144.27508769326087,3791200
2017-09-12,150.9617156982422,150.99332541076063,147.62633022951957,147.80021379880256,3894300
2017-09-13,149.93423461914062,150.9143046114022,148.36139504354492,150.09230731204127,3031400
2017-09-14,149.72874450683594,151.04077080012775,148.44042851497454,148.8830368885733,2318400
2017-09-15,148.1716766357422,149.90260068474515,147.25483828080988,149.90260068474515,5349000
2017-09-18,147.38128662109375,149.03316814249257,147.1046504355214,148.42457577033554,2443800
2017-09-19,147.26275634765625,148.14797297265318,146.85965715863858,147.6500325910064,2066100
2017-09-20,148.72496032714844,149.02530688435928,146.55142764457673,147.07307838283555,2685400
2017-09-21,147.51565551757812,149.34933212686283,147.4050034504779,148.84349238295167,2082200
2017-09-22,146.82012939453125,147.6579374458352,145.4290730375727,146.59882524820082,2275600
2017-09-25,147.239013671875,148.6142710760857,146.62252188451131,146.62252188451131,2545400
2017-09-26,146.69369506835938,148.23492485447332,146.53561032297512,147.41292759509733,2307900
2017-09-27,146.12461853027344,147.70536944622992,145.35004189813063,146.25898091090906,2436700
2017-09-28,146.5830078125,148.44829399486485,145.53180722081171,145.65825810253736,2576900
2017-09-29,147.365478515625,147.43660940119742,144.7730483866187,146.77269701551373,3017300
2017-10-02,147.93455505371094,148.3771633267898,146.66205023852373,147.8239029854412,2682700
2017-10-03,147.98196411132812,148.7644400003551,146.71737086683896,148.6300776465127,1514200
2017-10-04,149.056884765625,149.15963742065784,147.02562638191424,147.44452435373472,1660300
2017-10-05,147.68162536621094,150.17130266527795,145.67406540846434,149.4204485639855,4506600
2017-10-06,146.86753845214844,148.7802451582222,146.34588787953663,147.37337814251364,2032500
2017-10-09,146.5830078125,147.67371752088195,145.7451998675693,146.97028398932153,1519600
2017-10-10,146.84390258789062,147.4683061726168,145.79271347266095,146.5830892081385,2036400
2017-10-11,145.547607421875,146.61461890644816,144.3857547600669,146.44073537473744,3273200
2017-10-12,144.4490203857422,145.73733629525836,143.8799490674389,144.94696080430077,2223800
2017-10-13,144.6465606689453,144.91529740203907,143.85618547081077,144.35412570488944,2331500
2017-10-16,143.76927185058594,145.58713757406431,143.2160115156588,144.60707985509936,2211500
2017-10-17,147.15997314453125,147.84759576874535,143.16067621628517,143.8720091337363,3753700
2017-10-18,147.2311248779297,149.2544839218766,146.87545836882782,148.47202001388675,2580200
2017-10-19,145.52394104003906,147.7844155742165,144.83631817725256,147.00195150557633,2563600
2017-10-20,144.6070556640625,146.0771540567508,143.2871184327429,145.5001714624048,3179200
2017-10-23,142.68649291992188,145.12875040383196,142.5600299411643,144.8363153181068,2571200
2017-10-24,142.55999755859375,143.48473526787868,140.0782194500373,143.26343113540898,3449800
2017-10-25,140.29165649414062,142.2992050327072,139.54870156674107,141.55626216548114,4052500
2017-10-26,139.51705932617188,140.24420319661158,134.11088279870765,135.0514313892215,5998500
2017-10-27,138.5369873046875,139.44591411292149,136.96413605147714,138.5923193668399,3478600
2017-10-30,137.9916229248047,139.7383576720295,137.19334820078384,138.71086735367197,2550800
2017-10-31,138.4895477294922,139.25621266167093,137.6438404508371,137.6438404508371,2906600
2017-11-01,138.64764404296875,140.14145298922716,138.09438370364543,138.55280285913358,2734900
2017-11-02,136.26861572265625,138.6160314551736,135.3596768424935,138.13390201374347,4029300
2017-11-03,137.08270263671875,137.5490211987883,135.62841488712692,136.02360256213584,2433100
2017-11-06,134.99612426757812,136.99577311713514,134.90918248889426,136.62429570459244,2692000
2017-11-07,137.11428833007812,138.11806822564677,134.84591533206395,134.84591533206395,3097100
2017-11-08,137.193359375,138.03905475702777,136.87720198812468,137.5253155860907,2003400
2017-11-09,137.5253143310547,137.7070972892421,135.399202656884,136.5373451189063,2005100
2017-11-10,136.22119140625,137.11430731811555,135.30435313939643,136.85348201495012,1927400
2017-11-13,135.54940795898438,136.6875506901337,135.23326256040906,135.6126394507342,2119800
2017-11-14,134.4665985107422,135.54150975977478,133.02810919593315,135.06727959748798,2604700
2017-11-15,133.87380981445312,134.77483742738758,133.0439131040777,134.5140120578311,3150600
2017-11-16,135.8950653076172,136.19745280823759,134.28758972256205,134.41491716630398,3131000
2017-11-17,135.2822723388672,136.14966752375477,134.91620908273137,135.8154421903837,2039700
2017-11-20,134.31944274902344,135.45741227647378,133.81014501339544,135.20275733735187,2012300
2017-11-21,135.15499877929688,135.6722620181204,134.3990117376782,134.76507513965507,2629600
2017-11-22,135.2504425048828,135.8631828597261,134.74909844854798,135.17085984296608,1533000
2017-11-24,135.37779235839844,135.88708995402584,134.87646031656385,134.88441372774417,999800
2017-11-27,135.05154418945312,136.28499087281907,134.93217015574402,135.72794847668388,2150100
2017-11-28,135.4891815185547,135.80750005958902,134.8286842063456,135.73588294133532,2658700
2017-11-29,137.05690002441406,138.46543108538694,135.75182403322185,136.07809606667337,3244500
2017-11-30,139.7864227294922,140.10472920072928,137.37521538916124,137.37521538916124,3819400
2017-12-01,141.01190185546875,141.53711840867672,138.50520525374068,138.59274134594202,3389900
2017-12-04,142.19761657714844,143.82896440832567,141.77585507860277,142.0145909806845,4417100
2017-12-05,142.1816864013672,143.82098751439796,141.60077172810932,142.4522480691737,3589400
2017-12-06,140.23199462890625,142.8262264357732,139.00648975713247,142.80235406811863,2519700
2017-12-07,138.43360900878906,140.80502512440546,138.01183530629524,139.80233661837036,3102100
2017-12-08,139.58749389648438,140.03312786353467,138.0118439010517,138.80762231153147,3336300
2017-12-11,140.71749877929688,141.40186870286314,139.26917623350653,140.128618380028,1874000
2017-12-12,140.26390075683594,140.8448277495107,138.56890096931735,140.71750028733965,2193700
2017-12-13,141.1551513671875,141.82360219004755,140.03310110856435,140.74929668411258,3166900
2017-12-14,139.19752502441406,141.62465102810603,138.9030909681441,141.20288954219046,2723600
2017-12-15,140.8845672607422,141.1790134518759,138.57681533655028,140.3673162875097,5796800
2017-12-18,140.16836547851562,142.14985748043875,140.08082939467297,141.53710489354015,2799200
2017-12-19,140.74928283691406,141.07555480500096,139.58745349376224,140.15244920180402,2705000
2017-12-20,140.94029235839844,142.57959368054424,140.8845820500668,141.330228088881,3246100
2017-12-21,140.5980987548828,141.8315575004994,140.4230387068861,141.30635307128375,2106400
2017-12-22,140.3912353515625,141.2427241376492,139.8739842063095,140.5503886160545,1477900
2017-12-26,140.1285858154297,140.78908320442807,139.6590795732565,140.20020294200958,1339200
2017-12-27,140.22409057617188,141.07556698830456,140.128588929331,140.40711617348055,1403900
2017-12-28,139.4601593017578,140.85277144885097,139.3089594686837,140.66974582373643,1637700
2017-12-29,138.38583374023438,140.10471768591694,138.2744252701964,139.46013924193912,1948600
2018-01-02,140.85276794433594,141.5053120197644,138.79965834430482,139.53973852393435,2301100
2018-01-03,143.51063537597656,144.38599623900555,139.86596982121912,140.78112202213333,3084000
2018-01-04,142.9058380126953,143.92443304747394,142.24534070781985,143.7414074775431,2021100
2018-01-05,143.75732421875,143.94036194392365,142.46816744508433,143.9085240166711,2211400
2018-01-08,143.71755981445312,144.23481083073204,141.99071029031842,143.62205816547822,2356200
2018-01-09,145.9298553466797,146.844995702744,143.33560984084914,143.6618819180119,3031700
2018-01-10,145.5160369873047,146.18448792116502,143.5345444234173,145.35688373771146,2542700
2018-01-11,144.79978942871094,145.51598486666225,144.11541977223314,145.51598486666225,2101300
2018-01-12,147.25082397460938,147.7044234731404,144.63271848481472,145.10222480803458,3111400
2018-01-16,147.6487274169922,149.1686671619362,146.55851483242944,147.71239114973812,3374600
2018-01-17,149.61424255371094,150.64080314610158,147.93515020580844,149.36755327506827,4018200
2018-01-18,149.2800750732422,150.05198113366387,147.61690104310284,149.1686665770275,3084900
2018-01-19,150.6249237060547,150.975068119594,149.2880219190289,149.8928090880243,3652300
2018-01-22,153.05203247070312,153.24302362228207,150.74426825725433,150.98300416107492,3579800
2018-01-23,152.78146362304688,155.9964022637181,152.47111060540135,153.5851952475617,3486700
2018-01-24,151.69923400878906,153.53748009400667,150.80795398064245,153.38628026143653,2765700
2018-01-25,151.26153564453125,152.63027524600318,150.32251096788755,152.31195665111855,2470300
2018-01-26,155.98048400878906,156.6091556003476,151.9856861004404,152.03343085066268,3920300
2018-01-29,157.5640869140625,160.1344471541939,155.69400324768415,156.1396492488513,4565700
2018-01-30,152.20852661132812,156.3465715540568,151.63556523466883,156.11578903541172,3990800
2018-01-31,148.05458068847656,153.00432353990143,146.9404835906852,152.50297923876454,4677700
2018-02-01,147.6646270751953,148.67526896862188,145.09426643261702,147.21899314686624,4078100
2018-02-02,148.8184814453125,153.26689095023417,145.63536854618084,145.9934784614228,7029400
2018-02-05,139.06227111816406,150.0838064758483,138.9588160437128,148.66732193887213,6922800
2018-02-06,140.57423400878906,143.46291316803408,136.9056955034327,141.6405861756424,7527700
2018-02-07,141.2267608642578,144.0279035825124,140.0569659161627,140.25591047002092,5715700
2018-02-08,137.76512145996094,143.57430489023275,137.66963195926664,141.59281275254227,6026800
2018-02-09,138.03567504882812,139.62723125436347,133.8896657906601,138.56884492056923,6093900
2018-02-12,139.15771484375,140.59011787679484,137.66961365690892,138.70412763314187,4324800
2018-02-13,140.00926208496094,140.61404933410378,137.23995648583306,138.36199486913347,3834700
2018-02-14,143.93801879882812,144.57143048423424,139.56021949892636,139.57625879971184,5958700
2018-02-15,147.20933532714844,148.33184166762936,144.24268870627463,144.32287297390963,4493400
2018-02-16,147.1692352294922,149.2298386646689,146.47166639513978,147.3696836533312,4365800
2018-02-20,146.71224975585938,147.77863714994368,146.0387457915128,146.64009123848032,4078400
2018-02-21,146.271240234375,148.73275312628286,146.24718739860546,146.88061136561095,4054600
2018-02-22,146.2873077392578,148.4601747864379,145.93451643408568,146.33541342007126,3868200
2018-02-23,149.6708526611328,149.76706400564876,146.54386162033504,147.23340480297287,4163400
2018-02-26,151.1381378173828,152.63748837302904,149.95949990180534,150.30427761256215,4943600
2018-02-27,148.9652862548828,152.42102830938003,148.7728635450817,151.4027466105336,5016100
2018-02-28,147.34564208984375,150.2481315739996,147.2814971211815,149.0374274058046,4544000
2018-03-01,146.9607696533203,148.7888706415418,144.62755916120915,147.69843066256138,11757800
2018-03-02,148.39602661132812,148.973319237493,145.16479795248003,145.1728114876417,19115500
2018-03-05,152.4450225830078,152.89402504592192,148.33181745952766,148.37190958680202,15187800
2018-03-06,152.6214599609375,153.65576861529252,149.87931430456712,150.89759589114195,18446500
2018-03-07,150.36041259765625,152.5172401965012,149.46240732370612,152.12435677194588,7009900
2018-03-08,150.06373596191406,151.05795247979006,148.74076880351032,150.6570555653167,9192600
2018-03-09,153.2227783203125,153.44727957368724,149.39020547918534,150.73721299943386,5674100
2018-03-12,151.779541015625,152.65349316146052,150.99378666102797,151.93989729940395,6972400
2018-03-13,152.14041137695312,153.00635036438143,151.24240601268917,152.0201471708126,4712900
2018-03-14,152.7978515625,154.4415190781446,152.18046690592175,153.2869340393914,3613300
2018-03-15,152.14041137695312,153.0464425112301,150.66511335440362,152.38095202363968,3320500
2018-03-16,150.92967224121094,152.54127340605686,150.11985265750008,152.14037649828796,16878400
2018-03-19,146.36746215820312,150.68110452764483,144.86008588352686,150.16795697968735,3970400
2018-03-20,145.95054626464844,147.54612056967878,145.26100300413935,146.77639302341575,2582200
2018-03-21,145.5977325439453,147.5621248981359,145.44538976513337,145.46944260027186,2531100
2018-03-22,141.17987060546875,144.9242466297947,141.11572562569222,144.25875622831782,3553000
2018-03-23,135.84788513183594,143.66537280988817,135.7837524094671,141.57270323801774,4529600
2018-03-26,140.4662322998047,141.01144611239312,136.39311906651378,138.53390665605994,4217100
2018-03-27,137.2270050048828,141.404356117333,136.1606300091635,141.2439998030115,3963100
2018-03-28,136.67376708984375,138.30942094571725,134.71738839548414,137.38736303317313,4545900
2018-03-29,136.6897735595703,138.10093816747187,136.01626985183535,137.0986961377235,3769800
2018-04-02,133.13783264160156,136.76995675036594,130.9409137251217,136.24077002652484,4759800
2018-04-03,134.8777618408203,135.67955568734314,132.3601296521148,133.8755195326668,3374000
2018-04-04,139.12722778320312,139.72857297838627,133.00152521764684,133.23403997664863,3796700
2018-04-05,137.9085235595703,139.8568764792073,137.09871628491322,139.51211104282115,2766600
