Date,Close,High,Low,Open,Volume
,XLF,XLF,XLF,XLF,XLF
2015-03-30,16.28594970703125,16.326194659195085,16.165213275641403,16.17192076766871,43422048
2015-03-31,16.171918869018555,16.25240876389638,16.138381412819463,16.20545632521765,26132160
2015-04-01,16.158512115478516,16.218879567379823,16.04448313143265,16.131682136855712,32823015
2015-04-02,16.238994598388672,16.265824564697745,16.11825974999785,16.11825974999785,26472163
2015-04-06,16.265830993652344,16.306077533921343,16.07131366102998,16.104851132171767,19432443
2015-04-07,16.178627014160156,16.31277841927677,16.178627014160156,16.29936343625493,22346466
2015-04-08,16.238994598388672,16.306071089059582,16.1920421573478,16.1920421573478,22778055
2015-04-09,16.265830993652344,16.279245982109057,16.151803591770268,16.212171039825485,25595691
2015-04-10,16.259117126464844,16.29936365095873,16.232287160067745,16.27253368456163,18165005
2015-04-13,16.319488525390625,16.37314846607503,16.21887456170889,16.232289546879993,38112499
2015-04-14,16.319488525390625,16.35973348090393,16.225582054294442,16.306073540219522,32499016
2015-04-15,16.379859924316406,16.446934866411134,16.31278498222168,16.353029947478515,45762179
2015-04-16,16.40668487548828,16.460346387625417,16.285950016701054,16.37314741471405,27839065
2015-04-17,16.18534278869629,16.32620175740993,16.124973759305288,16.32620175740993,49064829
2015-04-20,16.252416610717773,16.31278563592104,16.23900162176125,16.245709116239514,19100196
2015-04-21,16.171918869018555,16.332900233672362,16.158503886538917,16.312777759952905,26714793
2015-04-22,16.28594970703125,16.326194659195085,16.131675815504874,16.185335751723322,26511555
2015-04-23,16.31277847290039,16.353023422098204,16.232286999606544,16.259116965738418,26294652
2015-04-24,16.28594970703125,16.30607218311317,16.225580703887157,16.279240640105606,23031271
2015-04-27,16.2255802154541,16.373146610511032,16.198750248152532,16.306071692257106,29486759
2015-04-28,16.319488525390625,16.319488525390625,16.131677158096732,16.19875208395224,31748721
2015-04-29,16.31277847290039,16.386560879763046,16.15850459274389,16.225579508073576,49893538
2015-04-30,16.18534278869629,16.353031737184143,16.124973759305288,16.26583272801893,42838185
2015-05-01,16.326196670532227,16.346319149093173,16.252412674243562,16.272536727703038,22565584
2015-05-04,16.4871768951416,16.49388438751569,16.36644045750964,16.39327042700598,27367961
2015-05-05,16.33961296081543,16.53413184400041,16.32619797403706,16.44022693655184,37717594
2015-05-06,16.259117126464844,16.433513482944214,16.14508976927718,16.40668351654712,36626312
2015-05-07,16.37314796447754,16.413392918757925,16.19204409531738,16.19204409531738,39290812
2015-05-08,16.607913970947266,16.607913970947266,16.46034755814859,16.46034755814859,40714217
2015-05-11,16.547542572021484,16.641449030200484,16.520712605369845,16.607911571885932,38354636
2015-05-12,16.4871768951416,16.527421849386116,16.353025472761466,16.47376191039343,48760649
2015-05-13,16.49388313293457,16.55425055970959,16.460345673615116,16.487175641070678,29430379
2015-05-14,16.641456604003906,16.64816409871951,16.540842608370898,16.57438008194891,26445450
2015-05-15,16.567668914794922,16.65486790166794,16.514008968964525,16.648160408439143,28494942
2015-05-18,16.66157341003418,16.674988394893678,16.55425195625977,16.574374433549014,19841750
2015-05-19,16.755483627319336,16.809145158704194,16.681701187151194,16.695116176272673,32513049
2015-05-20,16.70852279663086,16.795721757144253,16.681692831826165,16.78901426594308,37350263
2015-05-21,16.668283462524414,16.70852842328408,16.654868475604527,16.67499095598436,23172098
2015-05-22,16.674989700317383,16.715234658046505,16.63474474258826,16.63474474258826,16231966
2015-05-26,16.4871768951416,16.64815828701808,16.47376191039343,16.64815828701808,54832187
2015-05-27,16.668283462524414,16.688405942904247,16.514009538047027,16.53413201842686,31773341
2015-05-28,16.648162841796875,16.661577830215258,16.547548853760137,16.628040359169297,21900598
2015-05-29,16.500591278076172,16.6481576798224,16.46034632529948,16.6481576798224,31521478
2015-06-01,16.514007568359375,16.607914040496688,16.46705511973996,16.587789987618454,23062170
2015-06-02,16.540843963623047,16.601211421009598,16.43352246448119,16.50059899203201,26426862
2015-06-03,16.68169593811035,16.728648385261536,16.567666991559033,16.60120445380988,40898498
2015-06-04,16.534133911132812,16.674992864814808,16.50730393422174,16.634747899448197,37471271
2015-06-05,16.628034591674805,16.735356036695897,16.581082148496087,16.654864559205503,52402931
2015-06-08,16.52742576599121,16.67499220808924,16.520718272027608,16.654869726198434,28272131
2015-06-09,16.567668914794922,16.64145291521034,16.473764009591726,16.540838941879723,31163011
2015-06-10,16.802431106567383,16.86279853405412,16.63474223309479,16.661572200866676,53968148
2015-06-11,16.869504928588867,16.903043961020234,16.8091375050292,16.8762124200955,60034147
2015-06-12,16.79572868347168,16.862803623144192,16.742067156834874,16.829266153307938,42206558
2015-06-15,16.721939086914062,16.782308087344433,16.614619219301435,16.688401628285117,40678641
2015-06-16,16.81584930419922,16.829264290648954,16.67499037157838,16.72865031737732,36228207
2015-06-17,16.79572868347168,16.889633599013198,16.755482144769378,16.869511117111443,55448179
2015-06-18,16.950002670288086,16.976832646237295,16.795728733681322,16.869511167541653,70136594
2015-06-19,16.667051315307617,16.92305199122219,16.667051315307617,16.90284153642241,47071470
2015-06-22,16.923049926757812,16.99041968298927,16.902839474423534,16.909576291868294,40678518
2015-06-23,16.95673370361328,17.010629823968728,16.92978643432747,16.970207338256184,33542288
2015-06-24,16.815261840820312,16.956736610608505,16.815261840820312,16.929789336702964,26541099
2015-06-25,16.71421241760254,16.86916085080073,16.700738778349162,16.86242403117404,43711579
2015-06-26,16.768098831176758,16.815256545661395,16.72094111669212,16.788309280241602,30737208
2015-06-29,16.363889694213867,16.660312860538486,16.357154457753445,16.586207859849353,52912442
2015-06-30,16.42452621459961,16.566001010306024,16.370631656915027,16.52558009204259,77383245
2015-07-01,16.673786163330078,16.714208653771934,16.572733891685466,16.68052456322373,52375111
2015-07-02,16.599681854248047,16.70747253026766,16.532313670350838,16.66705161992933,24081438
2015-07-06,16.532312393188477,16.572733300404185,16.39083763614954,16.411048089757394,33223951
2015-07-07,16.565996170043945,16.57946980552836,16.256099390334636,16.50536322858017,63077548
2015-07-08,16.276315689086914,16.45147459507529,16.249368408440166,16.343685472488286,56789354
2015-07-09,16.404306411743164,16.532307495120328,16.370622332376406,16.505358649843437,31236625
2015-07-10,16.599681854248047,16.640102764586373,16.52557685196112,16.63336594619665,36120618
2015-07-13,16.801788330078125,16.801788330078125,16.707472870700254,16.741156963335207,41191230
2015-07-14,16.84221076965332,16.875894862181532,16.714209636262005,16.747893728790217,27691961
2015-07-15,16.983686447143555,17.010635306899445,16.86242369627156,16.923055071707555,62160945
2015-07-16,17.1521053314209,17.1521053314209,17.091473967243026,17.111684421968985,39781365
2015-07-17,17.10495376586914,17.15884991300542,17.030847156725986,17.13863786921393,22286763
2015-07-20,17.12515640258789,17.1790525250965,17.07799867945376,17.15210367295025,25354045
2015-07-21,17.10495376586914,17.199270837019167,17.064532841855392,17.131902630329588,24390172
2015-07-22,17.232946395874023,17.253156847860094,17.091471650187714,17.11168210217378,36459143
2015-07-23,17.084735870361328,17.259894713327935,17.05105178167235,17.246421077852343,36561685
2015-07-24,16.923049926757812,17.077998309771147,16.896102656978773,17.06452467488163,32149658
2015-07-27,16.801788330078125,16.84894764155117,16.741156963335207,16.808526730389225,34805048
2015-07-28,16.86916160583496,16.93652980511712,16.761370905199062,16.93652980511712,29677194
2015-07-29,17.03757667541504,17.044313492571273,16.882628299037854,16.923049201975264,33091373
2015-07-30,17.03757667541504,17.051050309727508,16.943259653443967,17.010629406790102,20597954
2015-07-31,16.983686447143555,17.05779304334967,16.936528710693334,17.017372126392335,24137571
2015-08-03,16.963470458984375,17.003892944549293,16.848944564937934,16.983680910874924,42025601
2015-08-04,16.936532974243164,17.024113231482236,16.909585689487983,16.97695548316067,30678613
2015-08-05,17.00389289855957,17.104945157739,16.95673359582535,17.051050619509972,24771536
2015-08-06,16.943262100219727,17.044315953940217,16.882630737057845,17.017368681423825,23921408
2015-08-07,16.97694969177246,16.997158566660207,16.835474913284667,16.929790377753733,30673812
2015-08-10,17.138629913330078,17.145368312655634,17.04431446774662,17.09147219053835,30165778
2015-08-11,16.983686447143555,17.037582584871,16.916318252214666,16.976951209435004,65448208
2015-08-12,16.828737258911133,16.855686117453015,16.572736547929505,16.842212479074206,77509300
2015-08-13,16.88936996459961,16.950001336411074,16.76136882010227,16.86915950732912,27547564
2015-08-14,17.010631561279297,17.010631561279297,16.862419983286543,16.869156801296032,33603346
2015-08-17,17.04431915283203,17.0510559722255,16.87589708621097,16.936528460752196,28771055
2015-08-18,17.030845642089844,17.071268144293235,16.990426303455397,17.024110403804496,20245642
2015-08-19,16.875890731811523,17.024102284445025,16.81525779831653,16.983679801520456,57382080
2015-08-20,16.518835067749023,16.720942741605153,16.518835067749023,16.70073229057629,67731590
2015-08-21,15.925993919372559,16.43126005128992,15.925993919372559,16.309995736730205,127715881
2015-08-24,15.245570182800293,15.784520451620335,12.476709874762756,14.949146981324791,143651668
2015-08-25,15.043462753295898,15.818203204681328,14.989566623737955,15.804729567737867,84936661
2015-08-26,15.609357833862305,15.609357833862305,15.1108285987769,15.393778094355707,146056427
2015-08-27,15.993364334106445,16.027048431240488,15.68346747690462,15.811468627798298,96219884
2015-08-28,15.919252395629883,15.973146927600542,15.81819856640126,15.932726028622547,40348364
2015-08-31,15.784524917602539,15.885577231843822,15.7710512757037,15.818209022349633,58845124
2015-09-01,15.272516250610352,15.528516935786769,15.15798875415074,15.44767511366288,86294454
2015-09-02,15.48135757446289,15.521780063048368,15.279251458671268,15.474620756662635,52533664
2015-09-03,15.568936347961426,15.73062154200018,15.501566594404732,15.528513863113892,60273576
2015-09-04,15.259041786193848,15.393779730878496,15.157987932234358,15.346620422079255,54210039
2015-09-08,15.649779319763184,15.663252955121347,15.447673207606808,15.555463872256034,49726245
2015-09-09,15.434202194213867,15.85862652544906,15.400518100096196,15.791256755429538,43741739
2015-09-10,15.508309364318848,15.622835288611437,15.373569819229674,15.420729134546157,43653476
2015-09-11,15.575674057006836,15.575674057006836,15.40051521858385,15.434199306399062,26809949
2015-09-14,15.541988372802734,15.589146090900245,15.481355439179355,15.541988372802734,31837353
2015-09-15,15.764307022094727,15.811464746506424,15.541990453798505,15.602621813756402,41048311
2015-09-16,15.86536693572998,15.892314217124198,15.696944845231586,15.777786689414238,28008328
2015-09-17,15.643045425415039,15.95967907907138,15.609361330724834,15.851888394278518,75221486
2015-09-18,15.34042739868164,15.502903247518157,15.31334835546203,15.42843587866423,85290820
2015-09-21,15.516447067260742,15.577374931382185,15.414899037539039,15.441979677778976,47097445
2015-09-22,15.320125579833984,15.37428369265763,15.205038000564107,15.286276759319206,65335941
2015-09-23,15.326889991760254,15.381048085671798,15.23888149963492,15.326889991760254,34891095
2015-09-24,15.218571662902832,15.24565070887727,15.083174843511625,15.150874047966736,51271027
2015-09-25,15.441983222961426,15.543529686476948,15.367514226863717,15.435211869207398,55416173
2015-09-28,15.083179473876953,15.360742959361827,15.035791128874001,15.333663905074426,58422891
2015-09-29,15.110259056091309,15.15764899226949,14.974863779923819,15.096719528474559,48264309
2015-09-30,15.34042739868164,15.34042739868164,15.157642267430415,15.31334835546203,49086741
2015-10-01,15.34720516204834,15.40813304106236,15.184729228491271,15.333665633378558,48512971
2015-10-02,15.367515563964844,15.367515563964844,14.880087728121099,15.015484614108773,75346063
2015-10-05,15.692465782165527,15.712775074471327,15.469061977282102,15.475831741384036,47975517
2015-10-06,15.61799430847168,15.712770981208905,15.590913669598972,15.65861288250192,36684908
2015-10-07,15.739846229553223,15.827854708218158,15.624760297592934,15.719536947442583,38597020
2015-10-08,15.834626197814941,15.848165720700337,15.645071287900382,15.678920095113874,37237011
2015-10-09,15.733078956604004,15.88201530515105,15.665381338864021,15.868475781603054,58339183
2015-10-12,15.746620178222656,15.773700817758032,15.685692315686385,15.726310890710566,25312191
2015-10-13,15.624767303466797,15.794011396941563,15.624767303466797,15.692464940856704,42452020
2015-10-14,15.496138572692871,15.65861447485552,15.475829283612462,15.631535422748307,44763838
2015-10-15,15.848172187805176,15.86848148042081,15.570608676352222,15.584149794282297,55652525
2015-10-16,15.942947387695312,15.970026439270343,15.861708643450875,15.895557457919663,36542235
2015-10-19,15.929408073425293,15.963256891721153,15.83463138219689,15.84140114585606,32690313
2015-10-20,16.024181365966797,16.044490650622187,15.915863591619026,15.92940311472262,23941473
2015-10-21,15.909097671508789,16.098652611309497,15.882017031949328,16.044492921709825,29215200
2015-10-22,16.166349411010742,16.227277270490436,15.936175907901607,15.942945670066019,61204335
2015-10-23,16.34236717224121,16.349136935381352,16.22051143571867,16.294978830260224,45903498
2015-10-26,16.27466583251953,16.34236504462658,16.21373797219047,16.34236504462658,24485698
2015-10-27,16.17989158630371,16.21374040267166,16.12573348011499,16.19343111285089,28664204
2015-10-28,16.558998107910156,16.58607715544324,16.213737072825133,16.213737072825133,112058299
2015-10-29,16.538692474365234,16.61993122442288,16.457455313827044,16.5522320011216,48479611
2015-10-30,16.3017520904541,16.511616382337994,16.281442796676924,16.498076853153208,62867662
2015-11-02,16.525150299072266,16.59284951152319,16.33559536534425,16.34236512763742,73531446
2015-11-03,16.55223274230957,16.60639244127969,16.443914933888856,16.51838392390295,42479225
2015-11-04,16.50484275817871,16.592851266819245,16.45745441711347,16.55223109924395,40100564
2015-11-05,16.572542190551758,16.59962124553391,16.477765498114223,16.504844553096376,45236788
2015-11-06,16.74178695678711,16.90426445682047,16.680859086414195,16.883953577176705,85556100
2015-11-09,16.558998107910156,16.802712714746118,16.464221441544364,16.762094143446493,59169369
2015-11-10,16.633464813232422,16.640234574193883,16.491298243522884,16.518377287368722,41119339
2015-11-11,16.57931137084961,16.707936865156537,16.565770255613753,16.707936865156537,27576370
2015-11-12,16.328819274902344,16.54545317384771,16.322049515232756,16.538683414178124,66597469
2015-11-13,16.19342803955078,16.36267367878936,16.146039705629338,16.247586135461006,53877793
2015-11-16,16.38975715637207,16.38975715637207,16.11219525029693,16.146044069389074,53560564
2015-11-17,16.35590934753418,16.504845750258518,16.322060526351297,16.457457400602483,46013180
2015-11-18,16.64700698852539,16.667316274646872,16.396522613988854,16.450682299831946,83572836
2015-11-19,16.674089431762695,16.70793824885725,16.59285227073577,16.653780141505965,35613076
2015-11-20,16.701168060302734,16.768867282287996,16.65377971757665,16.721477350042484,44189330
2015-11-23,16.633464813232422,16.748552339096122,16.613155530348045,16.694392661885555,31828859
2015-11-24,16.586076736450195,16.640236419667303,16.443910150973775,16.531918642752157,35916887
2015-11-25,16.599624633789062,16.633475048945723,16.552236277897556,16.592856458181576,24226080
2015-11-27,16.64023780822754,16.66054709505903,16.54545954682804,16.62669828367321,23191055
2015-11-30,16.626699447631836,16.694397075142675,16.59961880710819,16.694397075142675,30361138
2015-12-01,16.80948829650879,16.816258060735926,16.653782129764952,16.687630950900644,38268343
2015-12-02,16.613162994384766,16.8501063240097,16.57931417436972,16.8501063240097,43846620
2015-12-03,16.34236717224121,16.707937560847643,16.288209067120082,16.707937560847643,59308595
2015-12-04,16.775638580322266,16.802717635786035,16.40329679913669,16.44391538233235,52547451
2015-12-07,16.619930267333984,16.768866642596684,16.538691521954615,16.755325527100652,31381144
2015-12-08,16.41006088256836,16.55899722558353,16.369442313433048,16.437141518177594,35697769
2015-12-09,16.220504760742188,16.518375805849484,16.125726526263445,16.335590686765038,66624798
2015-12-10,16.234045028686523,16.389751128766417,16.159577654070432,16.213735744700315,58161303
2015-12-11,15.875247955322266,16.091881954522755,15.787241038889293,15.990335512484709,89542078
2015-12-14,15.909097671508789,16.017413871669618,15.733080667208933,15.88878679445938,71948873
2015-12-15,16.281442642211914,16.369449581078072,16.058037233742983,16.071576762799314,93332943
2015-12-16,16.545461654663086,16.599619759779955,16.274667950039937,16.43037409177034,102205375
2015-12-17,16.30852699279785,16.60639990774288,16.288217692622542,16.60639990774288,70913355
2015-12-18,15.87253189086914,16.213144032775812,15.87253189086914,16.192705896720348,113598773
2015-12-21,16.029218673706055,16.083717726731244,15.886162858147703,16.001969946933038,50728156
2015-12-22,16.17908477783203,16.213145675578232,15.981528371946766,16.12458574195946,57087748
2015-12-23,16.369823455810547,16.397072167434324,16.233578298213395,16.28126354355501,40627924
2015-12-24,16.356203079223633,16.44476141354586,16.315328402365495,16.390263977039872,13844688
2015-12-28,16.342578887939453,16.349391068239385,16.206333682462,16.28808144554,16747016
2015-12-29,16.512882232666016,16.53331877014722,16.42432390358081,16.478821336864016,38040239
2015-12-30,16.39708137512207,16.50607628282265,16.369832648196926,16.478827555897507,19339133
2015-12-31,16.233585357666016,16.424328021458436,16.199524453324326,16.233585357666016,59154720
2016-01-04,15.920222282409668,15.93384664452601,15.736291794360039,15.899785739235154,93387476
2016-01-05,15.981537818908691,16.029223103940968,15.838480364332273,15.947476901028494,52096536
2016-01-06,15.736287117004395,15.831657623471463,15.654539369125528,15.74991147507112,77248574
2016-01-07,15.293493270874023,15.552359316929676,15.232183649192903,15.409301933528267,92006910
2016-01-08,15.055060386657715,15.443357727865589,15.020997897508279,15.42973337199712,83028242
2016-01-11,15.075502395629883,15.164060740937831,14.925632827168357,15.136812019304617,70986600
2016-01-12,15.191304206848145,15.259427586841438,14.99374944387635,15.232178874635439,80633578
2016-01-13,14.796198844909668,15.320741500928932,14.728077045223559,15.252619701242825,125524947
2016-01-14,14.925631523132324,15.048250759768683,14.687202030715326,14.830259406269784,95264013
2016-01-15,14.59183120727539,14.659953003977881,14.394276397359494,14.421523516561816,94362797
2016-01-19,14.585021018981934,14.803012397672193,14.482836710497713,14.748513353390459,83779398
2016-01-20,14.298906326293945,14.435151538651642,13.985542817714913,14.285281965006066,107682217
2016-01-21,14.237594604492188,14.49645903033173,14.18990774752599,14.312528580544019,91494814
2016-01-22,14.496459007263184,14.557770223413966,14.394276312809655,14.421523431851933,59334200
2016-01-25,14.203531265258789,14.489645992189203,14.169470369071496,14.435148558289534,78982191
2016-01-26,14.441962242126465,14.482835321809477,14.237595244232667,14.258031784074173,63973716
2016-01-27,14.387460708618164,14.63951452192059,14.285278027126743,14.39427448686272,77206350
2016-01-28,14.394275665283203,14.54414361040657,14.298903555271558,14.476021817168675,79906672
2016-01-29,14.796198844909668,14.803011024878279,14.448774467553028,14.496459727333303,100518905
2016-02-01,14.734890937805176,14.809826533782575,14.625896033807653,14.728080355784433,84561575
2016-02-02,14.326153755187988,14.544145115587884,14.29209285504406,14.523710174980286,86157444
2016-02-03,14.339778900146484,14.407902303641894,13.931044877089404,14.407902303641894,151930266
2016-02-04,14.462401390075684,14.564585707189577,14.251222174151268,14.251222174151268,97011048
2016-02-05,14.271652221679688,14.550954721710163,14.230777553751553,14.476019163407164,81506726
2016-02-08,13.910608291625977,14.114975302504295,13.719864042028782,14.067290039844417,132312804
2016-02-09,13.890170097351074,13.98554222178126,13.638117824786525,13.638117824786525,168924221
2016-02-10,13.815237045288086,14.155849284903192,13.808424864474942,13.999167526721928,80836939
2016-02-11,13.392873764038086,13.542743304787267,13.30431543510544,13.447372796705956,155436893
2016-02-12,13.958292961120605,13.958292961120607,13.65174165809077,13.71305127890523,119640644
2016-02-16,14.183093070983887,14.244404276438537,14.05366168058955,14.196717427867503,97496185
2016-02-17,14.37384033203125,14.441963738037959,14.319342886809007,14.319342886809007,79846353
2016-02-18,14.292092323303223,14.428337518288656,14.223970525549856,14.428337518288656,79491948
2016-02-19,14.292092323303223,14.353401941281254,14.15584712831779,14.1762836676438,91481888
2016-02-22,14.516899108886719,14.578208740605426,14.462401658470089,14.462401658470089,52408225
2016-02-23,14.25803279876709,14.462399811204953,14.230782477560371,14.441963269909053,71553352
2016-02-24,14.223969459533691,14.264842535122476,13.931042552190238,14.053663378435173,89023089
2016-02-25,14.421526908874512,14.435152870898857,14.2239736519677,14.2239736519677,87713797
2016-02-26,14.523710250854492,14.65314167207759,14.441962490603245,14.516896471311354,100096303
2016-02-29,14.367030143737793,14.585021530066856,14.360216363419779,14.51008594135818,70846020
2016-03-01,14.850702285766602,14.877949414238133,14.469215296018474,14.469215296018474,100224943
2016-03-02,15.014190673828125,15.021002854010185,14.843884569797858,14.864321110344035,89863616
2016-03-03,15.116377830505371,15.123190011973792,14.9392595128473,15.0005691460631,76643660
2016-03-04,15.177685737609863,15.252621324719408,15.061877066338155,15.191310098997251,70707286
2016-03-07,15.170868873596191,15.191305409368416,15.027811523712199,15.075498373325809,48251261
2016-03-08,14.925631523132324,15.095937617939306,14.905193384214225,15.03462640014242,94684581
2016-03-09,14.946066856384277,15.021000828281348,14.891567822798741,14.980127752701128,59913509
2016-03-10,14.932441711425781,15.109559962423871,14.755323460427691,15.041438173377871,94740222
2016-03-11,15.320741653442383,15.341178193551654,15.08231375268878,15.08231375268878,79284278
2016-03-14,15.273056983947754,15.313930065747265,15.177684860270073,15.273056983947754,55347853
2016-03-15,15.266243934631348,15.26624393463135,15.116374377085503,15.170871816382636,75699114
2016-03-16,15.232184410095215,15.32755493747439,15.116375741655911,15.184497546926751,72379969
2016-03-17,15.416118621826172,15.463803897078238,15.123191589176376,15.232188103517506,65859485
2016-03-18,15.552963256835938,15.614545003490763,15.47085426129617,15.511908759066053,65031268
2016-03-21,15.525594711303711,15.628232569708416,15.46401296020784,15.50506746093842,47484348
2016-03-22,15.477697372436523,15.539279121855957,15.381901933428079,15.416114016438875,43482367
2016-03-23,15.361372947692871,15.47769562336262,15.354530531863945,15.450325960046921,55912266
2016-03-24,15.265585899353027,15.265585899353027,15.121893496611968,15.224529779585051,48500785
2016-03-28,15.31347370147705,15.361370604974907,15.238205532259778,15.286102435757634,36121356
2016-03-29,15.34084701538086,15.347689431796386,15.162942581998994,15.251893995400843,44438115
2016-03-30,15.429801940917969,15.546124653037497,15.409274686998968,15.422959522944968,37636102
2016-03-31,15.395586013793945,15.491381448118027,15.361373932456106,15.388743597526377,39946073
2016-04-01,15.532437324523926,15.552964575148815,15.258737436368854,15.320320794821797,45753316
2016-04-04,15.45716667175293,15.552962099331374,15.422954592824206,15.518750020402651,38544826
2016-04-05,15.238204956054688,15.340842780532528,15.21083529794799,15.31347312242583,61644172
2016-04-06,15.320319175720215,15.334004008023884,15.162941997649927,15.210838910712765,38129610
2016-04-07,15.03293514251709,15.224524409736725,14.950826145099322,15.210839576833763,51315220
2016-04-08,15.087672233581543,15.238206979737603,15.060302571840065,15.135570748207064,55956828
2016-04-11,15.149255752563477,15.279263253902243,15.135570921536022,15.156098168077202,45423161
2016-04-12,15.34084701538086,15.368216681042968,15.135572916336885,15.16978499841452,48225902
2016-04-13,15.689806938171387,15.70349176530903,15.484532924529224,15.49821775166687,69649488
2016-04-14,15.724028587341309,15.8061392067782,15.614548296951615,15.614548296951615,52055051
