Date,Close,High,Low,Open,Volume
,DIS,DIS,DIS,DIS,DIS
2015-03-31,96.56595611572266,97.88247196583814,96.56595611572266,97.21960985613974,5701600
2015-04-01,97.07230377197266,97.58786003013553,95.97673969944933,97.0630954033834,6117200
2015-04-02,97.58785247802734,97.80880413958,96.53832330574383,97.11832405129208,3651600
2015-04-06,97.24720764160156,98.11261155128584,96.70403337415381,96.95260310144275,4153500
2015-04-07,97.06309509277344,97.96532556559848,97.03547701102127,97.40373449021368,4694600
2015-04-08,97.91929626464844,98.2231092288971,96.81453078874297,96.87897532443866,4277400
2015-04-09,98.29674530029297,98.50849562440598,97.47737613224712,98.0573839195545,3924400
2015-04-10,98.46246337890625,98.60056080920145,97.96532386812686,98.25992844159065,3251500
2015-04-13,98.057373046875,99.33706214603916,98.02054660224623,98.57292922382571,4201500
2015-04-14,98.19548034667969,98.78468947222218,97.68912546195092,97.96532031251694,5389300
2015-04-15,98.4900894165039,98.90437468738443,98.37961006643643,98.4348462295066,4307300
2015-04-16,99.52119445800781,99.7053266943116,98.41642913589158,98.64658916332635,6379100
2015-04-17,98.22309875488281,99.24500987189136,97.6246812592764,99.24500987189136,9663500
2015-04-20,99.63167572021484,99.88945383208225,98.80309820069333,99.27262663240998,8094200
2015-04-21,99.13453674316406,100.34057315417645,99.04247412820379,100.28533698998575,4579400
2015-04-22,99.37389373779297,99.65928991854064,98.48087172508728,99.44753960693895,4060500
2015-04-23,100.34977722167969,101.17835476866244,99.07008796397793,99.3923106144915,5983800
2015-04-24,100.83771514892578,101.71232751136118,100.52470086741396,100.83771514892578,6355600
2015-04-27,101.417724609375,102.79868486588222,101.33486334154249,102.65137906703644,8479100
2015-04-28,101.1967544555664,102.32914482824289,100.24849631060323,101.96088739674254,7324500
2015-04-29,101.09550476074219,101.6202694282851,100.58915683180935,100.95741434080544,6024700
2015-04-30,100.09201049804688,101.4453528082265,99.13454378183864,100.97582430748652,7770300
2015-05-01,101.74913787841797,101.8872352942903,100.59833778602581,101.2243733172442,6205100
2015-05-04,102.21868133544922,102.67900144019242,101.73074314824979,102.63297364407454,7566200
2015-05-05,102.0161361694336,104.3085352764631,101.78597612427275,104.28091017094499,14619300
2015-05-06,101.01264190673828,103.07487394800184,100.55232181567507,102.70661647036583,8975300
2015-05-07,100.58914947509766,101.06787928503064,100.09200292790152,100.9021637692986,8291200
2015-05-08,101.37168884277344,101.91486316709909,100.87454231221113,101.50978627191748,6260600
2015-05-11,99.98152923583984,101.39931605648799,99.88025824694158,101.39931605648799,6728500
2015-05-12,100.57073974609375,100.95741399236537,99.12533482301309,99.98153054330467,6345000
2015-05-13,100.52470397949219,101.15073958582383,100.14723813241365,100.99422541629554,4141400
2015-05-14,101.20597076416016,101.27041529293496,100.35898352199806,100.98501909749328,4662000
2015-05-15,101.54661560058594,101.90566471218487,100.97581615510515,101.36248334853057,5852200
2015-05-18,101.57422637939453,101.95168517709673,101.27962182121476,101.70311543460276,4868900
2015-05-19,101.78598022460938,102.18185579919052,101.70312597649881,101.90566794822789,4549600
2015-05-20,101.45454406738281,102.0161351337883,101.28882855559223,101.9885170524777,4393500
2015-05-21,101.62947082519531,101.85963087453653,101.17835909518617,101.30724816090306,4880600
2015-05-22,101.50979614257812,102.09900534188795,101.38090706922459,101.54662259552595,4267700
2015-05-26,100.75487518310547,102.05297433438169,100.1288395074471,101.42693865872333,5970800
2015-05-27,101.61104583740234,101.83199748485639,100.62596125525887,100.81929482477193,3984200
2015-05-28,101.75836181640625,101.76757018525377,100.90216613569869,101.37169461193895,3392000
2015-05-29,101.61104583740234,101.74913622710721,100.72723222365994,101.5742193921723,5264900
2015-06-01,102.15424346923828,102.89995983993761,101.77678461115475,102.63298034281719,6778900
2015-06-02,101.96088409423828,102.42120411272242,101.28881377672396,102.11739121478062,4425900
2015-06-03,102.34757995605469,102.94599755286303,101.73075264386628,101.96091271772119,4510300
2015-06-04,101.54661560058594,102.42122097008544,101.26121236588193,102.14502610396602,5748200
2015-06-05,101.54661560058594,101.9793105890798,101.08629550633836,101.54661560058594,4323500
2015-06-08,100.61676025390625,101.49136556438755,100.54310735805419,101.29803198072095,6068100
2015-06-09,99.90786743164062,100.72724363899748,99.10691498487608,100.67200045292863,7711800
2015-06-10,101.27041625976562,101.50057629671964,100.10120636256708,100.25771350195336,5128700
2015-06-11,101.84121704101562,102.15423132397125,101.27962598142867,101.27962598142867,5036300
2015-06-12,101.22439575195312,101.75836879891168,100.84693689043269,101.57424355289116,4009900
2015-06-15,101.43612670898438,101.6478770229505,100.2853265816016,100.59834084476496,5742200
2015-06-16,102.24629974365234,102.45805008303688,101.17836074968798,101.5926460357058,3848300
2015-06-17,102.64217376708984,103.05646607078343,102.08058268407412,102.3751872666457,4732300
2015-06-18,104.2348861694336,104.53869912584435,102.72503678014843,102.95519683368491,6929900
2015-06-19,103.68248748779297,104.47423851201302,103.47994554802602,103.87582106013605,9587700
2015-06-22,104.52027130126953,105.38567525842657,104.2809029042827,104.40059061473944,5906200
2015-06-23,105.33042907714844,105.43169301831476,104.69518520955586,104.88851877275229,6003100
2015-06-24,104.74122619628906,105.46853275364201,104.68599003525085,105.22917137319183,5636200
2015-06-25,105.36727905273438,106.13141218404908,105.31204288263915,105.52379324121756,6213500
2015-06-26,105.8644027709961,106.0393266370556,105.33043685300264,105.8459930595866,9509600
2015-06-29,104.07836151123047,106.04853067617664,104.03232669869595,105.10027253894593,7618200
2015-06-30,105.08185577392578,105.74471774024394,104.53868151059221,104.88852220440403,6946700
2015-07-01,106.6097412109375,106.72086309109834,105.87820472896061,106.44306192308483,5435400
2015-07-02,106.46159362792969,107.1097869814419,105.98007250979688,106.84124771647893,5549500
2015-07-06,107.13756561279297,107.28572813050849,105.81339313601563,105.99859628316004,5880500
2015-07-07,108.43396759033203,108.51731077904913,106.35974163877425,107.80429097194042,8359900
2015-07-08,106.66532135009766,108.04505134038722,106.59124008577625,107.87837202805318,8445200
2015-07-09,107.04497528076172,108.53582716494816,106.9616391571283,108.183951757199,7016800
2015-07-10,107.82280731201172,108.73953993539207,107.10978755455542,108.38766455085663,7020700
2015-07-13,109.31367492675781,109.55442845719648,108.5728763559867,109.03587369652396,7595200
2015-07-14,109.12846374511719,109.3970030307,108.98956314019114,109.29514305807278,5061700
2015-07-15,109.54515838623047,110.10075370477273,109.12845659874044,109.30439782444364,4845200
2015-07-16,110.25817108154297,110.33225234128825,109.76739509909149,110.19335174546028,6303000
2015-07-17,110.063720703125,110.10076133556537,109.2951434757383,109.9063033138371,5109900
2015-07-20,110.73043823242188,111.02675622790234,110.09149968460098,110.46189894514612,6951000
2015-07-21,110.48040771484375,110.93415013186703,110.03593428625403,110.89710950202159,4785200
2015-07-22,110.49893188476562,110.84154534847512,110.12853265000761,110.4526293311292,4714100
2015-07-23,110.0081558227539,110.81376656314168,109.79517396686721,110.47115309967664,3347200
2015-07-24,110.11002349853516,110.9341581439796,109.8044435788234,110.51745632670587,4320900
2015-07-27,109.49886322021484,110.0081630843597,109.06364462081437,109.85073863058331,5179300
2015-07-28,109.69331359863281,110.10075346156006,109.14698020496014,109.89703353009644,6447300
2015-07-29,110.97119903564453,110.98972288551654,109.64703342572402,110.05446628078465,6083500
2015-07-30,111.14713287353516,111.44345086871832,110.20262147163206,110.850814878352,4430100
2015-07-31,111.1193618774414,111.78607917907067,110.74896259156085,111.23048378263921,5767300
2015-08-03,112.15648651123047,112.72134387314684,111.27678726105583,111.93424268489076,8426900
2015-08-04,112.68427276611328,113.04541005529134,111.6841970123383,112.50833155069618,12624400
2015-08-05,102.35018157958984,105.51708140279858,101.39640827594319,102.62798278433928,61011200
2015-08-06,100.51671600341797,102.22980458934201,96.52567449927625,102.22980458934201,57175200
2015-08-07,101.25752258300781,101.45198062905372,99.69259628917763,100.70192715647963,15791600
2015-08-10,102.78539276123047,102.78539276123047,101.61863767607336,101.85939823185001,11617000
2015-08-11,100.00741577148438,102.31314032363352,99.96111321604931,102.17423972210639,13574000
2015-08-12,99.07215881347656,99.48886061619258,97.70169078198154,99.08142073747773,16923500
2015-08-13,99.56293487548828,100.4796746031641,98.84992215207402,99.27587881427681,9754500
2015-08-14,99.22957611083984,99.70182822919321,98.63693311870404,99.64627081874636,7104500
2015-08-17,100.97970581054688,101.19268059509186,98.93325169261603,99.35921539126112,7954000
2015-08-18,99.02586364746094,100.23891429880058,98.89622497013204,100.04445628280723,12021500
2015-08-19,98.5721206665039,99.77591645192793,97.94244406662915,98.69250448391311,9484400
2015-08-20,92.61798095703125,97.2294373813342,92.37722743682272,96.61827752670072,34651300
2015-08-21,91.52529907226562,93.18283018520906,89.4603351562902,90.28446975088528,30875700
2015-08-24,88.3028564453125,92.59947135080765,83.33952421572688,86.46938380406374,30159200
2015-08-25,88.79362487792969,92.68279951433004,88.63620748571627,92.34944794572802,19079400
2015-08-26,91.8864517211914,92.12720524222297,89.13624649549594,91.386413765176,13755900
2015-08-27,94.6088638305664,95.02556562729507,92.3957373662154,93.84954856327582,17532200
2015-08-28,94.89593505859375,95.69228395982769,94.27551327243621,94.62739576170317,11005200
2015-08-31,94.34033203125,94.87741062170507,93.44212315866224,94.72925515196692,8518200
2015-09-01,92.14573669433594,93.84030166507613,91.82163995483803,91.96053351120923,14212600
2015-09-02,94.3495864868164,94.395889041382,92.18276257688247,93.45137062055599,12148200
2015-09-03,94.44219207763672,95.40522735837422,93.95141604504843,94.63665010575028,8953300
2015-09-04,93.4976806640625,94.28477470127659,92.9328233640525,93.48841873945193,9213800
2015-09-08,96.31271362304688,96.44235231976519,94.93297639189178,95.33115440746354,8571500
2015-09-09,94.36812591552734,97.18314366549532,94.15514402004958,96.99794754621134,9577500
2015-09-10,95.00704956054688,95.58116878616316,93.83103946499145,94.31255357389847,9026100
2015-09-11,96.74791717529297,96.76643395845733,94.63664359087673,94.77554419133251,9529800
2015-09-14,96.13675689697266,97.13683273771228,95.3681797009536,96.90533409299171,6959800
2015-09-15,95.77562713623047,96.11824770078101,94.29403710602827,95.60894781628407,9171400
2015-09-16,96.26641082763672,96.36827081263719,95.14595805741052,95.67377476842252,6509700
2015-09-17,96.48863220214844,98.10912271365616,96.07193746795764,96.48863220214844,7792600
2015-09-18,95.22927856445312,96.49789367369208,94.81258383221575,95.5626371761542,13559400
2015-09-21,95.75708770751953,96.14600367383267,94.87738875730436,96.00710309592743,7152300
2015-09-22,94.90518188476562,95.14594245207658,93.96993245192547,94.61812582763429,8330100
2015-09-23,94.05326843261719,95.03482041859615,93.87732720313872,94.8588862538956,5818000
2015-09-24,93.173583984375,93.83103933639435,91.89570684923503,93.52545940714101,10706800
2015-09-25,92.87726593017578,94.2662579008278,92.21054865389826,93.99771860539498,7179800
2015-09-28,91.20121002197266,92.9606012491248,91.02527584460235,92.5068658541279,8238300
2015-09-29,92.0623779296875,92.65501388593104,90.53448548493111,91.21972654946973,9466900
2015-09-30,94.63663482666016,94.84961666960535,93.06244700668684,93.32172433564457,9190000
2015-10-01,95.07186126708984,95.81265975259106,93.59953328474805,95.34966246534728,7503700
2015-10-02,95.37744140625,95.38670333015543,92.48833578343964,93.71991026607677,9105600
2015-10-05,96.16454315185547,96.48863986694678,95.01631176205541,96.02564254116533,7144600
2015-10-06,96.09046173095703,96.77570285866146,95.5719069876378,96.47938485322497,5660600
2015-10-07,95.73857879638672,96.84976946340407,95.06260671113084,96.75717141861563,6947200
2015-10-08,96.86829376220703,97.12757111473297,95.09964071996822,95.56263801084397,7499100
2015-10-09,97.74799346923828,98.20173593658824,96.92385879190758,97.31277485125449,7341800
2015-10-12,98.4795150756836,98.80361174238041,97.80354303725558,98.07208229388365,5179000
2015-10-13,98.70176696777344,99.44256551830344,97.5164949387483,97.91467292332192,8342700
2015-10-14,97.9054183959961,98.94252789252694,97.44242106653665,98.61843117486104,5563600
2015-10-15,99.90555572509766,100.00741569515459,98.39618708709274,98.61842381049968,6739200
2015-10-16,100.22965240478516,100.47041297623011,99.50737775522836,100.25743111210994,5908900
2015-10-19,101.3686294555664,101.8316267531146,99.95185885543343,100.23891491918432,8001900
2015-10-20,101.71124267578125,102.3501812055028,101.31307178308879,101.44271046089054,9674400
2015-10-21,101.9427490234375,103.30396230794288,101.86867481965479,102.47982762333925,8769800
2015-10-22,104.86888122558594,104.96147926625123,102.22053628684809,102.47981362662198,10028900
2015-10-23,104.72071838378906,105.75783480444447,103.57248714059111,105.75783480444447,7928400
2015-10-26,105.1189193725586,105.17448386079505,103.8225323933611,104.70222456707072,5729600
2015-10-27,105.35041046142578,105.8134077962677,104.8688963416928,104.9059369762536,5857600
2015-10-28,105.87821960449219,105.98934150026527,104.50775154718157,105.53560612255362,6452900
2015-10-29,106.52643585205078,106.85979452399198,105.74859659592823,105.87823529448546,6125100
2015-10-30,105.32262420654297,106.71161611156337,105.2578048668998,106.48937938489799,8501600
2015-11-02,106.52643585205078,106.77645132361708,105.5726623991887,106.01713591859082,6949500
2015-11-03,106.98941040039062,107.78576627295773,106.06341585691982,106.46159379320336,7132100
2015-11-04,104.86888122558594,108.18394336075816,102.60945229650892,108.00800213814973,20740800
2015-11-05,104.63739013671875,105.4985654000811,103.34099627959138,104.87815071163139,14843700
2015-11-06,107.10979461669922,108.1098704889316,106.09120196080839,106.11898066868515,16803400
2015-11-09,107.80429077148438,108.09135390455589,106.65605943353295,107.32277668291707,9317500
2015-11-10,108.73028564453125,108.8136288332952,106.96163960931158,107.5727923795415,8240500
2015-11-11,107.89688873291016,108.878447822506,107.81355260919312,108.85066911460032,6381700
2015-11-12,107.60981750488281,108.33209206778987,106.48936503360682,107.04496030778324,7223000
2015-11-13,106.34121704101562,107.80429021237859,105.91526037051341,107.3412929099051,8078100
2015-11-16,107.34130859375,107.48947114328335,104.95224046836874,105.07262430605938,5770200
2015-11-17,107.53575897216797,108.85067677877163,106.9616467956189,107.51724218718648,6434400
2015-11-18,109.3969955444336,109.52663421621892,107.46167032651137,107.6190877044253,6744600
2015-11-19,109.92481231689453,110.34151410376978,108.93399842977631,109.39699570534142,6101000
2015-11-20,111.18415832519531,111.35083761627646,110.10074646555647,110.2952044610216,10821700
2015-11-23,110.58226776123047,111.72124416927913,110.19335174473689,111.3971474888678,6986400
2015-11-24,109.22107696533203,109.79519624854719,108.60066218389615,109.17478146711129,9158200
2015-11-25,109.88777923583984,110.50819393216995,109.40626514467664,109.53590382555821,4751500
2015-11-27,106.6097412109375,107.87835618319268,105.28556883099048,107.41535894635494,14912000
2015-11-30,105.0726089477539,107.02645812926374,104.92444641987724,107.00793428089008,16560300
2015-12-01,106.85050964355469,106.91532897890805,105.2485430420599,105.70227838953339,8896100
2015-12-02,105.56338500976562,106.92459820999291,105.40596762240308,106.85051694601823,7787800
2015-12-03,103.60953521728516,106.16528229113857,103.1928404732428,105.72080177468565,10446600
2015-12-04,105.78562927246094,105.85044861686157,104.20217923229211,104.39663726549404,8771300
2015-12-07,105.4059829711914,106.08195517525257,104.31330889517794,106.08195517525257,6738500
2015-12-08,104.15587615966797,105.05408499107607,104.08179489580601,104.96148694363771,7480600
2015-12-09,103.22062683105469,104.69295496291866,102.39649214124807,104.07254023055253,9050700
2015-12-10,103.22062683105469,103.98480957634683,102.67078412464991,103.58407916661646,7030200
2015-12-11,100.6857681274414,103.22062012571376,100.29435903919601,103.22062012571376,12334900
2015-12-14,101.90660095214844,102.391208804243,100.90943558003205,101.28220921008966,9702600
2015-12-15,104.52532196044922,105.63431435341941,103.98480059677952,104.42280904285445,13361700
2015-12-16,106.04437255859375,106.93902498631718,104.18983285248162,106.88311143147992,12304500
2015-12-17,104.38552856445312,106.6873978445229,104.35757178940204,106.3612165087541,9375000
2015-12-18,100.3875503540039,104.78626326567094,100.04273352395653,104.38553288320809,28376900
2015-12-21,99.33447265625,102.60555083622758,98.16024529733764,101.39404540257846,22847200
2015-12-22,99.4742660522461,99.9029532569341,98.62621293929499,99.70724869240692,8644500
2015-12-23,98.37458801269531,99.94023164385524,97.20036062187482,99.91227486455942,12372900
2015-12-24,98.6541748046875,99.38107954185479,97.90862747370929,98.03909719012053,4356100
2015-12-28,99.94954681396484,100.83487795104136,99.09217245447056,99.25059893414691,9092700
2015-12-29,99.79110717773438,100.68575949274167,99.20398648565192,100.53664721854149,8607200
2015-12-30,99.10148620605469,99.91226830271447,99.01761587367547,99.61405082636814,4917000
2015-12-31,97.92726135253906,99.07353191757846,97.90861876038724,98.91510543461622,6670100
2016-01-04,95.97021484375,96.38958076328827,94.8053016116258,96.10068455694262,12531500
2016-01-05,94.03178405761719,95.68129782973384,93.09053230999064,95.68129782973384,16212900
2016-01-06,93.52854919433594,94.55367136227979,92.59661865801141,92.61525414030896,13934500
2016-01-07,92.72708892822266,94.45115900889505,91.81379386864137,92.22384558233898,14680200
2016-01-08,92.49409484863281,94.05041695478366,92.2611122419612,93.7801562778368,10691600
2016-01-11,93.11849212646484,93.61241414469333,91.84175191558714,93.38875281966003,9583200
2016-01-12,94.55365753173828,94.91710981893675,93.50989292410455,94.09701362655183,8863900
2016-01-13,91.77650451660156,94.94506203650894,91.44100901989489,94.94506203650894,11615400
2016-01-14,92.36361694335938,93.10916406242941,90.5743123896684,91.93492983841661,11147500
2016-01-15,87.50826263427734,90.2854111383979,87.09821099874367,89.11118399856598,22337000
2016-01-19,87.5735092163086,88.5986313325159,86.69749228115391,88.53339648266812,13286800
2016-01-20,86.24083709716797,87.26595907982718,84.26514215763126,85.90534159592467,16918100
2016-01-21,87.62008666992188,88.40291184588972,86.0171724716338,86.54837247637246,12078200
2016-01-22,90.30406188964844,90.78866259448266,89.0459572060752,89.41872369745612,12303800
2016-01-25,88.80365753173828,90.09904034821123,88.64523105434299,89.85673642921138,7812200
2016-01-26,89.71693420410156,89.86604647715072,88.61725607558985,88.99002964814822,6915600
2016-01-27,87.8996810913086,90.0524381882028,87.48031522648108,89.7542207240873,6328900
2016-01-28,87.1634521484375,88.71977426312424,86.08241654478583,88.71977426312424,7312700
2016-01-29,89.2975845336914,89.2975845336914,87.25665436500734,87.79717578750008,8211600
2016-02-01,88.67318725585938,89.19506605333372,88.25381427069003,88.60795240617507,7027200
2016-02-02,86.78136444091797,87.75988712908175,86.54838183277447,87.60146066195975,7244400
2016-02-03,88.66384887695312,88.91547404158618,86.12899730322283,87.69464050405249,10878000
2016-02-04,88.93412017822266,90.14563256706643,88.16061622396185,88.41224141875264,8350300
2016-02-05,87.50826263427734,88.89683688633762,87.1075322932052,88.83160204523585,8898500
2016-02-08,85.84944152832031,86.63225974742225,83.41710231743627,86.25948611972656,13750100
2016-02-09,86.03582000732422,86.85591625464096,82.97908922815752,84.01353261026232,19237400
2016-02-10,82.8020248413086,83.90170313348521,80.37900692415867,82.00988532551841,32649800
2016-02-11,84.16262817382812,84.86157594081723,81.04066290328964,81.07794097073678,17523800
2016-02-12,84.94546508789062,85.35550966624406,83.51029128849022,85.29027481672883,10786100
2016-02-16,86.58565521240234,86.95842167718493,85.54189062484325,86.17560356906402,9050900
2016-02-17,88.99935913085938,89.87537604045727,87.19141175915823,87.2939246787948,12610000
2016-02-18,88.69181060791016,89.88468033046941,88.02081961145447,89.78216742211843,8773900
2016-02-19,88.54270935058594,89.20437908179491,88.12333640428298,88.74773517632542,6838200
2016-02-22,89.81013488769531,90.39724847798057,88.54270897940505,88.54270897940505,6980400
2016-02-23,88.88752746582031,90.22950964496908,88.673187435024,89.93129217294329,6253800
2016-02-24,88.93412017822266,89.23233762792907,86.88387610024918,88.20721558894233,6945600
2016-02-25,89.13915252685547,89.4187274069893,87.92764004941274,89.39077062998246,4562300
2016-02-26,88.82229614257812,89.67035633392393,88.79433936441343,89.1950697749272,5277000
2016-02-29,89.01799011230469,89.73558051349045,88.74773654881193,88.82228557836261,7794400
2016-03-01,91.00301361083984,91.0123349065418,89.02731841588285,89.37213525620137,7139900
2016-03-02,90.39726257324219,91.17076662951149,89.84742696629837,91.02165432996117,6498600
2016-03-03,92.0933609008789,92.11199638025968,90.29473496288804,91.1334737363152,8581300
2016-03-04,91.77650451660156,92.4568096943214,91.23598320412255,92.2611051729199,6739800
2016-03-07,92.62457275390625,92.92279023249053,91.77651968764634,91.86039002065495,7218700
2016-03-08,91.16143798828125,92.24248074272278,90.95641214795162,92.19588137535143,6229300
2016-03-09,91.0123291015625,91.55284334668916,90.22018254892505,91.32918203456555,7010700
2016-03-10,90.4345474243164,91.7206091090055,89.34419031490177,91.27328639696856,5453500
2016-03-11,91.27327728271484,91.65536509817292,90.90050365319715,90.9284604311495,5605800
2016-03-14,92.08404541015625,92.46614030715918,91.18007173682257,91.27327046979455,6175000
2016-03-15,91.5528335571289,91.63671098399699,90.76069419925824,91.3478077470782,5942400
2016-03-16,91.7392349243164,92.33566983799213,90.83526125857087,91.47829553834141,6079400
2016-03-17,92.82026672363281,93.10916998342813,91.59011887598467,91.59011887598467,6385600
2016-03-18,92.44749450683594,93.33283266887604,92.22383319761168,93.17440620442822,10205100
2016-03-21,91.75786590576172,92.37294337974369,91.04959681422437,92.18655303456823,7070300
2016-03-22,90.93777465820312,91.62740119766082,90.8073049645237,90.94708884341948,6475700
2016-03-23,90.23881530761719,91.18938111312706,90.16425917501057,91.06823273018942,5517700
2016-03-24,90.6022720336914,90.85389010606474,89.7448977966344,89.97788038996931,5577700
2016-03-28,91.41305541992188,91.75787224978816,90.81662049425302,90.86321986128486,5317100
2016-03-29,91.4782943725586,91.67399890954582,90.73274718493256,91.32918209100741,5170800
2016-03-30,92.17724609375,92.34498675249307,91.65536019631021,92.16792479824254,5677500
2016-03-31,92.55001068115234,93.53786179264301,92.27043581229145,92.27043581229145,7038800
2016-04-01,92.32633972167969,92.57795778838252,91.8696958398523,92.07472165497686,5895500
2016-04-04,91.96289825439453,92.67116739617745,91.86970663022801,92.54069770033128,5334700
2016-04-05,90.39726257324219,90.96574077266268,89.60512303456198,90.2574715699302,10818800
2016-04-06,90.84457397460938,90.98435783956289,90.23881782290817,90.35996620922268,6952400
2016-04-07,89.61443328857422,90.78866050754958,89.390764866809,90.49976435035063,7525400
2016-04-08,89.85671997070312,90.24812899965788,89.27892772131202,90.05242448518051,6982700
2016-04-11,89.71693420410156,90.993681379343,89.65169936215868,90.33201166533254,5916600
2016-04-12,90.72343444824219,90.89118222577933,89.53056452356273,89.7262690790118,6277200
2016-04-13,92.70845031738281,93.01598198221265,91.29191195971866,91.35714681105415,7967400
2016-04-14,91.91629791259766,93.07189679221717,91.57148819583135,92.99734064964848,6676200
2016-04-15,91.87902069091797,92.15860267310333,91.49693289933415,91.79515036230146,6146800
