Date,Close,High,Low,Open,Volume
,CVX,CVX,CVX,CVX,CVX
2017-01-24,81.019287109375,81.53448946367614,80.49015735234401,80.65724900286777,5024400
2017-01-25,81.62500762939453,81.75729141489417,80.99840721353905,81.38829486770942,5276800
2017-01-26,81.14462280273438,82.02882182344652,81.10980960095289,81.80603114259196,6937300
2017-01-27,79.22303009033203,79.856588773009,78.5685803047503,79.04201104738969,11698900
2017-01-30,77.85147857666016,79.22999931843016,77.0856360808981,78.77745433537825,8252900
2017-01-31,77.52423858642578,78.11602561299836,77.11347058022432,77.9001987156211,7951000
2017-02-01,77.28057861328125,77.82363047798138,77.16918063501046,77.41982077437176,5889300
2017-02-02,78.12298583984375,78.14387162746824,77.07865396464653,77.39891510229742,6289000
2017-02-03,79.0698471069336,79.56416355675458,78.07425050750636,78.262233219482,6623500
2017-02-06,78.65910339355469,79.02113621791246,78.29010155551443,78.86796664584824,5637300
2017-02-07,77.55209350585938,78.74263134247491,77.35715238338393,78.6590881824124,6038400
2017-02-08,77.68437957763672,77.83058542385844,76.80713918855906,77.37107678280672,5188800
2017-02-09,78.15780639648438,78.41540488380394,77.68437568928572,77.68437568928572,4607800
2017-02-10,78.70780181884766,78.98628602480409,78.23437123227768,78.49893335263458,6194300
2017-02-13,79.30657958984375,79.36227326306586,78.70782878078862,78.92365570786167,4858500
2017-02-14,79.08866882324219,79.47525796748322,78.5685350894737,79.20113306978155,5811200
2017-02-15,79.12383270263672,79.59476477312103,78.87079345467079,78.87079345467079,7048100
2017-02-16,77.79537200927734,79.41903589539787,77.6196506237633,79.41903589539787,9478200
2017-02-17,77.54935455322266,77.71804556310752,76.80429231459935,77.61261167095803,8111000
2017-02-21,78.52637481689453,78.9410747190031,77.73914106722506,77.8305196211475,6619100
2017-02-22,77.58451080322266,78.56855171835066,77.53530902559584,78.15385178729481,5732000
2017-02-23,78.03434753417969,78.60368844802589,77.8445708046249,78.25927068452914,8659700
2017-02-24,77.40176391601562,78.03435666360072,76.94488720518852,77.95001382397152,6189400
2017-02-27,78.5474624633789,78.9129606003126,77.57748230711569,77.77428940874087,7275800
2017-02-28,79.07461547851562,79.25736720248021,78.36469965136092,78.48419425698617,7030200
2017-03-01,80.04460144042969,80.40307455873766,79.34171591732675,79.36983198176178,7353800
2017-03-02,79.6791000366211,80.3187230476763,79.64395361688136,79.89699282375331,5892500
2017-03-03,79.81265258789062,80.05163108958956,79.57366872360076,79.67910262365244,4905600
2017-03-06,79.54557037353516,79.77752393278475,79.19412753682685,79.60180251443059,4731900
2017-03-07,78.58964538574219,80.04461851441593,78.50530253703722,79.80563995962906,6660300
2017-03-08,77.04329681396484,78.66696095551458,76.89569147042323,78.49826990040873,9071600
2017-03-09,77.34552764892578,77.43690084117287,76.27011360037655,76.83241883069832,7247400
2017-03-10,77.74616241455078,78.30847293666353,76.92378770009809,78.30144258042472,6560300
2017-03-13,76.86054229736328,77.88675467003907,76.83242622875126,77.67589219933656,6369300
2017-03-14,75.4618148803711,76.3123059980946,75.2931238011563,76.24201849530449,9935700
2017-03-15,76.5301742553711,76.60046709814954,75.58831022315916,75.96786905128054,9472100
2017-03-16,75.81324005126953,76.53018099244046,75.51802939093982,76.48097921571885,8894700
2017-03-17,75.68669128417969,76.2068249181632,75.68669128417969,75.91161437151764,14353400
2017-03-20,75.67266845703125,75.80621307832851,75.22281672644603,75.39853813152449,5301900
2017-03-21,75.93975067138672,76.0733006334848,75.48990437679309,75.95380602195928,7406300
2017-03-22,76.1857681274414,76.50909485302321,75.57425573797214,75.66563429607862,8106800
2017-03-23,75.82026672363281,76.51612192133013,75.73591852652751,76.11547736961455,5451200
2017-03-24,75.90460205078125,76.20684302394301,75.70076461654745,75.86243063769518,6339900
2017-03-27,74.70269012451172,75.45477759679109,74.37936335127493,75.20876867830573,6479400
2017-03-28,75.32823181152344,75.72887630044588,74.59020531224017,74.70266419483032,6331500
2017-03-29,75.9608383178711,75.96786867463229,75.12440282879187,75.17360460093823,4919900
2017-03-30,75.75701141357422,76.38960954532833,75.34933646615583,76.01708102401527,6797700
2017-03-31,75.46881866455078,76.01003814430666,75.24389551726914,75.70076680582282,6159000
2017-04-03,75.77104949951172,75.89053873243685,74.77294813968204,75.3633746738482,5800900
2017-04-04,76.37554168701172,76.41771310135978,75.2157795291227,75.82728648753283,4687400
2017-04-05,76.36148834228516,77.7883451997135,76.30525620933444,77.07140427366167,6398800
2017-04-06,76.818359375,77.07139859203305,76.43880054945043,76.69887012323188,3934500
2017-04-07,76.5161361694336,77.0222147211201,76.3825861731296,76.88163436643373,4889400
2017-04-10,76.91676330566406,77.4579828010102,76.59343660729493,76.69887050868705,4812100
2017-04-11,76.59344482421875,76.99408940241709,75.95381635305408,76.98705904487913,3956500
2017-04-12,76.59344482421875,76.86756977969175,76.22794130852706,76.86756977969175,5053300
2017-04-13,74.57614135742188,76.43175842148763,74.45665212405623,76.36147095260138,6894800
2017-04-17,74.62535095214844,74.84324909992648,74.25985285803506,74.62535095214844,5278800
2017-04-18,74.28095245361328,74.98383807283271,74.02791320168696,74.3723256535788,4252700
2017-04-19,73.26177978515625,74.60428870036841,72.98062442912779,74.42856727317466,6667900
2017-04-20,73.7186279296875,74.28796882059297,73.35312983606842,73.38124589905307,4988100
2017-04-21,73.72565460205078,74.10521338949118,73.30392440353602,73.66239748543926,5432600
2017-04-24,74.4566650390625,74.7940524558648,74.06305085495237,74.35826149303497,4538200
2017-04-25,75.01898956298828,75.18768062146276,74.63240030128419,74.71674851181747,4619000
2017-04-26,74.56210327148438,75.5461441514899,74.48478542903165,74.78702644154924,6687400
2017-04-27,74.13333892822266,74.49181205595283,73.57102834992399,74.47775134207025,5781800
2017-04-28,74.99788665771484,75.63048473044373,74.49883855661517,75.24390089231417,6848400
2017-05-01,74.44964599609375,75.01898701330694,74.33718708179694,74.68862990318627,4955500
2017-05-02,74.0560302734375,74.87840517204553,73.86624815062532,74.58319449499523,5112200
2017-05-03,75.01195526123047,75.39151414478773,73.89436432143543,74.05603037581034,5663000
2017-05-04,73.66944122314453,74.73783038464974,73.19850913769021,74.67456788935147,8039900
2017-05-05,74.35826110839844,74.42854858911294,73.59211308961451,73.74674876474106,5060000
2017-05-08,74.98382568359375,75.01194174722804,74.37934372193352,74.45666155628012,5175100
2017-05-09,73.85921478271484,75.0330323626306,73.67646303843256,74.86434133238066,5024000
2017-05-10,74.8573226928711,75.0892762473922,74.18255310365767,74.37936023018759,5582800
2017-05-11,74.65347290039062,75.26498525351258,74.24579799830931,75.26498525351258,4632100
2017-05-12,74.47774505615234,74.70969855231802,74.14036302772105,74.54803253185963,4488200
2017-05-15,75.10332489013672,75.70780693194595,74.98383562579087,75.31419271405773,6647500
2017-05-16,75.38446807861328,75.6726537007895,75.16657529483464,75.6093912187498,5001400
2017-05-17,74.34073638916016,75.45549223296105,74.28393764960319,75.38448974565793,6384300
2017-05-18,74.67444610595703,75.03656579502164,73.73009741542673,74.2342274811549,5618100
2017-05-19,75.63298034667969,75.63298034667969,74.67443348900952,74.92294483475496,8383500
2017-05-22,75.34896850585938,76.03769838402319,75.08625342314431,76.03769838402319,4491100
2017-05-23,75.4554672241211,75.66137816105314,75.2495617043298,75.31346229658074,3457100
2017-05-24,75.41999053955078,75.51939510104093,75.07207457433522,75.33478430806964,3457200
2017-05-25,74.63182067871094,75.76787622540891,74.35490730848895,75.33475420180216,5293800
2017-05-26,74.35492706298828,74.75964712831045,74.26972084292093,74.58924010531733,3752500
2017-05-30,73.88629150390625,74.34781565675884,73.66618223505047,74.09220244647558,4288000
2017-05-31,73.47447967529297,73.7655914282444,73.1833625052003,73.52418194614522,8037900
2017-06-01,74.03540802001953,74.04250989266492,73.4389807292051,73.62359149799406,4769400
2017-06-02,73.21176147460938,73.80109224484471,72.9703465855981,73.7158860339335,5864000
2017-06-05,73.26856231689453,73.54547571846396,72.87093876768296,72.9916489153251,4523300
2017-06-06,73.96439361572266,74.1632026805961,72.9632464198555,73.21175775094729,4683900
2017-06-07,73.68038177490234,74.14900780718719,72.8141430114981,73.82239212581032,7197100
2017-06-08,73.84371185302734,74.36913674748939,73.446093599612,73.68040126057895,6493600
2017-06-09,75.54779052734375,75.61169113247237,73.8508058406873,73.8508058406873,6595600
2017-06-12,76.71223449707031,76.98914790302092,75.54777673431883,75.54777673431883,8690600
2017-06-13,76.77613067626953,77.03174386970291,76.08740084538906,76.92523746958224,6099700
2017-06-14,75.68978881835938,76.67673780303201,75.0791578097954,76.61993907585548,6202300
2017-06-15,75.4980697631836,75.83178728729129,75.17145411028727,75.61877448807431,5441400
2017-06-16,76.9323501586914,76.93945203093556,75.4128745269207,75.93120285791787,11633900
2017-06-19,76.30043029785156,76.95366179572811,76.07321910654049,76.90395951691451,4577800
2017-06-20,75.6045913696289,75.68979217274027,74.82354789349738,75.44128080176279,5171200
2017-06-21,74.1916275024414,75.90281611029127,73.78690737707554,75.18567854880354,6989400
2017-06-22,74.16321563720703,74.65314193062348,73.87210386053846,74.18452125542913,4197400
2017-06-23,74.55372619628906,74.85193980096041,74.014097708926,74.02119958060129,5773300
2017-06-26,73.94308471679688,74.6886240394785,73.8649803909106,74.57501577741117,3602500
2017-06-27,73.89338684082031,74.47561567561115,73.86498477361827,74.3620128239434,4170300
2017-06-28,74.04251098632812,74.4827350054376,73.87210396031291,74.14901740901577,4162300
2017-06-29,73.92887115478516,74.66020658539937,73.87916890466008,74.11347641688458,4288600
2017-06-30,74.07798767089844,74.35490101769219,73.76557039056101,74.2199925707938,5497000
2017-07-03,75.47676849365234,75.9453890612707,74.01409182191406,74.01409182191406,4419100
2017-07-05,74.28392791748047,75.476787966178,74.03541111876453,75.25667324209078,4482700
2017-07-06,73.71589660644531,74.64604151944714,73.63779225619336,74.31942578982162,5084800
2017-07-07,73.48157501220703,73.67328763767807,72.99875063821416,73.55257748132398,6457000
2017-07-10,73.16206359863281,73.54548344504295,72.84964622367463,73.44607890158194,4629000
2017-07-11,73.2188720703125,73.48868364463388,72.8141520002596,73.24017227129292,4322400
2017-07-12,73.76559448242188,74.37622550225562,73.46738084496114,73.84369882801514,3978100
2017-07-13,73.93598175048828,73.99278588068017,73.46025934869617,73.70167419344173,4439100
2017-07-14,74.15609741210938,74.2981023223859,73.6519729383456,74.11349160531435,3644300
2017-07-17,73.9927978515625,74.53242634140898,73.90049518792254,74.07090218892742,5572400
2017-07-18,73.6448974609375,74.26972687408002,73.49579062656743,74.26972687408002,4339400
2017-07-19,74.17030334472656,74.1845070874953,73.49577182600898,73.53127034864953,4932000
2017-07-20,74.29100799560547,74.8164381346916,73.71588100830219,74.55372306514853,5367800
2017-07-21,73.31117248535156,74.11351072799852,73.24017001189333,73.97150578108203,5304100
2017-07-24,73.27566528320312,73.53838038217748,73.07685619949983,73.26146695599914,4080400
2017-07-25,74.1206283569336,74.66025702078431,74.07092607323304,74.16322876663617,7093800
2017-07-26,74.63893127441406,75.32056468211282,73.98569451870458,74.29100999042659,5881400
2017-07-27,75.34186553955078,75.49097234093388,74.2768123149794,74.46851951186028,5888400
2017-07-28,76.76905059814453,77.48618264984148,75.51938643224725,75.76789780744627,7812600
2017-07-31,77.52879333496094,78.10392047039385,76.79035561863836,76.96076265559218,7561200
2017-08-01,78.65772247314453,78.79263093559295,77.69207387456076,77.77728007460297,8162900
2017-08-02,78.4305191040039,78.95594384664685,77.99739702433554,78.38081683668823,6212300
2017-08-03,77.69918060302734,78.42341438867186,77.42936907840304,78.26721113787295,5605400
2017-08-04,78.18201446533203,78.24591506429479,77.69919007698411,77.69919007698411,4643500
2017-08-07,77.94771575927734,78.30983547137023,77.80571079072523,77.96901596284593,4762800
2017-08-08,78.35243225097656,78.60804551624993,77.94061027724258,78.1039208589447,4107300
2017-08-09,78.73584747314453,79.10506901978736,78.28852699405138,78.62934104941519,3966800
2017-08-10,78.18201446533203,79.12636304237364,78.12521032149314,78.97725622765253,4950700
2017-08-11,77.55719757080078,78.45183860258278,77.48618967104541,78.24592761100503,3383000
2017-08-14,77.18795776367188,77.97609759396376,76.91104435488185,77.57847945152494,4286100
2017-08-15,77.08853912353516,77.32285209337586,76.35010169615656,77.21634570552645,5310700
2017-08-16,76.62239837646484,77.39694286713173,76.51482731240269,77.18896302399507,4186600
2017-08-17,75.96257781982422,76.64389199944507,75.95541006570393,76.45742643252518,5870300
2017-08-18,76.36421966552734,76.98098047354941,75.66139106614266,75.90522609820141,5467400
2017-08-21,75.8621826171875,76.36420450898522,75.51794434947857,76.36420450898522,3560400
2017-08-22,76.27818298339844,76.67979633427795,75.88373739123354,76.01282817852646,5630900
2017-08-23,76.45744323730469,76.78016733382671,76.09885847602723,76.17057433396887,4185800
2017-08-24,77.05269622802734,77.21764215622086,76.25663761020492,76.37855511740348,5059700
2017-08-25,77.61927032470703,77.96350867798222,77.11007507988877,77.32522815436324,4384200
2017-08-28,77.28219604492188,77.87744264233525,76.93077900859035,77.84158744601163,3681600
2017-08-29,77.35392761230469,77.49019161207784,76.76584865183176,77.04554440915604,3230600
2017-08-30,77.26068878173828,77.339572409373,76.80886840055179,77.15311223995243,3126000
2017-08-31,77.18177795410156,77.61925175505364,77.09571565058735,77.45430037454356,5508200
2017-09-01,77.9993667602539,78.28623569284743,77.10290476563026,77.22482228372232,3660300
2017-09-05,78.48703002929688,79.07510878693525,77.95632067194914,78.4296551574373,5198500
2017-09-06,80.17237854003906,80.48793486888836,78.7452127763626,78.88864448680192,8577300
2017-09-07,80.17955780029297,80.94692899918047,79.86400144769904,80.4520802592617,5937800
2017-09-08,79.44803619384766,80.1436914830667,79.26874381916518,80.02894173691678,4033100
2017-09-11,80.69591522216797,80.73177588823515,79.97874567337968,80.20107195417125,5973400
2017-09-12,80.67440032958984,81.00429766265704,80.22258548743531,80.9110675918672,5110100
2017-09-13,81.88642120361328,81.98682450505277,80.52379793491659,80.67440288707581,5889400
2017-09-14,82.0800552368164,82.71833571747132,81.88642186007925,81.94379673895307,5819100
2017-09-15,82.20915222167969,82.4099643129883,81.4919825960019,82.35258942975726,8387600
2017-09-18,82.61075592041016,82.63227012981964,81.98681648968973,82.05853234491106,4954600
2017-09-19,83.43549346923828,83.4928683399844,82.61075295643035,82.65378137370551,6188000
2017-09-20,83.45704650878906,84.01643804324092,83.33512349182644,83.5502766073407,5378200
2017-09-21,83.52872467041016,83.56457985909047,83.06973667138134,83.34943231230301,4334500
2017-09-22,84.11680603027344,84.50407819254666,83.38529012212335,83.48569887966268,5307100
2017-09-25,84.61882781982422,84.86266829517517,83.92317252898789,84.07378293905208,5980300
2017-09-26,84.28178405761719,84.64754215106959,84.08815063847815,84.47542294832702,4874700
2017-09-27,84.23155975341797,84.33913627805373,83.74388425042926,84.23873298081217,3926800
2017-09-28,84.35346984863281,84.71922231633205,83.923163815815,84.03074032401946,4949000
2017-09-29,84.26741027832031,84.28175125981365,83.71519220994409,84.03074304691536,4874800
2017-10-02,84.21723175048828,84.47541326077955,82.85460832874439,83.49288887597277,4285600
2017-10-03,84.49693298339844,84.80531617015272,83.91602728315662,83.96622894278775,3892200
2017-10-04,84.32479858398438,84.5327784139741,84.00206899748878,84.49691774717363,3443400
2017-10-05,85.04195404052734,85.12084311714648,84.14549223491773,84.23154906645232,5470900
2017-10-06,83.93035125732422,84.7335831201825,83.76540532550001,84.5901459277599,3533300
2017-10-09,84.41804504394531,84.68339980369626,83.91602844070903,84.15269028419435,2951900
2017-10-10,85.19975280761719,85.93126341049145,84.83399477039507,84.91288386610121,5683100
2017-10-11,85.5798568725586,85.71611538734108,85.04197962736009,85.49379454356152,3926100
2017-10-12,85.4435806274414,85.80933863374001,84.8483285816469,84.97741932083643,3929700
2017-10-13,85.4579086303711,86.06032830213323,85.39336053892897,85.9097233841927,4640100
2017-10-16,86.1535873413086,86.69863780264497,85.65157077926861,85.94560748801484,5500700
2017-10-17,86.21812438964844,86.59105014908005,85.93842870218236,86.22529761720561,4844300
2017-10-18,84.73359680175781,86.07470057014257,84.61884702929157,85.63005888076167,5505100
2017-10-19,84.76941680908203,85.15668892302013,84.59012446771631,84.66901353564268,4576600
2017-10-20,85.08499908447266,85.18540238859727,84.6762126400882,85.06348487238448,4924300
2017-10-23,85.29298400878906,85.55833874070237,84.94874018013316,85.14237904361774,3872400
2017-10-24,85.50811004638672,86.00295321216528,85.39336031593075,85.68740239654795,4472400
2017-10-25,84.94155883789062,85.65872835061427,84.73357902261246,85.34317201411373,4553100
2017-10-26,84.94155883789062,85.34317201411373,84.72640579544587,85.18539384586347,4092900
2017-10-27,81.42744445800781,83.47855013857348,80.73178900718773,83.28491126485537,14534100
2017-10-30,82.03704071044922,82.54623053567913,80.925425498133,81.16209280990157,7517800
2017-10-31,83.11278533935547,83.4641969148383,81.62824447133796,82.0800593541016,7154800
2017-11-01,83.1199722290039,83.88734361595746,82.72552669159148,83.40684121334289,5030300
2017-11-02,82.71116638183594,83.52873923968197,82.26651928640918,83.34227362268759,4329600
2017-11-03,82.46731567382812,83.01236600207976,82.28085555149555,82.8187326530209,4101800
2017-11-06,83.9375228881836,84.02358520200009,82.46732315534219,82.7398510799764,5950300
2017-11-07,84.08097076416016,84.6260212466017,83.53592575328898,84.18137408045592,5219500
2017-11-08,83.67217254638672,84.01641634800256,83.11995438413479,83.75106163693265,5092800
2017-11-09,84.08097076416016,84.26743641081102,82.91915939800337,83.1199660305949,5103300
2017-11-10,84.03791809082031,84.13114815146479,83.26337375578245,83.70084756696669,5156900
2017-11-13,84.07377624511719,84.4610429295168,83.67933086267676,84.066603018645,4279200
2017-11-14,83.85145568847656,84.09529616096376,83.37095344203024,83.77973983359291,6996500
2017-11-15,83.51441955566406,84.07381658596638,83.24189700621261,83.3423003387248,5372600
2017-11-16,82.93527221679688,83.84012593545913,82.79773268426779,83.4275128606607,5888700
2017-11-17,83.03662872314453,83.23931510502032,82.45028518660529,83.00767273676374,4337500
2017-11-20,83.04386901855469,83.26827100929738,82.84118263687873,83.08005985940271,4634200
2017-11-21,83.36962890625,83.86911009405084,83.18865810171818,83.34791329335268,4596000
2017-11-22,83.90531158447266,84.53508648808996,83.4782175878626,83.60127641698426,3951000
2017-11-24,84.33963012695312,84.58574775510908,84.19485017851699,84.36858611664036,1744200
2017-11-27,83.67362976074219,83.99214003448964,83.42027182607433,83.86184087911921,4490300
2017-11-28,84.29620361328125,84.55680202930859,83.78224716022481,83.9125463682385,4004700
2017-11-29,84.82462310791016,84.87529470473272,83.84738201330914,84.11521522960426,3661000
2017-11-30,86.13484954833984,86.2506734966582,84.86081925357692,84.88253486318915,7896600
2017-12-01,86.51128387451172,87.19897071410877,85.79463552102234,86.72844552358893,6831800
2017-12-04,87.47402954101562,88.53090370759365,86.40992604276923,86.72843084540251,7366400
2017-12-05,87.14828491210938,87.8794083806391,86.97455451659378,87.25686848035275,4380700
2017-12-06,86.58364868164062,87.50297768932401,86.51849633782652,86.85872224172789,4852500
2017-12-07,86.59814453125,86.9383705161599,86.1131441166208,86.5040417042115,4908500
2017-12-08,86.80805969238281,87.03970206257958,86.21447577357927,86.83701567900613,4122200
2017-12-11,87.17001342773438,87.66949460193409,86.95285178188401,87.07591060014492,5929700
2017-12-12,86.63435363769531,87.40166816904673,86.54748565341747,86.7284564785695,4300200
2017-12-13,86.8153076171875,86.9890380292412,85.91045366700536,86.45336603711463,4399800
2017-12-14,86.5257568359375,87.06866922855599,86.50404122387923,86.72844324553526,3736900
2017-12-15,86.67052459716797,87.20619653615965,86.51126943408647,87.18448092715575,11226900
2017-12-18,86.6488037109375,87.79978069651315,86.59089726102621,86.80805887447033,4654100
2017-12-19,86.7501449584961,87.40888120693664,86.51126774133758,87.09761126412872,4599300
2017-12-20,87.5102310180664,87.80702575187891,86.61261748453808,87.06866186757804,6286700
2017-12-21,90.35508728027344,90.73874443520766,87.64052568654292,87.872168054963,10109000
2017-12-22,90.47091674804688,90.955917123594,90.17412201141083,90.37680840580128,4735100
2017-12-26,91.19481658935547,91.31063504045612,90.52160492878537,90.651904138018,3348500
2017-12-27,90.8835220336914,91.35404161295857,90.57948694567982,91.18031122180162,3452300
2017-12-28,90.90524291992188,91.12964491831059,90.69531615380764,90.98487050440623,2191800
2017-12-29,90.62291717529297,91.19478542467454,90.62291717529297,90.74597596340581,3829000
2018-01-02,92.35301208496094,92.46883051520699,90.87628982049105,90.99934862849936,5626000
2018-01-03,93.0262222290039,93.33749773590189,91.86077540591127,92.2661482139435,5805500
2018-01-04,92.73666381835938,92.91039973771052,92.09240830510397,92.62083987212529,4598300
2018-01-05,92.58464813232422,92.72942806371151,92.00553945235445,92.63531972761236,4189200
2018-01-08,93.04069519042969,93.11308791961936,92.3891992872514,92.5556948324819,4826100
2018-01-09,92.54122924804688,93.33750521735023,92.50503840030902,92.96831770177253,4422300
2018-01-10,93.1347885131836,93.20717018512354,92.51224869749502,92.88142504744906,5292200
2018-01-11,95.96517181396484,96.50808404813596,93.20716838609029,93.32299231365211,11641300
2018-01-12,96.71078491210938,96.89175568399162,95.63219513528256,95.6901071077544,7232900
2018-01-16,95.55980682373047,96.91347577095127,95.26302313877069,96.76145545549102,6254200
2018-01-17,95.81318664550781,96.13169704025346,94.79975452184598,95.69012781946185,5632700
2018-01-18,95.25578308105469,95.91451941248732,94.85041027573631,95.80594135591295,5890000
2018-01-19,95.04584503173828,95.55256094886654,94.2568151718115,95.42950215796243,6048900
2018-01-22,95.95793151855469,95.95793151855469,95.03136213510767,95.04584288829294,5248800
2018-01-23,94.84317779541016,95.9579530379502,94.63324548666884,95.82765936679834,5747300
2018-01-24,95.11100006103516,96.03756954532896,94.87936321275147,95.10376520644427,6868200
2018-01-25,94.57530975341797,95.45844789913394,94.35090779018454,95.37882032712422,4597200
2018-01-26,94.96621704101562,95.37158977294773,94.37262765098752,94.61875627729933,6310500
2018-01-29,93.0044937133789,95.24853564794799,92.8886808168532,94.14823028911071,6350700
2018-01-30,90.65188598632812,92.66427466323056,90.6229299986532,92.37472583206126,8084000
2018-01-31,90.7387466430664,91.07897258807205,89.79770191468278,90.78941823980408,9626800
2018-02-01,90.89799499511719,90.94142621112442,89.80493003569,90.9197106031208,7844500
2018-02-02,85.83806610107422,89.7253151204183,85.15761416605436,89.7253151204183,13182600
2018-02-05,81.52372741699219,85.63538418590161,78.19386030143762,84.68709344486234,15414700
2018-02-06,84.82462310791016,85.15036829851387,80.17729486404595,80.49579967716363,18416300
2018-02-07,83.45648193359375,86.33753353298192,83.41305071557764,84.98387569210972,11535700
2018-02-08,81.29206085205078,83.89079809895841,81.22690851200944,83.36960146978315,9927500
2018-02-09,82.16073608398438,82.97148718596908,79.26520353476907,82.04491213107654,10922400
2018-02-12,82.5082015991211,83.86185951782734,81.73364687082292,83.10178554489362,8358200
2018-02-13,82.00872802734375,82.2403704294057,80.97357483501902,82.04491887350908,7065900
2018-02-14,82.25483703613281,82.55887214421811,80.64058076935744,81.4368510977553,7031900
2018-02-15,82.26947021484375,82.62770237600984,81.03392763042613,82.51073099957054,5405000
2018-02-16,81.98433685302734,82.56921040426455,81.30442372026529,82.1378649052294,5950400
2018-02-20,81.13628387451172,82.43762179021554,80.84384707173412,82.08669651132881,6810900
2018-02-21,79.73258209228516,81.92584957469403,79.73258209228516,81.25324888541954,6892300
2018-02-22,80.33938598632812,81.47257639625444,79.61560929195394,80.09081835346393,8176700
2018-02-23,82.31331634521484,82.42298082210922,80.60257058562364,80.75609862216898,6460200
2018-02-26,83.78282165527344,83.8266908003917,82.50341554838909,82.74467632435159,7405800
2018-02-27,83.05905151367188,84.84291109808755,83.05905151367188,83.98022554569602,6059700
2018-02-28,81.82349395751953,84.4115501428317,81.79424972303512,84.08986914127064,7441000
2018-03-01,81.91121673583984,83.27104279687468,81.12895168591264,81.53835976355178,7516700
2018-03-02,81.6187973022461,82.01358613696854,80.29552764387917,81.51644526114411,6607300
2018-03-05,82.72274780273438,82.85434408774252,81.16552416717664,81.44334164539839,7814900
2018-03-06,83.0882797241211,84.45541281073382,82.62769000808164,83.23449531722633,7957900
2018-03-07,83.22718048095703,84.13373498110501,82.34256333913726,82.57651162806673,6660000
2018-03-08,82.86894226074219,83.89246804084617,82.32062547616148,83.78280356837666,6095100
2018-03-09,85.6982650756836,85.82254888384725,83.51961710648517,83.57079312030356,8833300
2018-03-12,85.38390350341797,86.52440080596425,85.21575054271986,85.9029761366991,6877000
2018-03-13,85.14264678955078,86.40012109457547,84.80634642993662,85.70558859198917,6793100
2018-03-14,84.17030334472656,85.86643018162033,83.9729117014441,85.5228229194448,5051000
2018-03-15,84.4992904663086,84.95987465099614,83.892485096013,84.3384499510237,4519700
2018-03-16,84.36768341064453,84.9452444700383,83.75356566507668,84.36768341064453,14909400
2018-03-19,83.26373291015625,84.24339515467744,82.77390457677909,84.12641822730964,4803500
2018-03-20,83.709716796875,84.58702164136817,83.66585322798079,83.74627348946562,4587200
2018-03-21,85.56668853759766,86.34895383071252,83.92905014017157,84.06064643143242,6829600
2018-03-22,83.12481689453125,84.61623912073483,82.96398200019242,84.47733600390735,6297200
2018-03-23,82.59846496582031,84.63819904134043,82.39375529285779,83.61467856536915,6227200
2018-03-26,84.33113098144531,84.50659081285013,82.79584490667634,83.51962159176774,6868700
2018-03-27,83.8266830444336,85.43507691316641,83.32954220864514,84.62356752566221,5530800
2018-03-28,81.95509338378906,84.26533779722745,81.92584914817708,84.02407703675426,6985300
2018-03-29,83.37342834472656,83.65855273885407,82.08670955470946,82.09402200982706,6627800
2018-04-02,82.05744171142578,83.62928444349193,80.81459243180178,83.26373988151224,6228600
2018-04-03,83.95098114013672,84.06064564478925,81.94779254993782,82.26216115513192,6717300
2018-04-04,83.69508361816406,83.92171945697547,82.1963487142227,82.64962596961274,5727200
2018-04-05,85.74945068359375,86.18810307651114,83.8559268049216,83.98752308057358,7204900
2018-04-06,83.8997802734375,85.5447306228732,82.89818627489618,85.08414095526048,7094500
2018-04-09,84.79173278808594,85.66172519366276,83.98753015922833,84.29459188014135,6933800
2018-04-10,86.88995361328125,87.60642351078285,85.9760920784807,85.9760920784807,7612800
2018-04-11,87.18236541748047,87.27740498184738,86.08573189021656,86.77295735218725,6246800
2018-04-12,87.16776275634766,88.22052735091067,86.74372970607364,87.51868242861279,6702000
2018-04-13,87.67221069335938,88.30826027030054,87.16045051267177,87.37977391392319,5508100
2018-04-16,88.2424545288086,88.9808561015819,87.56254142428347,88.16934673238201,4598000
2018-04-17,88.79808044433594,89.1928692233451,88.14009914598735,88.41791657071626,6488300
2018-04-18,90.52346801757812,91.3057332686843,89.48532265214155,89.52918622095014,9132500
2018-04-19,90.44303894042969,91.38614462226356,90.07749436194064,90.63312368301892,7159400
2018-04-20,89.41951751708984,90.26027120559145,88.79809281785576,90.20178273141772,7561200
2018-04-23,90.34799194335938,90.369923723826,89.04665424317906,89.19286983146804,6113100
2018-04-24,89.5876693725586,91.41539233451442,89.01010824724843,90.91825146575172,7980500
2018-04-25,89.7192611694336,89.8508574392348,88.54951964773821,89.44144372331576,5331100
2018-04-26,90.8158950805664,90.8743835512146,89.41220525161512,89.68270466726979,6268400
2018-04-27,92.57051849365234,92.88488707949274,91.15220363040476,91.75169656412737,8836600
2018-04-30,91.466552734375,93.50629188091867,91.42268917566446,92.86292993840728,7631600
2018-05-01,91.2837905883789,91.32765415195182,89.98245280988593,90.67698526270533,7093700
2018-05-02,91.74439239501953,92.4608623452745,90.72086628512751,90.80128655233273,5909100
2018-05-03,92.12454986572266,92.20497012238322,90.53077521754564,91.08639898276857,6727700
2018-05-04,91.77362060546875,92.73134561228443,91.17412772232369,91.53967229930892,5403100
2018-05-07,91.3423080444336,93.87187102782693,90.9767633579459,92.54860104762761,6999700
2018-05-08,92.53396606445312,92.66556235244306,90.38456188654018,91.33498014177513,8937000
