Date,Close,High,Low,Open,Volume
,XLV,XLV,XLV,XLV,XLV
2017-05-23,66.05033874511719,66.19034658413008,65.86656802475721,65.91907680611416,4216100
2017-05-24,66.21659088134766,66.26909965734772,65.92781598025334,66.0853289557358,5186400
2017-05-25,66.53160095214844,66.66286284642992,66.20782917934571,66.36533544097475,4479400
2017-05-26,66.40907287597656,66.67159659039785,66.3390656619635,66.47908008998962,4507400
2017-05-30,66.3128662109375,66.47913180449365,66.19910940686573,66.19910940686573,4651200
2017-05-31,66.5753402709961,66.72410059789662,66.38282376500455,66.44407840997862,5884400
2017-06-01,67.31040954589844,67.36291830661759,66.6191031700326,66.68911040015351,9149900
2017-06-02,67.74795532226562,67.83546103548287,67.44168198787632,67.50293665475418,4833000
2017-06-05,67.55543518066406,67.8179589827131,67.39792223468616,67.74795174533234,5558900
2017-06-06,67.38916015625,67.63417875199309,67.27539675375785,67.42416376653559,4316500
2017-06-07,67.57295227050781,67.64295952026116,67.3541846222227,67.47669397116167,4415700
2017-06-08,67.38043975830078,67.69546572503774,67.20542829956213,67.52920016585456,6304400
2017-06-09,67.83546447753906,68.04548621142676,67.38043073996568,67.46793645762307,13419000
2017-06-12,67.74795532226562,68.02797761031556,67.42418351573606,67.78295894280411,7700600
2017-06-13,67.8879623413086,67.9754680449061,67.6516895977124,67.80920253469078,5592500
2017-06-14,68.2117691040039,68.40428575643129,67.97550291546345,68.00175397238343,6782300
2017-06-15,68.1417465209961,68.19424861789314,67.76546591529744,67.9492299306956,8186000
2017-06-16,68.25421142578125,68.3947752396702,67.89400450391813,68.22785612960027,14165200
2017-06-19,68.96580505371094,69.02730295571179,68.31568341787792,68.35082603370249,8294400
2017-06-20,69.19422912597656,69.57200386992729,68.93066285707377,68.95701814341032,7697200
2017-06-21,70.0727767944336,70.09913208166371,69.29087199368524,69.33479523814582,9481200
2017-06-22,70.80197143554688,71.2324635128117,70.16063703924549,70.18699232912506,12341100
2017-06-23,70.69657135009766,70.84592250578194,70.43300496719587,70.71413931433105,8779600
2017-06-26,70.62625885009766,70.89860575869783,70.52083099704164,70.89860575869783,7434400
2017-06-27,69.9849624633789,70.7141503917952,69.96738779362087,70.6262971513228,8428000
2017-06-28,70.35391998291016,70.52962638865102,70.17820687439955,70.21334949610167,8674200
2017-06-29,69.71258544921875,70.33635196209788,69.28210002256674,70.27485404400474,8445800
2017-06-30,69.6159439086914,69.98493811473391,69.6159439086914,69.98493811473391,7817400
2017-07-03,69.73892974853516,70.06399395165263,69.73014912074201,69.85314493753906,5904200
2017-07-05,70.15186309814453,70.23971631543469,69.58959446416247,69.83558615368327,8955500
2017-07-06,69.24695587158203,69.98493757520755,69.15031533059809,69.8531544099776,6367700
2017-07-07,69.59835815429688,69.67742401216826,69.3172239328066,69.49293030769981,4371400
2017-07-10,69.46659851074219,69.6510922775942,69.2908920764367,69.62473698272547,3580000
2017-07-11,69.38752746582031,69.5720212189516,69.0361079205734,69.42266338785171,4117500
2017-07-12,69.86192321777344,70.09034688533623,69.71257211707699,69.73014677761132,8808200
2017-07-13,69.92342376708984,70.14306011268734,69.44901515903626,69.92342376708984,9437700
2017-07-14,70.39783477783203,70.54719257781987,69.93220682605019,70.07277729597546,5750000
2017-07-17,70.14306640625,70.5384158854597,70.12549844624444,70.48570530267304,5743700
2017-07-18,70.1957778930664,70.26606313282244,69.72136257886729,70.05520741355436,8042700
2017-07-19,70.76683807373047,70.76683807373047,70.49448442867491,70.49448442867491,8177900
2017-07-20,71.23247528076172,71.34668379003084,70.81955779704701,70.93376630631613,8276800
2017-07-21,71.15339660644531,71.25882447712851,71.03040077536662,71.08311806209326,4043600
2017-07-24,71.12704467773438,71.19732992817997,70.8195550854979,71.09190205251157,4476800
2017-07-25,70.61748504638672,71.34667942180063,70.5120638759068,71.29396883656067,8486000
2017-07-26,70.38027954101562,70.52963066522827,70.18699846131919,70.45934541756228,4964100
2017-07-27,69.89708709716797,70.45057512528355,69.60717213785675,70.45057512528355,12536800
2017-07-28,70.24849700927734,70.33635021826508,69.6247305118631,69.92343276297548,6426100
2017-07-31,70.1869888305664,70.47691041032928,70.17820150012139,70.33633993428575,5516800
2017-08-01,70.02886962890625,70.44178713722495,69.94101640863593,70.44178713722495,8678800
2017-08-02,69.8707275390625,70.02007867607786,69.6247358539147,70.02007867607786,7718500
2017-08-03,69.9849624633789,70.12552630758023,69.6774660675666,69.90588985501293,8003600
2017-08-04,69.82679748535156,70.3099934762068,69.7389375754051,70.3099934762068,3930100
2017-08-07,69.9761734008789,69.98496073554098,69.69503901664449,69.75653695373413,4583300
2017-08-08,69.65108489990234,70.01129176567626,69.51052110790113,69.88829593413641,4423300
2017-08-09,69.73017883300781,69.8004573991454,69.36118452261769,69.48418039182367,4886500
2017-08-10,68.86040496826172,69.58081212618599,68.851624337842,69.5193141993914,7054700
2017-08-11,69.05368041992188,69.39631265579418,68.89554194930614,68.89554194930614,8318600
2017-08-14,69.51930236816406,69.63351757189567,69.3523832825697,69.3523832825697,3955800
2017-08-15,69.51930236816406,69.74772607285709,69.50173440754314,69.6071622795792,4653800
2017-08-16,69.71258544921875,69.84436861735273,69.55444698801205,69.63351957000057,3756900
2017-08-17,68.84281921386719,69.7916498701564,68.8164639238763,69.4929409437974,7133400
2017-08-18,68.52655792236328,68.99218602554622,68.48262796053537,68.58805584725968,8434600
2017-08-21,68.83403015136719,68.92188335004995,68.36840216585601,68.46504269523788,10269000
2017-08-22,69.66867065429688,69.74773654311535,68.80769299368129,68.85162295598344,5455500
2017-08-23,69.14151763916016,69.44901387954698,69.1151623506171,69.43143921867214,5662500
2017-08-24,69.34359741210938,69.44023795448634,69.08003107785036,69.21181424497988,5502800
2017-08-25,69.36115264892578,69.75650207778818,69.30844207285176,69.49293579187992,5476500
2017-08-28,69.73017883300781,69.84438736790705,69.53689769489208,69.55446566073343,7432800
2017-08-29,69.86192321777344,69.93220845437261,69.37872729738451,69.44022520371652,4243500
2017-08-30,70.2221450805664,70.3978515069584,69.76530435028491,69.7828723118159,3667900
2017-08-31,71.4169692993164,71.48725455270518,70.3978532334912,70.3978532334912,6987200
2017-09-01,71.36425018310547,71.67173975147504,71.09189653446109,71.52238863294838,6471600
2017-09-05,71.05674743652344,71.48723949577975,70.73168993791394,71.06553476703888,8076900
2017-09-06,71.39937591552734,71.46966115048916,70.98646524135674,71.302742095916,8791000
2017-09-07,72.1900863647461,72.3482248321415,71.37303873366494,71.3906133982481,7251000
2017-09-08,72.51514434814453,72.63814017848621,71.96166311160695,72.08465894194863,4302600
2017-09-11,73.07742309570312,73.09499105844051,72.6820802577875,72.84021873350795,6286200
2017-09-12,73.23554992675781,73.24433725811478,72.95441564826386,73.09497943612588,6984800
2017-09-13,72.96321105957031,73.27948799574678,72.8226405533716,73.14770482187814,5873800
2017-09-14,73.05986785888672,73.17407639350061,72.67330558362103,72.76115881815265,6373800
2017-09-15,72.82616424560547,73.24060167885739,72.74680732133692,73.24060167885739,7091300
2017-09-18,72.80854034423828,73.09952922299352,72.6939114196276,72.9055366371567,7783100
2017-09-19,72.23535919189453,72.93196565149618,72.15600228346203,72.84378906631267,7329200
2017-09-20,72.30591583251953,72.3852727548702,71.78566917948277,72.26182416847357,5101800
2017-09-21,71.93559265136719,72.34121052361428,71.90032065454845,72.26184684891076,4527900
2017-09-22,71.93559265136719,72.03258896075731,71.56524677593882,71.83859634197707,6473300
2017-09-25,71.72394561767578,72.16483539421161,71.6181363768714,71.83858126513933,12439300
2017-09-26,71.60932922363281,72.1295827492193,71.58287690880465,71.92677045646128,4579400
2017-09-27,71.5828628540039,71.79448805852331,71.27424136252895,71.79448805852331,5384700
2017-09-28,71.64459991455078,71.88267747111404,71.41533531113957,71.52115129597055,4229000
2017-09-29,72.06784057617188,72.10310583557177,71.47704320584765,71.65340314006518,6902700
2017-10-02,72.79972839355469,72.80854807405936,72.20011794069345,72.27948161034536,8764900
2017-10-03,72.78208923339844,73.01135381384552,72.4999200295576,72.90553783961353,5141700
2017-10-04,73.13480377197266,73.16125608415851,72.81736257085319,72.88790655497854,3291100
2017-10-05,73.18769836425781,73.19651804292569,72.85262457675901,73.13479374713792,7709600
2017-10-06,73.09071350097656,73.37288271544175,72.97608457015922,73.05544150823782,4035900
2017-10-09,72.6321792602539,73.0995213151527,72.51754362060004,73.08188195792427,4558800
2017-10-10,72.79972839355469,72.79972839355469,72.40293022763045,72.65864714270532,4037700
2017-10-11,72.94082641601562,73.02018336915013,72.73801410115078,72.75565346458912,4031600
2017-10-12,72.8614501953125,73.02899048191146,72.77327357563483,72.91436154907498,4731600
2017-10-13,72.67627716064453,72.7732734603698,72.49992392156852,72.6233725344107,5909600
2017-10-16,72.35883331298828,72.90553909812422,72.22657175222076,72.62336988941252,10219700
2017-10-17,73.32880401611328,73.52278990153262,72.5087486155598,72.5087486155598,8437800
2017-10-18,73.4345932006836,73.8313979987333,73.3464165991537,73.51395685127092,6938700
2017-10-19,73.88433074951172,73.90196338555486,73.24062853107743,73.34644452967439,6410400
2017-10-20,73.96366882324219,74.02539312480677,73.70795193749053,73.91076420117092,6343800
2017-10-23,73.77849578857422,74.34283418115461,73.74322379810741,74.06066498486442,7159600
2017-10-24,73.28471374511719,73.79614760203371,72.86145651552704,73.78732792106744,7145500
2017-10-25,73.17887115478516,73.39050305637315,72.89670201344414,73.21414313838315,6819100
2017-10-26,72.44701385498047,72.87026428795716,72.0061240629539,72.65863907146881,13466900
2017-10-27,72.42937469482422,72.508738355878,72.1560251757993,72.1912971665516,6122000
2017-10-30,71.65341186523438,72.23538290040929,71.49469126883314,72.19129795706942,5884000
2017-10-31,71.5211410522461,71.82976255449388,71.39769245134698,71.60931766325344,6548600
2017-11-01,71.69749450683594,71.99730305816645,71.50350192552399,71.64458988554875,7427800
2017-11-02,71.37122344970703,71.84738511072315,71.21250289603499,71.82974575618036,10200300
2017-11-03,71.96202850341797,72.00612017121531,71.29187417207321,71.29187417207321,6862700
2017-11-06,71.74159240722656,71.92676532525886,71.68868778134443,71.84740838643565,4853200
2017-11-07,71.89147186279297,71.99728781040157,71.6357550349876,71.86501955775152,4439800
2017-11-08,72.05903625488281,72.13839319661061,71.72395567217865,71.81213902180292,6186200
2017-11-09,72.06784057617188,72.13837782241528,71.62695083179345,71.88266096338256,7086400
2017-11-10,71.6004867553711,71.89147558076158,71.15078409152378,71.89147558076158,4826300
2017-11-13,71.6710433959961,71.81213135838273,71.15960962351102,71.36242188758074,4704000
2017-11-14,71.38005828857422,71.51232657843539,71.05380413135396,71.43296964098549,7430100
2017-11-15,71.17724609375,71.39769098044896,70.93034889703821,71.11552179457206,4952300
2017-11-16,71.91793823242188,72.0061215697293,71.28305587749543,71.28305587749543,4780500
2017-11-17,71.63575744628906,71.86502197677017,71.52112854477002,71.59167251221697,6129800
2017-11-20,71.3359603881836,71.68867352127523,71.22132475164882,71.62694922754245,4898500
2017-11-21,71.96202850341797,72.12956876811515,71.69749195152178,71.7239442612226,7974500
2017-11-22,71.93559265136719,72.2353945331581,71.82095697984494,71.96204496711985,4853100
2017-11-24,72.10310363769531,72.12956267260411,71.87384582136626,72.03256639360205,1650600
2017-11-27,72.16484069824219,72.28829603399461,72.04139208993436,72.10311639408827,4241400
2017-11-28,72.69393157958984,72.75565589879714,72.14722566129217,72.34121830092832,8290400
2017-11-29,73.05542755126953,73.31996408254899,72.75562576143336,72.75562576143336,8144600
2017-11-30,73.6021499633789,73.82259488037599,73.06426382771042,73.2847087447075,10639600
2017-12-01,73.45223236083984,73.76085382909007,72.45581725663324,73.56686126977752,15315400
2017-12-04,72.5528335571289,73.8931424854481,72.5528335571289,73.8755031238557,9770300
2017-12-05,72.42937469482422,72.95844110122007,72.36765039286877,72.59691496903658,13240800
2017-12-06,72.36763763427734,72.71153107417761,72.05019650091661,72.47345358787865,8533000
2017-12-07,72.3852767944336,72.52636474529959,72.10310762014538,72.32355249779066,3979200
2017-12-08,73.19652557373047,73.20533852586138,72.54400383404672,72.59691518405407,8444100
2017-12-11,73.50514221191406,73.54923387942337,73.1436093751807,73.25824501972734,6588600
2017-12-12,73.79613494873047,73.91076387185558,73.53159838466416,73.53159838466416,6068600
2017-12-13,74.05183410644531,74.2634592705719,73.76084530111957,73.78729760570506,8459800
2017-12-14,73.30233001708984,74.21056858540653,73.2317927674413,74.11357229876538,6772100
2017-12-15,74.10884857177734,74.13540662955496,73.57766715321029,73.57766715321029,8012200
2017-12-18,74.1353988647461,74.54263813480527,74.09113769119863,74.34787681338891,5655400
2017-12-19,74.046875,74.507237166946,74.01146200605508,74.2504980265988,4777100
2017-12-20,73.80784606933594,74.3213175980267,73.79899113222496,74.20623043293597,4686700
2017-12-21,73.63964080810547,74.0822931316083,73.58652469067343,74.03802519752264,4304200
2017-12-22,73.40060424804688,73.62193038785499,73.22353928359772,73.53339452846154,7023600
2017-12-26,73.41829681396484,73.51568084182917,73.25894174603565,73.33861590283185,2504100
2017-12-27,73.54224395751953,73.73701202665808,73.46256979523771,73.47141797704418,4053300
2017-12-28,73.64850616455078,73.78129647691621,73.41832503255173,73.67506422702387,5380600
2017-12-29,73.19698333740234,73.88751983281419,73.117302412519,73.7724326683582,4877200
2018-01-02,74.02032470703125,74.0557377046906,73.36520113617998,73.47143337481936,6708900
2018-01-03,74.72856903076172,74.78168514857398,73.79899644301622,74.01146766860376,7606500
2018-01-04,74.83480072021484,75.10924299935986,74.6488875548903,74.96759776811479,7762500
2018-01-05,75.47220611572266,75.54303209440882,74.93216984833063,75.07382180570295,7579300
2018-01-08,75.19776153564453,75.4810586871777,74.81708035505275,75.38367465811909,5167300
2018-01-09,76.08307647705078,76.24243156892338,75.35712700392847,75.42794623583133,6962900
2018-01-10,75.95027923583984,75.9679823551832,75.38368485612388,75.8263371374231,10835800
2018-01-11,76.27787017822266,76.29557330355911,75.87062399774341,76.0831020278213,4247800
2018-01-12,76.86214447021484,76.95067357861974,76.35752112253509,76.41949217385232,5391700
2018-01-16,77.2428207397461,77.86253121300042,77.11887864509522,77.34020477902,8920000
2018-01-17,77.98648071289062,78.15469075203393,77.40218317610254,77.59695127314464,7214600
2018-01-18,78.00418090820312,78.08385507201275,77.55267371693637,77.99532597188959,7954800
2018-01-19,78.29635620117188,78.32291426363896,77.90681994008285,78.30520438576798,4802400
2018-01-22,78.80979919433594,78.854067118586,78.12811773950853,78.26976969363922,11152500
2018-01-23,78.42914581298828,78.95147913608673,78.35832656515505,78.80097894722454,7637600
2018-01-24,78.65930938720703,78.95146151521001,78.38486713296426,78.81866447935977,8291100
2018-01-25,79.33213806152344,79.4118122257232,78.73898565802264,79.03998595078278,6339300
2018-01-26,81.040771484375,81.0584746017553,79.6774017986335,79.69510491601378,9784400
2018-01-29,80.81946563720703,81.26211798043568,80.81061069912761,80.82832057528644,12643800
2018-01-30,79.11965942382812,79.77478281150246,78.98686240832119,79.22589163276426,14270600
2018-01-31,77.99533081054688,79.75708500334154,77.72088855683806,79.52691067960927,15858400
2018-02-01,78.02189636230469,78.37601957312411,77.49956986095833,77.69433796462593,12848700
2018-02-02,76.92411804199219,78.06616181454773,76.90641492146636,77.3844802277225,10539200
2018-02-05,73.51569366455078,77.01264407906582,72.92254121270894,76.54343372897189,34979800
2018-02-06,74.33016967773438,74.64887985809773,72.06379217678405,72.09920516952862,33313400
2018-02-07,74.24164581298828,75.28630553250257,73.86096455703803,74.11770370680338,17338000
2018-02-08,71.66539764404297,74.46296314792428,71.60342659829054,74.22392714692387,20252500
2018-02-09,72.68350219726562,73.30321943480969,70.43482782995754,72.32053084405551,35535700
2018-02-12,73.36519622802734,73.93179064399425,72.49759472926277,73.1527182562861,13389200
2018-02-13,73.41829681396484,73.5865068174281,72.48872445865504,72.94023161017725,8415200
2018-02-14,74.25049591064453,74.38328619123133,72.8782711403202,72.94909712619167,10110800
2018-02-15,75.07382202148438,75.10038007498375,74.00259766520432,74.75511187081771,9519100
2018-02-16,75.61388397216797,76.14506548557887,74.70201438151096,74.70201438151096,9323000
2018-02-20,74.78168487548828,75.49877948068911,74.56921365067664,75.25089525935245,8872100
2018-02-21,74.47180938720703,75.77320119602741,74.46295445189439,74.77280964447067,9417400
2018-02-22,74.35671997070312,75.24202443387634,74.1796617798033,74.71084310683982,6316100
2018-02-23,75.54305267333984,75.56961073399765,74.47183478266186,74.79939320322669,5498500
2018-02-26,76.49917602539062,76.58770513718157,75.67584245249198,75.67584245249198,6266100
2018-02-27,75.7024154663086,76.75592358712635,75.7024154663086,76.49919113851418,7460700
2018-02-28,74.48953247070312,76.04767054089874,74.47182934966908,75.95028648936535,6279000
2018-03-01,73.30321502685547,74.73740398870153,72.74546887117108,74.35672278495555,12720300
2018-03-02,74.046875,74.20623009558315,72.89597633697295,72.90483127404367,11206000
2018-03-05,74.71973419189453,74.94106041476486,73.55113200531275,73.710487155953,11028800
2018-03-06,74.61347198486328,75.01186311482145,74.24164566703955,74.88791425454201,9573300
2018-03-07,74.99415588378906,75.07383681432492,73.94949612950165,73.97605418823413,6868200
2018-03-08,75.49877166748047,75.56074271640138,75.07382926183358,75.19777135967541,6403000
2018-03-09,76.58768463134766,76.61424268234038,75.67582219080305,75.9591193252862,8253100
2018-03-12,76.26012420654297,76.7293344808044,76.17159511307915,76.61424733473513,5760200
2018-03-13,76.35751342773438,76.88869477897289,76.18930341067954,76.55228149920055,6400700
2018-03-14,75.9856948852539,76.80017349027682,75.73781067975459,76.62311527330245,9416400
2018-03-15,75.86177062988281,76.472626350192,75.76438656133475,76.25130014973544,5883100
2018-03-16,75.86173248291016,76.27040244119661,75.85284643784168,75.85284643784168,7067700
2018-03-19,74.63573455810547,75.81732117487473,74.031612179984,75.71960177574114,7190200
2018-03-20,74.74234008789062,75.00886725838778,74.31590474877618,74.8045288572643,5534400
2018-03-21,74.4225082397461,75.27539245170823,74.36031947200587,74.86671566019551,5498700
2018-03-22,72.28144836425781,73.75621380948182,72.1570708006149,73.70291107594025,14648500
2018-03-23,70.7800064086914,72.50353331206135,70.72670368898045,72.35250442083557,11049000
2018-03-26,72.24589538574219,72.34362156156179,70.76224421185165,71.57958424773618,9183500
2018-03-27,71.39303588867188,72.71677245106856,70.9843657680014,72.50355473116855,10948400
2018-03-28,71.77503967285156,72.46800220156035,71.49963322633081,71.59735262826746,10146800
2018-03-29,72.31697082519531,72.84113233814864,71.66842499625109,72.15705587956985,6914900
2018-04-02,70.67339324951172,72.38803391961477,69.95377272168352,72.01489458819533,11364900
2018-04-03,71.74837493896484,71.88163850304973,70.62008444485481,71.05541253940318,8590700
2018-04-04,72.77006530761719,72.97439693214662,70.8866233417555,70.8866233417555,9085800
2018-04-05,72.71675109863281,73.08988369340904,72.44134467554568,73.027694927613,8031300
2018-04-06,70.96659088134766,72.46801446636943,70.32693774679021,72.11264709512496,12171800
2018-04-09,71.66842651367188,72.66345361619418,71.14426498962058,71.34859661564927,6952600
2018-04-10,72.87667846679688,73.16097098436623,72.13041314995291,72.37916825556756,8097800
2018-04-11,72.28144836425781,72.77007934861842,72.1837221673857,72.33475109779938,6205800
2018-04-12,72.77006530761719,73.11654656492149,72.619029628277,72.67233912960135,5096900
2018-04-13,72.7345199584961,73.17872734531905,72.3436152891105,73.11653858228651,7837000
2018-04-16,73.3119888305664,73.57851599094352,73.09877116910508,73.26757215588172,7217200
2018-04-17,73.8805923461914,74.04050053425169,73.48968758941737,73.87170629860972,6500900
2018-04-18,73.9427719116211,74.20040625677979,73.58740461137575,74.06714944999683,4704500
2018-04-19,73.32086181640625,73.88056739788682,73.0543414815705,73.80949259737086,5833600
2018-04-20,72.92997741699219,73.48968315369355,72.69010837131155,73.3830709233533,5250500
2018-04-23,73.21427917480469,73.44526218125435,72.93886593162524,73.12543225748142,9257300
2018-04-24,72.6634521484375,73.49856428507974,72.11263249562086,73.44525478444106,8904800
2018-04-25,72.99217987060547,73.02771050601085,72.06822745448873,72.57462373487239,8068800
2018-04-26,73.9161376953125,74.20043027190718,73.20540964286064,73.20540964286064,9463300
2018-04-27,74.21818542480469,74.33367692771532,73.70290312923146,73.86281809068286,6663300
2018-04-30,73.08100891113281,74.5824254283833,73.07212286459736,74.53800875184109,7241000
2018-05-01,73.04547119140625,73.24980281437722,72.43246276635834,72.99216846855599,8498000
2018-05-02,72.04156494140625,72.71676220032228,71.88165675757503,72.66345947237855,11594300
2018-05-03,71.39303588867188,71.72175190615577,70.46019734974702,71.71286585755645,13524100
2018-05-04,71.96162414550781,72.2014932436423,70.90440799216567,71.1798212862542,7889500
2018-05-07,71.85499572753906,72.47689023351617,71.6684294091663,72.19259773246226,5886700
2018-05-08,71.31306457519531,71.73950673068123,70.88662919777752,71.67731795572162,9522300
2018-05-09,71.72173309326172,72.03267693198516,71.05542196253975,71.44631988347751,11340200
2018-05-10,72.6812515258789,73.00108156733187,71.98828869542103,72.02382611981255,7845500
2018-05-11,73.76507568359375,73.90722529721138,72.61014057425031,72.74339736443355,10434000
2018-05-14,74.25373077392578,74.56467468274748,73.74733447153935,73.89836340181434,11837600
2018-05-15,73.29425048828125,73.85394959735939,73.05438137812483,73.76510943722995,8806800
2018-05-16,73.70289611816406,73.9605372414423,73.24980264080804,73.25868868728453,7013600
2018-05-17,73.72954559326172,73.85392312848057,73.31198953442673,73.63181941872301,6610400
2018-05-18,73.9161376953125,74.06717342199536,73.53411891006937,73.78288084540068,5838900
2018-05-21,73.9871826171875,74.40473865292448,73.88057718036406,74.26258903307064,6406500
2018-05-22,73.84505462646484,74.22707333406659,73.72955634258888,74.13822641475636,5770200
2018-05-23,74.08490753173828,74.11155889049282,73.44524780936213,73.53408793123286,8360500
2018-05-24,73.791748046875,74.16488749980428,73.46303883343187,74.0405031634488,7166500
2018-05-25,73.68513488769531,74.1471076590678,73.56075734240011,73.8183917018917,6853300
2018-05-29,72.92997741699219,73.33865424426249,72.46800464165366,73.20539065085416,18236800
2018-05-30,74.02273559570312,74.19153661027666,73.34753831547735,73.42749918798474,13167700
2018-05-31,73.21427917480469,73.94277916160566,73.18762103276681,73.88059038632026,11543500
2018-06-01,74.05827331542969,74.08492468035328,73.42749949265394,73.5074535874247,8037800
2018-06-04,74.33367919921875,74.44029143613362,73.90724380769598,74.14711286816899,7230800
2018-06-05,74.18264770507812,74.52024294315241,73.82728037243419,74.36032798236604,5444400
2018-06-06,75.01776123046875,75.09771532322449,74.13822554174622,74.44029015209378,7218900
2018-06-07,75.115478515625,75.31092408966478,74.75122517250387,75.23985605277187,7405600
2018-06-08,75.5508041381836,75.60410686336334,74.9644470489352,75.08882459306648,6247100
2018-06-11,75.69294738769531,76.05720075314625,75.38200352576635,75.55969057405993,7074400
2018-06-12,75.6485366821289,75.77291423672092,75.31093465274911,75.77291423672092,6829200
2018-06-13,75.66632080078125,76.15495187099876,75.56859458673775,75.78181911450724,10379200
2018-06-14,76.05719757080078,76.10162102553238,75.60410408919506,75.81732176015818,9379800
2018-06-15,76.20521545410156,76.2408845205511,75.61669286563098,75.9644577595406,9349300
2018-06-18,75.4740219116211,75.74153652723074,75.16192606219603,75.74153652723074,7342600
2018-06-19,75.67021942138672,75.69696952974685,74.8409320463166,74.95685145027092,6431700
2018-06-20,75.8307113647461,76.0090499194581,75.60778476976618,75.76829219027891,5900800
2018-06-21,75.3937759399414,75.768290980766,75.21543058489661,75.75937201221885,7423400
2018-06-22,75.73262023925781,76.02688496620615,75.47402458253167,75.67020106716389,9829800
2018-06-25,75.03709411621094,75.74154298104058,74.46640257058336,75.44727823943202,9925100
2018-06-26,74.80523681640625,75.15300170987584,74.7071485845888,75.0995015118586,5560100
2018-06-27,74.1721420288086,75.18868682721607,74.11864181937038,74.80525278548832,7420500
2018-06-28,74.27022552490234,74.45748304912335,73.3785191410805,73.89571047646032,9026900
2018-06-29,74.42179107666016,75.08165169274872,74.36829088711121,74.50204816416128,6479300
2018-07-02,74.65364837646484,74.69822960708024,73.76194212601146,74.0116187876298,9364700
2018-07-03,74.83198547363281,75.17975036040205,74.63580901377762,74.92115473633645,3023100
2018-07-05,75.60778045654297,75.68803076063136,75.0014198806617,75.17975842519996,7458600
2018-07-06,76.69564819335938,76.82940547706522,75.88419232787452,75.97336158261906,9822500
2018-07-09,77.25743103027344,77.409019464081,76.97208529473845,76.99883539444814,7874400
2018-07-10,77.55170440673828,77.58737347806672,77.20393946526069,77.40902812142454,6122900
2018-07-11,76.93641662597656,77.21284339531407,76.88291642628002,77.13259309576924,6434500
2018-07-12,77.79247283935547,77.84597985530117,77.27528824187202,77.31986948478264,4461600
2018-07-13,77.93514251708984,78.10456211083272,77.57845858823207,77.62304663053183,6048700
2018-07-16,77.46253204345703,77.99755448570576,77.3555248337355,77.99755448570576,5388500
2018-07-17,77.89054107666016,78.00646724542676,77.40010671162403,77.43576897551338,5849300
2018-07-18,77.95297241210938,77.97081035001757,77.67654560315225,77.90839117369886,7575700
2018-07-19,77.51603698730469,77.92622111155329,77.1771910072332,77.76571368874471,5204000
2018-07-20,77.36444091796875,77.48036028846117,77.14151434174389,77.30202174875296,4822600
2018-07-23,77.52494812011719,77.62303635765127,77.23068340751495,77.31985267713343,3824600
2018-07-24,78.22940063476562,78.36315114396264,77.88162890131485,77.93513590817317,6467100
2018-07-25,79.22811126708984,79.2459492046427,78.10455931255476,78.1848164251829,9285900
2018-07-26,79.00516510009766,79.2815986382546,78.83574555439041,79.09433435623485,5763000
2018-07-27,78.43450927734375,79.0408700185903,78.14916344635604,79.0408700185903,5742900
2018-07-30,78.47907257080078,78.63066100749813,78.24722703026539,78.37206536674312,5531200
2018-07-31,79.29944610595703,79.40645331727484,78.64849747600461,78.76442365572713,6719100
2018-08-01,79.3172836303711,79.61154838282,79.25486445286799,79.25486445286799,5733000
2018-08-02,79.61153411865234,79.78096048573859,78.94275442101154,78.97842348793385,5666200
2018-08-03,80.08414459228516,80.14656376424941,79.5669600830869,79.6739604903516,5884800
2018-08-06,80.2268295288086,80.40516809561096,79.75422620392008,80.03957199271203,4751100
2018-08-07,80.23574829101562,80.50325614052875,80.12874106930224,80.23574829101562,5170300
2018-08-08,80.36055755615234,80.47647690199183,80.0662929053547,80.2446314071351,5020400
2018-08-09,80.27141571044922,80.59243059299945,80.191165391402,80.36950396918293,5680300
2018-08-10,79.92365264892578,80.39626281748563,79.64722580574504,79.97715966609493,5389500
2018-08-13,79.95038604736328,80.33381320576275,79.74529061542096,80.01280521305375,6563900
2018-08-14,80.32491302490234,80.46758250925973,79.98606024359135,80.066317356126,5497700
2018-08-15,80.19114685058594,80.28923508664089,79.68287453792803,80.07522748214785,6840600
2018-08-16,80.97583770751953,81.0828449004821,80.32489599240446,80.42298421849222,6916700
2018-08-17,81.22553253173828,81.47521603786001,80.72617912585469,80.91343665306103,5455300
2018-08-20,81.49304962158203,81.64463808104105,81.36821126635928,81.41279930887318,8144900
2018-08-21,81.49304962158203,81.73381416606884,81.32362322384539,81.69814509269375,6395900
2018-08-22,81.57331085205078,81.75164942474154,81.20770793390012,81.30579618983418,3954300
2018-08-23,81.54652404785156,81.74270048780025,81.35035441108086,81.52869291839167,6058300
2018-08-24,81.93889617919922,81.93889617919922,81.58221227759714,81.73380752792423,4028900
2018-08-27,82.2331771850586,82.29559636995542,81.88541218303618,82.2331771850586,4671300
2018-08-28,82.27774047851562,82.3847476877841,82.09940193291428,82.35799758626183,4954100
2018-08-29,82.8127670288086,82.9019362987097,82.20640646903017,82.29557573893128,5338500
2018-08-30,82.75035095214844,83.02677774012639,82.5720056025018,82.75035095214844,5266100
2018-08-31,82.7325210571289,82.80385920392158,82.39367506463394,82.55418249332737,5808100
2018-09-04,82.07266235351562,82.71469208507898,81.87648584629568,82.66118507199516,6875500
2018-09-05,82.40257263183594,82.40257263183594,81.8586313093818,82.01021972955995,10218900
