Date,Close,High,Low,Open,Volume
,CAT,CAT,CAT,CAT,CAT
2015-02-27,63.47096633911133,64.45097548192774,63.46330837481316,64.45097548192774,4370500
2015-03-02,63.5474967956543,63.60109083640778,62.96561446653627,63.47093471476538,4155000
2015-03-03,63.42498016357422,64.15233439046418,63.279513991245175,63.32545006236896,4331700
2015-03-04,62.575157165527344,63.24891177431374,61.88608663306775,63.21828576828072,6863600
2015-03-05,62.40670394897461,62.57514402613086,61.296533368313916,62.57514402613086,7123500
2015-03-06,61.296531677246094,62.177010157255125,60.906063336042216,61.533881707287335,7913800
2015-03-09,61.87076950073242,62.27655385044448,61.32717104722069,61.38076509640316,4740500
2015-03-10,61.181697845458984,61.83248432311544,61.05153587687762,61.26591204915856,4850500
2015-03-11,61.020904541015625,61.365442651761384,60.68403023172619,61.365442651761384,4612200
2015-03-12,61.396060943603516,61.61809502941649,61.09746478989571,61.45730709313258,3612500
2015-03-13,60.661067962646484,61.18169831704718,59.86480942995645,61.17404035617452,7272700
2015-03-16,61.227630615234375,61.25059865512008,60.53090225170249,60.92137645369632,3598500
2015-03-17,60.06387710571289,60.75294763660162,59.91075291721022,60.75294763660162,6979900
2015-03-18,62.268917083740234,62.35313715912362,59.91076665563486,59.91076665563486,12154300
2015-03-19,61.31951904296875,61.63343124818768,60.91373465383313,61.63343124818768,5236200
2015-03-20,62.16171646118164,62.20765255076803,61.39608381440296,61.725306086170335,8216600
2015-03-23,62.085140228271484,62.72061664210718,62.03154618381021,62.16170815576995,4704000
2015-03-24,61.61811065673828,62.16936119017372,61.403728634426194,62.13108306717404,3978700
2015-03-25,61.143436431884766,62.0468833777613,61.12046838228604,62.03922541412347,4803000
2015-03-26,61.15871047973633,61.86309668648395,60.87543024652352,60.974960349907576,4238500
2015-03-27,60.99794387817383,61.158726012773194,60.30122129490989,60.837161743574455,6336900
2015-03-30,62.29951095581055,62.414351143618276,61.25059245711032,61.25825041673473,4621200
2015-03-31,61.273555755615234,61.74824991331596,61.1051157047759,61.64106185211116,4848600
2015-04-01,60.97498321533203,61.64873783823417,60.783575054600504,61.27357947876815,4446200
2015-04-02,61.43436050415039,61.63342662322171,60.7912318997385,60.944356088985124,3555300
2015-04-06,62.39141845703125,62.78189284075537,61.235317075100724,61.518597487282044,4495400
2015-04-07,61.66407775878906,62.34549060885988,61.63345174019629,62.184708392234654,3526300
2015-04-08,61.587493896484375,62.199996528217916,61.18936163660954,61.89374229169429,4196200
2015-04-09,61.771263122558594,62.17704762834375,61.46500879173275,61.63344896575274,4291900
2015-04-10,63.24126052856445,63.394390574991654,61.81718322401843,62.092811466273396,6831900
2015-04-13,62.88905715942383,63.24890539236067,62.4756148816653,63.24124743129677,5293900
2015-04-14,63.5474967956543,63.73124695805018,62.42967405900148,63.20296451099798,5898700
2015-04-15,65.20126342773438,65.6376736984927,63.5474945019267,63.76952861740896,9643800
2015-04-16,65.10863494873047,65.54094672175984,64.84616520236078,65.15495764317436,5692300
2015-04-17,64.29034423828125,64.5296555981173,63.811721518609126,64.46018038644605,5314000
2015-04-20,65.30934143066406,65.42513931536193,64.75351629589436,64.8152759530299,3914600
2015-04-21,64.7844009399414,65.59498030335246,64.54508961290932,65.35566897632037,5620900
2015-04-22,65.51778411865234,65.57182235060056,64.14365813962193,64.94651607837068,6520700
2015-04-23,65.45603942871094,67.54809987227355,64.73037795679905,67.04631280956272,18917600
2015-04-24,65.30934143066406,65.7493686807359,64.861592751019,65.38653805722095,5848100
2015-04-27,65.87289428710938,66.34380141072948,65.1549544010759,65.44058253559176,5912000
2015-04-28,66.54452514648438,66.5599680102772,65.23216443098256,65.94238303255467,5736500
2015-04-29,67.548095703125,67.87232514896563,65.97325939367924,66.15081697957856,7021800
2015-04-30,67.0694580078125,67.39369329954052,66.5676769336438,67.04629960620173,5460100
2015-05-01,67.44773864746094,68.15023575923055,66.97683146595243,67.69477144024194,4850100
2015-05-04,67.39366912841797,67.90317145029627,67.29330823779864,67.72561984180975,2754500
2015-05-05,67.16210174560547,68.10391606876209,66.93050593541983,67.60212907317728,4623700
2015-05-06,67.15438079833984,67.88776360939234,66.7143534675988,67.74108586923661,4464700
2015-05-07,66.72205352783203,67.06944124461974,66.30518473385222,66.89188961683021,3892800
2015-05-08,67.40142822265625,67.81057580803902,66.93052095540092,67.76425899149831,3577100
2015-05-11,68.52850341796875,69.04573329718355,68.00355799722226,68.2428752484109,6882600
2015-05-12,68.0575942993164,68.19654470762309,67.36281280915459,68.08075270070086,4066400
2015-05-13,68.27374267578125,68.76008674157664,68.09618512747325,68.38953467497637,3178300
2015-05-14,68.5053482055664,69.16152853963918,68.43587299018621,68.53622804231092,3228400
2015-05-15,68.26604461669922,68.36639968026648,67.62530118307735,68.32008286473194,3205000
2015-05-18,68.15795135498047,68.32006605920131,67.66388581171911,68.23514799179146,3074400
2015-05-19,67.34738159179688,67.86461150094901,66.78384076159504,67.84916863753908,5676800
2015-05-20,67.88003540039062,68.03442866639236,67.26245055693255,67.64843961166245,3841500
2015-05-21,68.9608154296875,69.18468981903257,67.88776618092322,68.11164057026829,8155500
2015-05-22,68.4204330444336,69.09205627038031,68.4204330444336,68.84502345561718,3483800
2015-05-26,67.81057739257812,68.04989469299464,67.3859928216696,68.03445182730192,3149600
2015-05-27,67.87234497070312,68.56712676450199,67.6639133774276,67.92638322745813,4517100
2015-05-28,66.39784240722656,67.50948693949547,66.18168946733333,67.41685333081317,5899100
2015-05-29,65.86517333984375,66.64487289463017,65.70305864048284,66.18940273856559,4685700
2015-06-01,66.02729034423828,66.67575505404574,65.38654706506776,66.43643782210773,3976900
2015-06-02,66.5213394165039,66.9150498253264,65.67216483823385,65.78024128148326,2817800
2015-06-03,66.56768798828125,67.2084254682451,66.24345264270872,66.85331617521491,2841800
2015-06-04,65.9809799194336,66.69891990521198,65.8651820075868,66.00413832385766,3775200
2015-06-05,66.42872619628906,66.77611402898867,65.54867152303886,65.62586816478031,3937600
2015-06-08,66.50591278076172,66.76066696073724,66.22027877081415,66.23572163066284,3355800
2015-06-09,66.95365142822266,67.64071134519992,66.71433425430203,66.74521407963773,3984900
2015-06-10,68.30462646484375,68.48217813371848,67.44000885247462,67.50948405601892,4717100
2015-06-11,68.06532287597656,68.52079311943082,67.87232830784252,68.41271663245391,2872900
2015-06-12,67.81829071044922,68.25060255220225,67.60213773443613,67.89548736049291,2212800
2015-06-15,67.26246643066406,67.46318243561512,66.66032430553784,67.27018786270405,2721000
2015-06-16,66.84558868408203,67.177539541565,66.57539749536943,66.99998785600793,2895000
2015-06-17,67.3550796508789,67.58667540384916,66.63713988434073,67.07716710320447,3402800
2015-06-18,67.50177001953125,67.73335992623154,67.0308628859305,67.0308628859305,3372600
2015-06-19,67.56351470947266,67.90318692796457,67.27788660730897,67.37052020164316,3910900
2015-06-22,68.14251708984375,68.18111835798166,67.71021115738688,67.91092715019612,3648600
2015-06-23,68.28146362304688,68.41270438206965,67.94179724896789,68.25830522137396,2539000
2015-06-24,68.06532287597656,68.55938849922154,67.98812622666831,68.54395152525062,3413600
2015-06-25,66.9459457397461,68.1888310255436,66.89962893571479,68.10391295833564,3239100
2015-06-26,67.02314758300781,67.12350262944693,66.24344794613067,66.7761147927739,4387300
2015-06-29,65.8497314453125,66.96137585634585,65.69533229813756,66.55994985314149,4747300
2015-06-30,65.47918701171875,66.58311601132158,65.4637500400651,66.45959667918865,4077900
2015-07-01,64.80754852294922,65.96551548326201,64.49104061645382,65.91919868956134,5296200
2015-07-02,65.13951110839844,65.4483035317984,64.73036365052685,65.25530900338912,2582200
2015-07-06,64.19000244140625,64.96198080897643,63.865772940561385,64.57599162519135,4896600
2015-07-07,64.83845520019531,64.93881614774192,63.186422123837545,64.06647690695422,5192000
2015-07-08,63.51065444946289,64.25175882726064,63.11694974280893,64.11280249263947,4325100
2015-07-09,63.062889099121094,64.61456074664437,62.885331555269474,64.40612926359913,4570700
2015-07-10,63.41801834106445,64.00472349650536,63.2018653600407,63.79628605785603,3495000
2015-07-13,64.5682601928711,64.86933123841916,63.82716178154303,63.97383953337857,4228500
2015-07-14,65.20126342773438,65.37109953596286,64.47560219793085,64.48332362732077,3797700
2015-07-15,64.96968841552734,65.51007080193628,64.65317452511192,65.27075944363037,3661700
2015-07-16,65.2579345703125,66.13832240397382,64.98524859918805,66.02924801552403,3686000
2015-07-17,64.7905044555664,65.17226500604414,64.478860642394,65.09435553877888,2931500
2015-07-20,64.08151245117188,64.8917839602004,63.9958102568633,64.71258684188852,4291400
2015-07-21,64.05813598632812,64.58013590337607,63.30240174672489,63.730912690039325,4691900
2015-07-22,62.14153289794922,63.201118158805215,61.66627748194276,63.107623243749494,10180700
2015-07-23,59.897708892822266,61.58058187906845,59.71851771661401,60.53657602039101,13909900
2015-07-24,59.290008544921875,60.06132238170613,59.095231903221006,59.92108890602842,9175900
2015-07-27,58.682273864746094,58.99391750764371,58.253763112748366,58.57319948134814,10269600
2015-07-28,60.59890365600586,60.887175205819126,59.048483358823674,59.14976506567705,15699000
2015-07-29,60.24830627441406,60.34958797819405,59.60943919063164,60.22493403078106,13794800
2015-07-30,61.042999267578125,61.05858472785844,59.74189270741071,59.97562705872372,7386200
2015-07-31,61.26112747192383,61.580563914576715,60.88715976903839,61.23775523350717,6203600
2015-08-03,60.19375228881836,61.105305201225526,59.796406425419406,61.09751247414853,6443300
2015-08-04,59.67955780029297,60.66123367255899,59.461408927369625,60.2483081710811,5822300
2015-08-05,59.897708892822266,60.70798041092844,59.77305493686581,60.38075708941764,4581900
2015-08-06,60.349586486816406,60.49761861831499,59.35233115571376,59.975618709708236,5609500
2015-08-07,60.217132568359375,60.88716452784932,59.944446525336716,60.39632370629859,7851300
2015-08-10,62.453163146972656,62.57002433534878,60.692381264757934,60.801455669981834,9041600
2015-08-11,60.801483154296875,61.49488759128064,60.17040867536179,61.33906864027088,8992500
2015-08-12,61.4870719909668,61.64289682813096,59.92885928398369,60.23271028631662,7236800
2015-08-13,60.583316802978516,61.22218382876445,60.536566375845716,61.198811587253175,5662500
2015-08-14,61.15208053588867,61.339070415446294,60.45867607883752,60.505426520783,3811500
2015-08-17,61.19101333618164,61.26892278222459,60.1548004658922,60.871576880062904,5226800
2015-08-18,61.409183502197266,61.54942293145112,60.91055574131952,61.167662352303545,5146400
2015-08-19,60.310646057128906,61.191034394195704,60.03016719956375,60.96509276203978,5862700
2015-08-20,59.531532287597656,60.6378621238939,59.531532287597656,60.20935115851315,7767300
2015-08-21,58.43296813964844,59.44580863171257,58.40180317668089,59.165329909113545,11805500
2015-08-24,56.734535217285156,58.33949270870719,54.71665223101072,55.95542871556791,15209300
2015-08-25,56.14240264892578,58.81473771336337,56.11903040907951,58.60438161063707,9427200
2015-08-26,57.55259323120117,57.71620486566992,56.50858754025883,57.51363553266137,8288100
2015-08-27,58.947208404541016,59.383506199871306,57.83308572508404,58.464160171059866,8537700
2015-08-28,59.173133850097656,59.22767106507769,58.144713550395075,58.581017214346,6649500
2015-08-31,59.554893493652344,59.8119940811158,58.355068957086424,58.68229220957442,7019600
2015-09-01,58.355079650878906,59.16535114655593,58.01227087929335,58.04343585344758,9053100
2015-09-02,59.290008544921875,59.33675898092582,58.394034804275606,59.134189609205734,5325900
2015-09-03,58.00448989868164,59.21990036043712,57.482489850115606,59.17314991768083,11077100
2015-09-04,56.952667236328125,57.388970790197625,56.36833753292372,56.874757798029364,12007300
2015-09-08,57.887611389160156,58.13692521443323,57.31106833862644,58.105760243260285,5647800
2015-09-09,56.843589782714844,58.58878607218918,56.703350423661,58.43296720395549,5859200
2015-09-10,56.42286682128906,57.11627082988921,56.119015893660155,56.789047668459354,6109100
2015-09-11,56.58648681640625,56.81242835026004,56.00215710805964,56.2748490605754,4413800
2015-09-14,56.69557189941406,56.78906681024029,56.103455296512145,56.368348627687695,4231800
2015-09-15,58.10576629638672,58.23042024995376,56.602090459283126,56.89035607046938,5109400
2015-09-16,58.931602478027344,59.110799549798834,58.10575166820733,58.316107762442954,5225800
2015-09-17,57.700599670410156,58.96275377555364,57.58373850298705,58.74460500421955,7745000
2015-09-18,55.9865837097168,57.26431766925715,55.791807119005036,57.131871014159515,9260100
2015-09-21,56.220314025878906,56.75010060885539,56.025537448922464,56.32938843344576,7594900
2015-09-22,55.84633255004883,55.93982743375428,55.0360613902606,55.41003498097385,5717300
2015-09-23,54.69327163696289,55.94763352507746,54.662112609082456,55.83855909516407,4754300
2015-09-24,51.26520538330078,51.966396413804176,50.36923180152271,51.576843199475476,22589600
2015-09-25,50.62633514404297,51.24182395289413,50.43934533324545,50.64191465622112,12365100
2015-09-28,49.69919967651367,50.11212513164048,49.07591512951419,50.04979519091296,12572000
2015-09-29,50.104339599609375,50.945776087957256,49.55117467044859,49.59013237502644,8784400
2015-09-30,50.922393798828125,51.14054263556924,49.97967578627689,50.60295732780722,7850300
2015-10-01,50.166664123535156,51.49893544727248,49.55896204015784,51.13275446264499,7933000
2015-10-02,51.187278747558594,51.21065692833858,49.16160366658549,49.69918888645364,8782700
2015-10-05,53.89858627319336,54.1323205937493,51.82616019287017,51.95861281137757,10661900
2015-10-06,55.176307678222656,55.43341418264391,53.82066438671592,54.17905256979888,9664100
2015-10-07,54.83349609375,56.64881509470894,53.875198728683436,55.597022839151656,8307700
2015-10-08,55.97100067138672,56.23589993713396,54.42058060670255,54.78676156411516,6091600
2015-10-09,55.55028533935547,56.47741785731087,55.20747664196471,55.97099753910445,5573500
2015-10-12,54.926998138427734,55.72947673464082,54.786758756480125,55.71389722291765,4643500
2015-10-13,54.669891357421875,55.3399232964571,53.96090766720678,54.506279736603005,4724800
2015-10-14,55.090606689453125,55.36329271023329,54.20242596799234,54.62314409038578,4042700
2015-10-15,55.18411636352539,55.25423309731136,54.35047262299639,54.903637540159465,4547900
2015-10-16,54.28814697265625,55.18412073244763,53.844056457853426,55.020509063216224,8310000
2015-10-19,53.96870803833008,54.124532914609844,53.60253295332293,53.95312852275772,5712000
2015-10-20,54.747806549072266,55.46458898649543,53.376583503807026,53.64926956712055,6385800
2015-10-21,54.28033447265625,56.017744136367945,54.210217758856835,54.99711084178269,8679400
2015-10-22,55.840213775634766,57.37645357103699,53.421626785045525,53.50828674322132,13909200
2015-10-23,56.525611877441406,57.06132523391399,55.66689815000673,56.49409861993839,7942500
2015-10-26,56.34441375732422,56.95891328035983,56.265633616588204,56.557126748904864,6254500
2015-10-27,55.454200744628906,55.99779407083731,53.839180404452605,55.28876060416135,8280500
2015-10-28,56.69892501831055,56.809218401131865,55.525084866547296,55.73779181612025,5486900
2015-10-29,56.69892501831055,57.171611803336006,56.155331909735054,56.320771983967035,4321300
2015-10-30,57.50249099731445,57.730957575234456,56.431064430087474,56.93526446048388,7388700
2015-11-02,58.56603240966797,58.802378781981304,57.376438764494495,57.51036557055435,5876500
2015-11-03,58.8890495300293,59.33810291144208,58.45574977141214,58.64482930819364,5006100
2015-11-04,58.73149108886719,59.818671411790966,58.55817118002299,59.35385838256886,5477800
2015-11-05,58.471519470214844,59.52718668487844,57.67582614493523,58.81027951875646,6238900
2015-11-06,58.172142028808594,58.18002184622797,56.98254805168502,57.84126182366983,5538600
2015-11-09,56.63589859008789,57.990938450118776,56.3128982572416,57.84913181335883,5914800
2015-11-10,57.061344146728516,57.179517398898156,56.43109080885129,56.557143880643245,4373800
2015-11-11,56.65166473388672,57.39220524605109,56.58075840208736,57.147985014325116,4190700
2015-11-12,54.091270446777344,55.92687108440118,53.8943170985334,55.7929442501247,8731700
2015-11-13,54.85544967651367,55.249356410969426,53.96522262043799,54.12278291000438,6429600
2015-11-16,55.454200744628906,55.635400523545364,54.5403400624451,54.737293469269474,5167600
2015-11-17,54.66637420654297,55.4305542062285,54.398520521581624,55.249354470106745,4812000
2015-11-18,55.3990364074707,55.50144998264459,54.65848991002228,55.068156231795946,3788300
2015-11-19,55.16269302368164,55.23359935696202,54.043999409812734,54.75303268991957,6296000
2015-11-20,56.04503631591797,56.10018300515308,55.2729826666265,55.52508267606388,6495100
2015-11-23,55.95051574707031,56.6437955186923,55.84810214923543,55.91900849430604,3847600
2015-11-24,56.24985885620117,56.49407900387646,55.49355897035178,55.76141255031341,3846500
2015-11-25,56.32077407836914,56.63590061695092,55.71416045029371,56.517727413665405,3493000
2015-11-27,56.10807800292969,56.35229826269065,55.6984116201578,56.0765647419057,1642100
2015-11-30,57.234622955322266,57.344916308552946,56.052903304533245,56.19470990304941,5632900
2015-12-01,56.37592315673828,57.226763043741094,55.81657638209913,56.98254282101473,6578400
2015-12-02,55.95838165283203,56.82497514136159,55.635381302711075,56.09230848067392,5068200
2015-12-03,54.86333465576172,56.1080814962787,54.650627643781384,56.05293478868822,8130800
2015-12-04,55.131187438964844,55.1705745048291,54.20156733490642,54.642740940039374,5252000
2015-12-07,53.85493087768555,54.14642403397308,53.35073072286492,54.10703095509586,6805900
2015-12-08,52.42110061645508,52.9095470533933,52.1374873318508,52.77561421694102,6866300
2015-12-09,51.924781799316406,52.79924910522706,51.33392177525794,52.23202853098368,8578000
2015-12-10,52.29505157470703,52.85439837007889,51.924784323814684,51.97993102165305,5768700
2015-12-11,51.546630859375,52.074464393380794,50.798210535667636,51.50723778526862,7572600
2015-12-14,52.090232849121094,52.13749973762238,50.99517252154623,51.70419989122646,7371100
2015-12-15,52.5865478515625,52.751987954999294,51.3969478576622,51.57026777855968,6061200
2015-12-16,53.35072708129883,53.47677410613041,52.10598040443698,52.169006922122534,6747600
2015-12-17,51.129093170166016,53.185286717829385,51.11333353555262,52.925306841564016,6800000
2015-12-18,51.294525146484375,51.893264945636794,50.49883201963406,50.89273867502986,13490900
2015-12-21,51.39694595336914,51.85387918052561,50.719425929803194,51.672679448881006,5311500
2015-12-22,53.894309997558594,54.193676883651484,52.082337028239444,52.19263040788095,9697200
2015-12-23,55.0602912902832,55.532978241883406,54.35125785761255,54.823944809212755,7586300
2015-12-24,54.65849685668945,55.068163230528505,54.406396784534586,54.94999000690032,2322100
2015-12-28,54.02824783325195,54.500934701054106,53.59494803161853,54.45366781743578,3884000
2015-12-29,54.50880432128906,54.8081712124339,54.05975097930256,54.532437758677005,3539500
2015-12-30,54.114906311035156,54.855446846439335,54.02036653584891,54.091272869873464,3158500
2015-12-31,53.53981018066406,54.437917181106855,53.524056553700426,53.92583715194967,4356400
2016-01-04,53.56343078613281,53.634337116823026,51.77509703269945,52.68895744103489,8586900
2016-01-05,53.004085540771484,53.917951986217574,52.3265655237792,53.8706790942032,6139100
2016-01-06,52.16899871826172,52.66531894327245,51.696311931031694,51.97992520547743,6639300
2016-01-07,50.37278366088867,51.617527169990964,50.152196888324326,51.27089338904932,8601500
2016-01-08,49.86071014404297,50.837597064097935,49.57709684297231,50.68003679040942,8278500
2016-01-11,48.4268913269043,50.18371487247718,47.93844484838043,50.16007842656818,9669400
2016-01-12,48.52930450439453,49.238337770396086,47.57605100642437,49.19106788423944,8593100
2016-01-13,47.96996307373047,49.44317346311467,47.576056327511274,48.89958323522937,7237300
2016-01-14,49.057151794433594,49.608621899320326,47.56818461492861,48.245704771909146,9241800
2016-01-15,47.75693130493164,47.932421256018394,46.86353372674776,47.477745512654465,12674500
2016-01-19,47.086875915527344,48.29136998110747,46.64815414075767,48.06801833496019,8501100
2016-01-20,46.91139221191406,47.36606792387067,44.957082672279554,46.329088283318704,10857700
2016-01-21,47.61334228515625,48.19564616976302,46.464688422179435,47.06294621302295,8798300
2016-01-22,48.6423454284668,49.90267660952134,48.339227301913766,48.841764688033926,7815600
2016-01-25,46.193485260009766,47.34213930098,46.07383246614128,47.03104568839829,10971500
2016-01-26,47.19057083129883,47.58940932819719,46.33705669136802,46.584337654887655,8141900
2016-01-27,46.520530700683594,47.77288357080228,45.83452787136573,46.60827567320985,11013800
2016-01-28,48.72211456298828,49.8149312445445,46.719943509146084,49.46395140309843,13567000
2016-01-29,49.64741897583008,49.687302218180236,48.466854310570135,49.20869418128926,8221000
2016-02-01,50.01436233520508,50.317480531014,48.961428647549994,49.43205832937288,5955700
2016-02-02,48.39506912231445,49.0970258357555,48.24351156585762,48.881652649487336,6282300
2016-02-03,50.46902847290039,50.73226032311448,47.701088072369295,49.03321035864178,8332100
2016-02-04,52.614784240722656,53.43639073394758,50.73226567424118,50.73226567424118,12598000
2016-02-05,52.74241638183594,53.25292928097074,51.9925978986969,52.383458005829596,7463700
2016-02-08,51.51398849487305,52.35952427204508,50.78012398175942,52.18403433660335,6315500
2016-02-09,50.99550247192383,51.378390196907255,50.34938285927337,50.97157313019872,5638500
2016-02-10,49.56766128540039,51.35445652971841,49.45598696299265,51.26671154985602,5955400
2016-02-11,48.9853515625,49.70326218392174,48.267440941078256,48.58651300457608,7055000
2016-02-12,50.37329864501953,50.62855501563244,49.31238688230666,49.44799354082375,4297400
2016-02-16,52.016517639160156,52.28773099002622,50.66046609931154,51.178960421322344,4819400
2016-02-17,53.651771545410156,54.07453949847368,52.42334789576105,52.64669654373466,7373800
2016-02-18,52.74241638183594,53.92297517891249,51.960690081776754,53.56402288869995,6175500
2016-02-19,52.184043884277344,52.263810391583256,51.11515929763043,51.78520526195337,4994900
2016-02-22,53.69164276123047,53.85915421915136,52.18403355414929,52.18403355414929,5787700
2016-02-23,52.47119903564453,53.635806879591996,52.40738340660248,53.532111046743665,5599400
2016-02-24,52.550968170166016,52.62276227789491,50.30949733810336,51.609708894766435,6439200
2016-02-25,53.0215950012207,53.0215950012207,51.72137750220886,52.55894084714541,4277200
2016-02-26,53.34067153930664,54.24204449966542,53.00564252160565,53.75546096655494,4149800
2016-02-29,54.00273895263672,54.70469871786242,53.03755036124487,53.556041709888355,8643200
2016-03-01,55.11151885986328,55.4305909803717,53.71558365770916,54.593033510555934,4451600
2016-03-02,55.342838287353516,55.78156315267461,54.40955748562719,54.84030387545326,4801300
2016-03-03,57.23332977294922,57.496564666641625,55.350811400870995,55.534279804721386,7172700
2016-03-04,58.10279083251953,58.99619127991427,57.065814364832434,57.50453307146413,9521500
2016-03-07,59.642311096191406,60.40808642926023,58.07089240011706,58.07089240011706,10740400
2016-03-08,57.21738052368164,59.11584981297619,57.049862978755925,58.852614911856634,8748400
2016-03-09,57.32905960083008,57.99112701751153,56.84247604703926,57.69599036362756,4907900
2016-03-10,56.922245025634766,57.45668728478883,56.22826367627455,57.45668728478883,6352400
2016-03-11,58.07089614868164,58.31019563064392,57.65610064267759,57.71991627218489,4787000
2016-03-14,58.015052795410156,58.581402753737876,57.53644171103835,58.015052795410156,5060000
2016-03-15,57.78371810913086,57.80764744303599,56.52338711326401,56.986041188069606,4674400
2016-03-16,59.29929733276367,59.434907029840154,57.592269267791664,57.90336276934691,6641200
2016-03-17,60.54368209838867,60.86275409752988,58.64520705068419,59.187627623486584,13316000
2016-03-18,60.20069122314453,61.37327752437435,59.53861777491646,60.68727473706702,13750200
2016-03-21,60.53572082519531,60.90265159843867,59.857696437989226,60.24855655295373,4315700
2016-03-22,60.26451110839844,60.68727902411239,60.01722705359328,60.29641283889554,3625600
2016-03-23,58.77285385131836,59.92151091814476,58.685108876169465,59.80185812605137,5352900
2016-03-24,60.05710220336914,60.10496087602954,58.01505102595797,58.17458399202101,7036100
2016-03-28,60.0810432434082,60.26451166733341,59.395040401278074,59.94543958725995,3425400
2016-03-29,60.631431579589844,60.66333939046677,59.17965965654959,59.80184675416789,4085000
2016-03-30,61.030269622802734,61.62054890505577,60.631431118562894,61.3732709798807,4886800
2016-03-31,61.0542106628418,61.52483726687901,60.81490508010825,60.86276984813122,4348700
2016-04-01,61.253631591796875,61.31744722700547,59.562553773532706,60.34428009035316,4878300
2016-04-04,60.400123596191406,61.4530573445934,60.16081798191136,61.07016957890423,4349500
2016-04-05,60.017234802246094,60.50381841336303,59.50672184727005,60.08105044306672,4386800
2016-04-06,60.00126266479492,60.280448387172136,58.78879026219627,60.24056210435011,4929800
2016-04-07,59.16371536254883,59.57053243100151,58.836670881247066,59.418971818367496,4800800
2016-04-08,59.30730438232422,60.02521514944327,59.02811855227644,59.84972517461476,4911000
2016-04-11,59.53065872192383,60.44798889593309,59.51470785259808,59.51470785259808,3904800
2016-04-12,60.703224182128906,61.213737023196394,59.40301274094033,59.87363929394596,5129600
2016-04-13,63.12018585205078,63.14412127678343,61.0701559770654,61.31744001295704,9365700
2016-04-14,63.05638885498047,63.59083115026386,62.513968083198904,63.36748249467047,5372300
2016-04-15,63.152095794677734,63.638679322159035,62.801122002079815,63.31960725869358,5508500
