Date,Close,High,Low,Open,Volume
,UNH,UNH,UNH,UNH,UNH
2015-03-12,97.88553619384766,98.0303926451396,96.4114626958333,96.5563126463645,3258600
2015-03-13,98.20079803466797,98.32008698727398,96.73524061606797,97.51062530876742,3066800
2015-03-16,100.98705291748047,101.13190935554576,98.68647291062877,98.83984534446957,4692200
2015-03-17,100.20317077636719,100.65476566482153,99.62376441929564,100.61216617579001,3303500
2015-03-18,102.21404266357422,102.69119850537523,99.46186757506528,100.05831237731654,5533500
2015-03-19,102.89569854736328,103.18539844858832,102.09475281919403,102.24812526712515,4032500
2015-03-20,101.51531982421875,103.55176059694658,101.39603089616634,103.39838818934219,7195700
2015-03-23,101.43016052246094,102.65714034152376,101.04672607862281,101.8050724673439,4576500
2015-03-24,100.6462631225586,101.94140347581171,100.61217962632007,101.31087504730442,3054700
2015-03-25,99.29997253417969,102.03510912606905,99.27441154278758,101.26824688050175,3385500
2015-03-26,99.0528793334961,99.87086362144909,97.6469661976426,98.89950687320732,2856400
2015-03-27,100.55252075195312,100.73145420604249,98.85690118559735,98.89098467696122,2608500
2015-03-30,103.10018920898438,105.45189782437745,102.69971635953854,104.22491828577924,5178500
2015-03-31,100.79106903076172,103.04052679273471,100.73142456361697,102.92976035396855,4573100
2015-04-01,100.07534790039062,101.83912776412724,99.29996968048276,101.83912776412724,4826200
2015-04-02,99.99867248535156,100.86777873718945,99.58116110461891,100.20316692682617,2497100
2015-04-06,100.28837585449219,100.9870711792785,98.79725722835884,98.85690171337373,2544700
2015-04-07,99.99015045166016,102.10328135924256,99.92198347059855,101.77949144958042,2528500
2015-04-08,100.70589447021484,101.25121733732358,100.09240461952716,100.35654355494383,2627000
2015-04-09,101.01260375976562,101.19153715296417,100.20313574204752,100.39911412550826,2247200
2015-04-10,101.39606475830078,101.48127023525636,100.51843599421207,101.01263686162008,2232600
2015-04-13,101.71131134033203,103.36431805712046,101.50681043661315,103.10017918243341,3961000
2015-04-14,102.1799545288086,102.40149394561207,100.98705847778434,101.68575371469333,3208800
2015-04-15,99.9645767211914,102.87864653226515,99.30848748916708,102.57190165733525,7344000
2015-04-16,103.6114273071289,104.22491706926738,102.69119266392121,103.89261119823578,7068000
2015-04-17,101.14895629882812,103.1427981053434,100.32244958634055,103.10019211986562,4390000
2015-04-20,101.03820037841797,102.52931901505072,100.60364398410039,102.12032361438216,4650700
2015-04-21,101.6346664428711,101.93288893228133,101.19159395871343,101.39608845134292,3379800
2015-04-22,100.38212585449219,102.19703479811409,99.83680287163978,101.85620630864065,3846700
2015-04-23,100.7655029296875,101.0381642657592,99.65781259521918,100.10089132931012,3244300
2015-04-24,101.1319351196289,101.47275705875958,100.56104471998525,100.78258418102963,3139200
2015-04-27,99.04434204101562,101.74540143823567,98.89949210036869,101.5494230179555,5174300
2015-04-28,100.19465637207031,100.32246785101225,97.37431384035762,99.59821147135706,4144800
2015-04-29,96.80342102050781,99.96459170469475,95.46567486573585,99.0273184467052,7122600
2015-04-30,94.92034912109375,97.41690790101072,94.68177119003182,96.73525109732431,6705600
2015-05-01,96.45407104492188,96.84602794824913,95.21005285397057,95.67869273788706,5805100
2015-05-04,97.61286163330078,97.92812898382233,96.66706608249599,96.8800829813122,3531500
2015-05-05,96.59892272949219,97.37430099815872,96.29217782079128,97.08460108480843,3960400
2015-05-06,96.70116424560547,97.55323197021397,95.99395297475866,97.13572060536883,3369800
2015-05-07,97.78328704833984,98.10707042074202,96.37737410104234,96.41145758773105,3300200
2015-05-08,98.56719970703125,99.34257799586756,98.03039935322151,98.780216649128,3066000
2015-05-11,97.79179382324219,98.66090639995107,97.74919434446846,98.5075339746942,3376400
2015-05-12,97.6810531616211,98.05596507804708,96.99088031616552,97.33170874011991,3844600
2015-05-13,98.72055053710938,99.09546235330538,97.66398855600033,97.66398855600033,3667700
2015-05-14,100.99562072753906,101.07231022924766,99.01882319375389,99.84533020801443,4771400
2015-05-15,101.67725372314453,101.69429221907578,100.80814091313607,101.2086138255163,3083800
2015-05-18,102.07772827148438,102.2311007403697,101.25973743692155,101.58352737165814,2824700
2015-05-19,102.71678161621094,103.21097602718093,101.98400274730156,102.09476922720208,3554900
2015-05-20,103.30469512939453,103.82445699174559,102.27369390264799,102.87014524507704,3379200
2015-05-21,102.64006805419922,102.9638514200274,102.29072369906359,102.89569094879427,2983500
2015-05-22,101.8987808227539,102.91274354261878,101.51535292908393,102.50375465613895,2945900
2015-05-26,100.74845123291016,101.89874096474182,100.28833404002576,101.58348017572077,3014500
2015-05-27,101.77947998046875,102.12030834660919,100.77403987577269,101.29380167146576,2887700
2015-05-28,101.9243392944336,102.09475023192265,100.79108770792575,101.66019389033683,2873600
2015-05-29,102.42704772949219,103.62846619299413,100.32243966983252,102.29923628645325,6019900
2015-06-01,102.12882995605469,102.72527471604754,101.18303433609437,102.70823622323073,3876400
2015-06-02,100.33097076416016,101.97546167026131,100.04127086915527,101.81356672848764,4219500
2015-06-03,100.84223175048828,101.38755467066737,100.07536936249831,100.5440092942594,3438100
2015-06-04,99.39370727539062,100.51843647860333,98.86542291450237,100.47583048953963,3300300
2015-06-05,99.29145050048828,99.47890643925356,98.29453282697557,99.12103955657118,2724500
2015-06-08,99.61522674560547,100.26279344436875,99.11250347864036,99.16362545465854,3271300
2015-06-09,99.68341827392578,100.01572422310761,98.66093943040659,99.6322962819784,3047300
2015-06-10,101.01260375976562,101.29378109150103,99.46184118461909,99.71745753172029,4006400
2015-06-11,102.09933471679688,102.62985657491383,101.15809173419129,101.3206723821276,3815600
2015-06-12,100.67034912109375,101.82551117753299,100.54199633075737,101.6885997936291,3076600
2015-06-15,101.80842590332031,103.4342065586351,99.25850623282017,99.96871952524252,6809500
2015-06-16,104.00749969482422,104.54657363556866,101.82552162021597,101.94531582927029,7229400
2015-06-17,102.45870971679688,104.56367327614427,101.97097433753704,104.30697422449357,4805900
2015-06-18,103.44276428222656,103.86204407192476,102.61275677016384,103.01492589689903,3478300
2015-06-19,102.96360778808594,103.43422618824988,102.59566644264294,103.23742414783675,4178700
2015-06-22,102.89510345458984,104.58934586832886,102.62984581748236,104.07593472409081,4435600
2015-06-23,105.0257339477539,105.05140319875623,103.54541722807355,103.85346129668905,4991000
2015-06-24,101.9709701538086,105.24821281894512,101.91107305805151,105.07708012486599,4650500
2015-06-25,104.67491912841797,105.59905141511834,102.25335280482683,102.3132499051707,6149500
2015-06-26,105.46214294433594,106.19802535651534,105.01719397637127,105.92420910046913,16358200
2015-06-29,103.69944763183594,105.27388941779192,103.6309919381089,104.42677142487635,3604000
2015-06-30,104.3925552368164,105.19689340720366,103.53687855454743,104.75193787657858,4982600
2015-07-01,105.57334899902344,105.80438527655875,104.5807677968392,105.20540789593875,3269300
2015-07-02,104.22996520996094,106.00121552192628,103.55397990833046,105.94987701465884,3682300
2015-07-06,104.52947235107422,105.33380403711533,102.04800853124743,102.3389354855336,6522800
2015-07-07,103.2801742553711,105.07710053368277,100.80726913434778,104.70060069962965,6476200
2015-07-08,101.63726043701172,102.67262828800489,101.31210569540615,101.86829676333976,4009800
2015-07-09,102.11644744873047,103.16037399778604,102.09077819396595,102.71542501584655,3315600
2015-07-10,104.5208969116211,105.03430156063745,103.28016193751274,103.52830893233441,4033500
2015-07-13,104.777587890625,105.88996998460912,104.22995543680648,105.33377893761705,3766900
2015-07-14,106.9595718383789,107.13070454200265,104.39254211425782,104.54656415883684,4192400
2015-07-15,107.69546508789062,107.85804574255334,105.94132532132451,106.91679619271113,5067300
2015-07-16,106.89967346191406,107.38740884253724,104.47810721763837,107.31895315058807,7216600
2015-07-17,105.97554016113281,106.9424588475775,105.84718737206651,106.7028639281165,3702700
2015-07-20,104.94876098632812,106.3007318991889,104.67494467104076,106.14670981382127,3199700
2015-07-21,103.41706848144531,105.00862738865074,102.97211301905777,104.88027460033533,4239100
2015-07-22,103.20315551757812,103.7422294267989,102.74964796292177,103.51119961664554,3384700
2015-07-23,102.10791015625,104.11874925271296,101.62017466027137,104.07596280305168,4896100
2015-07-24,100.91850280761719,102.44160614904091,100.61045870167817,101.9282014819074,3840600
2015-07-27,100.86717224121094,101.04686357407094,99.82325209720933,100.86717224121094,3752300
2015-07-28,103.98181915283203,104.02460559480538,101.39767865368556,101.6030392129098,5216900
2015-07-29,103.98181915283203,104.4866717492808,103.21171542366746,104.2385247480832,3924400
2015-07-30,103.16036987304688,104.32409058333678,102.29614119848753,103.65666387296642,3732400
2015-07-31,103.8791275024414,105.00862021148885,103.08334810322887,103.08334810322887,3593000
2015-08-03,103.44276428222656,104.53802950413773,102.80100670423526,104.05885260162552,2541300
2015-08-04,103.39996337890625,104.07594871662855,102.87800662779892,104.03316880105307,2058200
2015-08-05,106.03545379638672,106.3092700758958,104.18719554177426,104.18719554177426,3831900
2015-08-06,104.42680358886719,106.65156209387841,104.22144297272825,106.42053221675916,3014900
2015-08-07,104.23851013183594,104.27273797495631,102.90365689160872,104.14438519532827,2276300
2015-08-10,104.80328369140625,105.53915963756538,104.34121749617024,104.8203943527283,2480000
2015-08-11,104.61504364013672,105.26535328441689,103.76791893817631,103.76791893817631,2756000
2015-08-12,103.70800018310547,104.20429417250968,101.86830073570782,103.75934521778836,3005300
2015-08-13,103.12615203857422,104.3839978202339,102.92935005527627,103.8192545982756,3253400
2015-08-14,103.5539779663086,103.69088935418007,102.90366845880199,103.1689261124351,2040500
2015-08-17,105.94989013671875,106.06112575900639,102.93791098525948,103.02347735073421,2951800
2015-08-18,107.38743591308594,107.99496564362104,105.94989866124506,106.00123717900146,4140200
2015-08-19,105.43648529052734,106.95103019534916,105.11988255752156,106.71144176098595,3411500
2015-08-20,102.50151062011719,104.75193794578522,102.50151062011719,104.59791588174325,3201600
2015-08-21,99.49807739257812,101.6543861538712,99.26704757515832,101.18376139652302,5627800
2015-08-24,94.49240112304688,96.20375493744359,81.28930618384429,94.86034245427403,8824900
2015-08-25,94.10730743408203,98.0519702226428,93.95328539789033,96.69144767652756,8109900
2015-08-26,97.0850830078125,97.40168575463863,94.36403068907411,96.31497262924587,7503200
2015-08-27,100.77302551269531,100.82437054549143,98.3685764702027,98.61672345578609,5783700
2015-08-28,100.35374450683594,100.83292128467106,99.258479569902,100.44786944938126,3333100
2015-08-31,99.00177764892578,101.63726308089834,98.53971804083825,100.293851112051,4087000
2015-09-01,96.3748550415039,97.735384257515,95.89567822494378,96.9995018444865,4658100
2015-09-02,97.74394226074219,98.06053842907222,96.28928810337247,97.40167031028494,4522100
2015-09-03,97.53857421875,99.19003032486887,97.08506666335838,98.1803316714652,3137100
2015-09-04,96.14381408691406,96.75134363131252,95.20257122275156,96.26360827717326,3394900
2015-09-08,99.33547973632812,99.43816326443081,97.26474421512494,97.65835461374503,3990600
2015-09-09,98.89723205566406,101.16598968610076,98.68238753341411,100.79645684556947,3753500
2015-09-10,100.34957122802734,101.35504852162184,98.59644578950197,98.69956695851279,5525700
2015-09-11,102.0081787109375,102.15427797214058,99.5675480334129,99.8339531485771,3752500
2015-09-14,101.2347412109375,102.69568133535384,100.6761441434132,102.29177258565882,2686500
2015-09-15,103.15113830566406,103.64957910963898,100.91675685997468,101.93082314271888,3072100
2015-09-16,104.11366271972656,104.29413134190456,102.73865901036932,103.35740576217893,3475700
2015-09-17,105.92693328857422,107.52537688061359,103.89880069989057,104.41442618455694,5466500
2015-09-18,105.2480239868164,106.3652114452298,104.68942697934283,105.02458387252022,7458400
2015-09-21,106.51130676269531,106.79489650733447,104.3198903358642,106.12458274567796,3476700
2015-09-22,105.64334106445312,106.38240669179766,104.36286964074253,104.36286964074253,4566800
2015-09-23,105.94412994384766,106.74335183024426,104.87850294749701,105.70350512756214,3131300
2015-09-24,104.06208038330078,105.38552330929431,102.49801266286005,105.1448985148471,4735800
2015-09-25,100.00581359863281,105.196457161727,99.0261232680241,104.99879734993984,8060200
2015-09-28,96.85189819335938,99.53315991969056,95.39955382856374,99.30113074404804,5727000
2015-09-29,98.15814208984375,98.7081434062081,95.9151653079539,97.0151679406826,5142700
2015-09-30,99.6964340209961,100.4784645163355,98.72533277827371,99.16361735192245,4638600
2015-10-01,100.21206665039062,100.29800313697933,98.75112670878167,99.63628497805928,3768300
2015-10-02,102.11988830566406,102.13707298061956,98.67378072384702,98.94878141887146,3521600
2015-10-05,102.8245849609375,103.41755135680471,101.51832665369592,102.84176963705697,3491200
2015-10-06,99.73081970214844,102.78160767372016,98.54487386383187,102.66129527802629,4652000
2015-10-07,100.05738067626953,100.38394195550615,98.4847173646817,100.08316096719166,4282000
2015-10-08,99.75660705566406,100.4956727138412,98.74254067978387,100.0573880661933,3646500
2015-10-09,102.4980239868164,102.6699035422207,99.65348454935538,99.67926484353237,4485100
2015-10-12,105.28239440917969,105.76364396271805,101.88784757537609,102.27457158649807,5840000
2015-10-13,106.55429077148438,108.27304700355654,104.49178198169083,105.8410119181408,6655700
2015-10-14,104.9042739868164,107.42225183202032,103.8472361439144,106.43396580385895,5592200
2015-10-15,103.2714614868164,103.55505782455148,99.65348058529048,102.2659907147023,8012400
2015-10-16,103.10818481445312,103.85583954708201,101.90505419241605,103.85583954708201,4416500
2015-10-19,103.7527084350586,103.90739673673876,102.43785459251032,102.93629540420571,3707500
2015-10-20,103.48629760742188,104.47458362274905,102.85895533652874,103.6753618172364,3278400
2015-10-21,101.50112915039062,103.81285791009832,99.06049238820803,103.71832581205227,5305600
2015-10-22,97.8057861328125,102.29173933514221,94.59171496992812,101.58704979554655,10475000
2015-10-23,99.61910247802734,100.2206710499406,98.00347409634206,98.35581568919714,5497500
2015-10-26,100.14332580566406,100.54723454905191,98.82847840291427,99.61910465656933,3377100
2015-10-27,102.58395385742188,102.71285531173879,99.6019111589266,100.02300454160735,4008400
2015-10-28,102.9363021850586,103.24567880879889,99.6105133146519,102.91911750886601,4405500
2015-10-29,102.87614440917969,104.5605245812469,102.69567580751543,102.9448962259663,3257500
2015-10-30,101.217529296875,103.44332149550584,101.217529296875,103.06519311661879,4237800
2015-11-02,101.99958038330078,103.08239197938256,101.2691038132574,101.95660885922739,3874200
2015-11-03,101.11441802978516,101.80191649180335,99.90269190980742,101.55269608649161,2758200
2015-11-04,98.51908874511719,101.19175472348303,98.02064795507678,101.06284671826106,5396100
2015-11-05,99.88551330566406,100.34957168137753,97.65112513783454,98.8112907467207,4009100
2015-11-06,98.66519165039062,99.51598063911193,97.97769314550976,99.02613541372732,4106900
2015-11-09,98.19255828857422,98.51911965526538,97.1183355022454,98.08083492261326,2755100
2015-11-10,99.59333038330078,99.85973550396386,97.99488654625274,98.20113546042626,2842600
2015-11-11,98.43318176269531,100.4269389638887,98.26989780337274,99.9886542373855,2374200
2015-11-12,96.95502471923828,98.6050288890178,96.70580431496943,97.76284212917635,3341300
2015-11-13,95.7433090209961,97.12690161080434,95.54564919014692,96.6714323060831,3767300
2015-11-16,97.81441497802734,98.08941570748,95.21050038678052,95.305032502205,2450000
2015-11-17,98.30423736572266,99.20658678250282,97.2557952796453,97.73705136164347,1981400
2015-11-18,100.76206970214844,101.00269449119772,97.7542467259649,98.18393572256255,3319900
2015-11-19,95.07298278808594,97.71986851836728,94.1964201405427,94.35110843793663,15731900
2015-11-20,97.08394622802734,98.34723309997369,95.04721774503889,95.29643818395994,7059400
2015-11-23,96.3878402709961,98.39018604140584,96.33627313220863,97.0839343575551,3780400
2015-11-24,97.27299499511719,97.49642854769886,95.44251571393995,95.71751640341505,3244800
2015-11-25,98.3214340209961,98.87143538231618,97.10970796911272,97.51361665307384,2959200
2015-11-27,98.26126861572266,99.60190263468702,98.03783507633962,98.39017661554101,1740400
2015-11-30,96.86051177978516,98.67380022477164,96.78317089239984,98.45036006698896,4605200
2015-12-01,99.91128540039062,100.00581750234409,97.15268288214936,97.56518063927935,5467000
2015-12-02,101.53389739990234,103.03567201306655,100.21337087928785,100.32557019805094,6071100
2015-12-03,99.25535583496094,102.08629014780745,98.763394769434,101.67201061097136,4286600
2015-12-04,101.62020874023438,102.06038645793463,99.4624838679736,99.76456403311936,3588200
2015-12-07,100.0407485961914,101.74966282742285,99.4279490023733,101.74966282742285,3164300
2015-12-08,100.01485443115234,100.42050773444235,98.3490906742539,99.21218056726131,3551900
2015-12-09,99.29850006103516,100.8261663548856,98.9618955117994,99.60058022254753,3839100
2015-12-10,100.29969787597656,101.02469697069371,98.68571704827613,99.29851680261594,3202600
2015-12-11,100.10118103027344,101.27497737142126,98.92737810427148,100.29968804262214,3830800
2015-12-14,99.98896789550781,100.75711741273425,98.76338176519751,100.01485954004409,3867200
2015-12-15,101.50800323486328,102.27615271581404,100.68807046728543,100.86931855533358,3124100
2015-12-16,102.56099700927734,103.36367105663929,100.8952328716275,102.10356031500153,3516900
2015-12-17,102.8975830078125,104.51155697044311,102.39698926561692,102.56097846026634,3945800
2015-12-18,99.96308898925781,102.58688352255952,99.96308898925781,102.37111101078986,7574800
2015-12-21,101.33538818359375,101.64609448911125,100.11842826549902,100.61038924444398,3185200
2015-12-22,101.36125946044922,102.13803494544537,100.29965620084802,102.00857675451404,2821600
2015-12-23,102.44013977050781,102.5609718266909,101.45621783595793,101.75829797641566,2479600
2015-12-24,102.13805389404297,102.86305282202004,102.09490335067792,102.30204307944855,900100
2015-12-28,102.12944030761719,102.37110445173876,101.30950086451436,102.0690242715868,1582600
2015-12-29,103.41542053222656,103.92464694307516,102.44875757670968,102.59548784855922,2027600
2015-12-30,102.638671875,103.66575118877887,102.41427319279917,103.59670240124562,1747700
2015-12-31,101.53389739990234,103.02704585498334,101.29223327650277,102.39698731767429,2372500
2016-01-04,100.51545715332031,100.9038515908768,98.84969324720797,100.9038515908768,4991000
2016-01-05,100.70532989501953,101.74966788487026,100.29967658804169,100.73985428123609,2816800
2016-01-06,99.6782455444336,100.67943293730698,98.82378843144892,99.92854239265195,2677300
2016-01-07,96.74375915527344,98.46993923049877,96.16549041043801,98.07291860337948,5277200
2016-01-08,95.0779800415039,97.52915202911691,94.73274278814708,96.96814231551868,4422400
2016-01-11,94.57740783691406,95.47502226559642,93.37771321224592,95.38008183473596,4525800
2016-01-12,96.8905029296875,97.64138715244367,94.98307447169714,95.25063031338219,4037800
2016-01-13,94.27529907226562,97.5636690096655,94.01636950568272,97.01992482166429,3434300
2016-01-14,95.59585571289062,96.4934701544265,92.79081305241142,93.8524101256281,4238200
2016-01-15,94.3098373413086,95.5009057043231,93.0324678838355,94.14585472607114,6357000
2016-01-19,97.16667938232422,98.5303632413098,94.59466813670402,96.22590780396169,7122800
2016-01-20,99.07411193847656,99.89404488769414,95.06937445909642,96.74376475121562,8380700
2016-01-21,97.96070098876953,99.66962184167994,96.89047138560265,98.97051456397182,5413900
2016-01-22,98.67706298828125,99.38479639369227,98.29730135152556,98.97051037315399,3622200
2016-01-25,97.85712432861328,99.52288799410105,97.39968776399823,98.84104622585964,2908500
2016-01-26,98.35772705078125,98.54760788783459,96.45893184995504,97.45148658055429,4592500
2016-01-27,96.9509048461914,99.09136443739858,96.5279859895416,98.76339259588336,4720300
2016-01-28,96.13093566894531,97.74491590027371,95.46635944713499,96.91635051593713,3525600
2016-01-29,99.39344787597656,99.39344787597656,95.47501847336598,96.60566426979872,5280800
2016-02-01,100.02349853515625,100.2479037765865,98.4871994046768,99.10862525180423,4333500
2016-02-02,98.28868103027344,99.59194869713785,97.76219563454853,99.21218701239104,2997700
2016-02-03,97.31339263916016,98.71160073986664,95.19882487872525,98.71160073986664,3462300
2016-02-04,98.56487274169922,98.86695950153926,96.7006018154609,97.24434613043583,3608300
2016-02-05,96.42439270019531,98.57348444039724,95.7166593335301,98.4526523961997,3330800
2016-02-08,94.95713806152344,95.90654212103206,93.93006566464554,95.371424067932,5050200
2016-02-09,95.94107818603516,96.90773467727357,94.1976328688742,94.39614644681265,3680200
2016-02-10,97.30475616455078,98.80653737304341,96.08780279612792,96.08780279612792,3023200
2016-02-11,95.47502136230469,96.39852742978358,95.01757811573476,96.07918174856029,3955000
2016-02-12,96.51072692871094,96.58840845556539,95.12115145308259,95.97560873935541,2552100
2016-02-16,99.38479614257812,99.48836270881134,97.12349839692826,97.20980606374022,3445700
2016-02-17,102.1035385131836,102.18121344399353,99.42795453671549,99.68688414245543,4466000
2016-02-18,101.36991882324219,103.57080097796563,101.03331424685213,102.27616596574106,3847100
2016-02-19,101.56843566894531,102.31932637058424,100.13570304889149,101.41307919911844,4481400
2016-02-22,104.66690063476562,105.4177911563222,102.67316523751387,102.79399728675017,5054800
2016-02-23,104.56336975097656,105.12437964807225,103.80384622819285,104.1231919443501,2804400
2016-02-24,103.74341583251953,103.84698900353271,101.69789673762891,103.51038442880757,2559700
2016-02-25,104.60649871826172,104.63239694789334,103.4154369645018,103.74340877311153,2281700
2016-02-26,104.71871948242188,105.52139350868521,104.33895774552386,104.84818430953298,2877500
2016-02-29,102.79400634765625,105.14161194235609,102.68180703057627,104.52018615730574,4526300
2016-03-01,105.01215362548828,105.48685573640209,103.02705067269824,103.13061725336757,3295600
2016-03-02,104.66690063476562,105.15886157375708,103.89012505677594,104.63238283628624,2670900
2016-03-03,105.14160919189453,105.17613357736678,103.64846079827238,104.31304369512011,3064100
2016-03-04,105.12433624267578,105.4609407249796,104.20945661205944,104.71005025722751,2873900
2016-03-07,105.08982849121094,105.93565290910124,104.34757064743178,104.50292709345192,2315400
2016-03-08,105.0035400390625,105.57317605550773,104.20086601850204,104.67556160139729,2522000
2016-03-09,104.95152282714844,105.83551129150707,104.38819788213995,105.62751011634742,2094000
2016-03-10,105.80951690673828,106.39017864785959,104.35354820526241,105.03819732044416,2638200
2016-03-11,108.41812896728516,108.60879340381659,105.94817288500953,106.13883732154096,3766200
2016-03-14,108.5221176147461,109.21543494800461,107.77679668777348,108.15812551888334,2856400
2016-03-15,108.20146179199219,108.73878821822463,107.53414290234092,107.93280188488978,2610300
2016-03-16,108.24478912353516,108.80811400135079,107.55146517975788,107.80279494407647,2140900
2016-03-17,107.92413330078125,108.29679378990095,105.92217002380418,107.99346702248437,3911400
2016-03-18,109.82210540771484,110.13410055130716,107.92413605286626,108.21013270316384,6948400
2016-03-21,109.83941650390625,110.06474776013698,108.92076796915836,109.40609072532303,2667000
2016-03-22,110.94876098632812,111.64208503269283,109.21545087041633,109.76144570583769,3984000
2016-03-23,112.48274993896484,112.96808613558066,110.94878552014673,111.06144128045219,6166400
2016-03-24,111.44274139404297,112.94205838952381,110.21209753971107,111.77207327902467,4153900
2016-03-28,111.72874450683594,112.23140411989678,110.94008822303066,111.6420872643433,1955100
2016-03-29,112.51738739013672,112.74271206264989,111.39939933546165,112.0320645729976,2463100
2016-03-30,112.38737487792969,113.61803180612276,112.13605172862803,112.74270521319593,2578500
2016-03-31,111.71141052246094,112.6387342859813,111.18275240121494,112.3527376081869,3181800
2016-04-01,112.59539794921875,113.04606057866935,111.24342328492371,111.52941995991793,3901700
2016-04-04,112.22273254394531,113.27137368753428,111.69407448198592,113.09804599365775,2812400
2016-04-05,110.09941101074219,112.1967127355506,109.9780803256739,111.7547119924746,4440000
2016-04-06,110.95741271972656,111.2954063434886,109.96076197262138,110.26409534802157,3021400
2016-04-07,109.95210266113281,111.31274555453662,109.397446106626,110.5067592156396,3186600
2016-04-08,108.92079162597656,111.06141588300358,108.55679947979657,110.2294376128939,3642300
2016-04-11,109.48411560058594,110.01277368949717,109.05078973177528,109.05078973177528,3119200
2016-04-12,109.89141845703125,110.37674120596859,108.67810497266136,109.45809268490103,2887200
2016-04-13,110.72343444824219,111.50342238098904,110.29877031084042,110.62810222246044,2592400
2016-04-14,110.91410064697266,111.42542864895019,110.55010186460464,110.6887693268455,1674600
2016-04-15,110.35075378417969,110.98340577220094,109.38876994461518,110.836076581788,2835200
